"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
15.346329112388,-2.87550258402505,0.653036756901098,-4.40327830499217,1.06627238789071e-05,0.00297685479492621,"LOC126299510"
25.0216195210625,-6.51931406710319,1.59753157049512,-4.08086712494995,4.48680004747016e-05,0.00894742709466342,"LOC126301158"
8.71461831514611,-4.66054013672207,0.986559339429094,-4.72403427797769,2.31211419227791e-06,0.000922148210353505,"LOC126301159"
6.95921216128909,-4.47583961044425,0.95159203416317,-4.70352782469464,2.55704229297361e-06,0.000951844787768908,"LOC126305369"
10.8808187312046,-6.3298887692095,1.5954121648399,-3.96755704181602,7.26131358349402e-05,0.0125396148285679,"LOC126307520"
6.29822455487645,-1.92745004798827,0.553060754874291,-3.48506024157577,0.000492026254537481,0.0476077580782424,"LOC126311096"
15.4952969429372,-3.05863009690105,0.733813341034183,-4.16813094811065,3.07107497534176e-05,0.00668098401453895,"LOC126311081"
4.74732112604561,-3.98272864278326,1.14071114277168,-3.49144362095571,0.000480417845415928,0.0475168719336845,"LOC126311104"
2.68271796888334,-2.38373313565816,0.680558504506215,-3.50261310361216,0.000460718135502142,0.0465451794235759,"LOC126313197"
4.76645843747673,-3.12399964679694,0.821369756216981,-3.80340233269031,0.000142722277588514,0.0206098351024586,"LOC126313504"
193.545512870295,-6.85630770752324,1.07952475245159,-6.3512278824109,2.13603001264186e-10,2.98171989514699e-07,"LOC126313505"
2.78618640662148,-4.04009163230478,1.00663877346356,-4.0134472651038,5.98383757873737e-05,0.0112623891327449,"LOC126313728"
19.8680626361782,-1.31186202231401,0.36983394695847,-3.54716497255816,0.00038940066990823,0.0426330105989069,"LOC126315979"
4.87737742737313,-4.26839022131248,1.16425937158836,-3.66618498031865,0.000246195868374031,0.0301023867965941,"LOC126316474"
28.9794796445753,-3.0944942616729,0.833003616289579,-3.71486293835867,0.000203313865785598,0.0264008570990276,"LOC126316496"
39.2171945813514,-3.03737572978242,0.773115886924644,-3.9287457173655,8.53900720218174e-05,0.0140232264356614,"LOC126317038"
2.92079711798901,-4.48431588110542,1.19117184856474,-3.76462547071493,0.0001667988986977,0.0232837362673764,"LOC126317330"
12.7855453770838,-4.81230668671065,1.10219351224629,-4.36611777627239,1.26474302479317e-05,0.00336281117592229,"LOC126317423"
13.3700791890165,-2.53192444426919,0.71517331779695,-3.54029489252848,0.00039968016860475,0.0429169391301165,"LOC126317537"
1709.79075866915,-5.71172024615868,1.19646255710241,-4.77383952573604,1.807464240316e-06,0.000776329063834187,"LOC126317668"
19.7321638849162,-3.59932091312743,0.926282510431899,-3.88577013232083,0.000102005993808935,0.0165893437115871,"LOC126317800"
81.1883429486369,-1.64042408923825,0.443350925963779,-3.70005788455774,0.000215550295784364,0.0267458000346955,"LOC126317947"
2.00444166593316,-4.43109531123214,1.27250916266169,-3.48217163479097,0.000497364793964087,0.0476077580782424,"LOC126317934"
53.5843512336766,-3.39694589716708,0.932845542925827,-3.64148805011461,0.000271066709713843,0.0326664637008387,"LOC126318068"
