"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","diet","significant"
20.8485432505029,-0.320469239037138,0.280577777797439,-1.14217612511172,0.253380817832911,0.403838759734161,"LOC126266811","50",FALSE
261.356562795128,0.0550648219281054,0.106619765679273,0.516459791271237,0.605533314993706,0.731026551126862,"LOC126266812","50",FALSE
6.62155244933006,1.02844849216019,0.494177215814132,2.08113296050259,0.0374217376637895,0.106257584220348,"LOC126266814","50",FALSE
1188.56344946181,0.0764771893880026,0.118356866995613,0.646157602252494,0.518177294050352,0.660075853571262,"LOC126266816","50",FALSE
10.0749448792745,-0.160815783713643,1.07023295255872,-0.15026241093508,0.880557587956198,0.928590391239235,"LOC126266817","50",FALSE
14.5891796466164,2.32615813188291,0.674355349509995,3.44945455474351,0.000561720271163811,0.00569457020953155,"LOC126266819","50",TRUE
863.281957343689,-1.51450306134093,0.524164783090044,-2.8893643949383,0.00386021460574301,0.0222885866173872,"LOC126266822","50",TRUE
237.180765636794,0.22423289858532,0.0989493284943497,2.26613865902207,0.0234428949244412,0.0765999979357695,"LOC126266823","50",FALSE
840.801138121096,0.822684788726747,0.331723478956148,2.4800318365029,0.0131370652498363,0.0513057697337003,"LOC126266824","50",FALSE
6.0111969973914,0.324101783172435,0.456915113117172,0.709326029864373,0.478122178905446,0.624995156071757,"LOC126266825","50",FALSE
114.451496942446,-0.696766781299482,0.280527743259281,-2.48377138462019,0.0129999236578226,0.0509328863688242,"LOC126266826","50",FALSE
204.191004707182,-2.53838171149674,0.799278674511841,-3.17584065788701,0.0014940299044686,0.0115627768948249,"LOC126266827","50",TRUE
54.6014280803202,-1.98468525037888,0.816974670586515,-2.42931062838712,0.0151275653293012,0.0566762336250488,"LOC126266828","50",FALSE
29.7283521053712,-1.34539518244278,0.941423854009266,-1.42910674794686,0.152973554316006,0.283554862301842,"LOC126266829","50",FALSE
1122.41714758629,-1.07139019161034,0.390426741665385,-2.74415166092433,0.0060667502604551,0.0303487839577882,"LOC126266830","50",TRUE
5.34089121363649,-0.723374086621918,0.513981184782816,-1.40739409931432,0.159310559950236,0.291704694638084,"LOC126266831","50",FALSE
1469.57231608511,-1.63545855005181,0.445026821578399,-3.67496625091326,0.000237880857352154,0.00312719281497734,"LOC126266832","50",TRUE
241.927537627474,-0.20874019926636,0.399655817332603,-0.522299914610381,0.601461528642478,0.727727253662286,"LOC126266835","50",FALSE
67.8882605079514,-0.161251399183518,0.18490882024428,-0.872058990860961,0.383176196639653,0.536143169397186,"LOC126266836","50",FALSE
206.935788136866,0.0867117816022935,0.22719477160945,0.381662751250949,0.702711532418588,0.807883563637883,"LOC126266837","50",FALSE
156.352079890757,-0.297333342142418,0.174179180449243,-1.70705443311615,0.0878119354639924,0.192725310137776,"LOC126266838","50",FALSE
5.32467236942782,-0.17428983183564,0.515967198723568,-0.337792464844295,0.735519588658791,0.831216539538268,"LOC126266839","50",FALSE
267.099218402502,-1.0823775954475,0.99644480755045,-1.08623938550926,0.277373096411083,0.429948074858113,"LOC126266840","50",FALSE
121.419407194252,-1.42720675036304,0.55111341586378,-2.58967883793236,0.00960655095646924,0.0415803302042338,"LOC126266841","50",TRUE
907.617398245981,-0.103319766671653,0.0914749088733428,-1.12948750585486,0.258692237236483,0.409939302155862,"LOC126266843","50",FALSE
13.6369159226962,0.634728463409179,0.68242967283251,0.930100915416908,0.352318836865792,0.507488513157413,"LOC126266844","50",FALSE
790.372644209923,-0.107883829762031,0.0799252096463175,-1.34980978141234,0.177077006489405,0.315013305327207,"LOC126266845","50",FALSE
469.636830036338,0.119437312917155,0.141464107806268,0.844294109433908,0.39850507694472,0.550990485019351,"LOC126266846","50",FALSE
246.606905923038,0.348992108138501,0.123967006253235,2.81520154988331,0.00487466511930419,0.0264346766945536,"LOC126266847","50",FALSE
59.0668734354046,-0.689626907334342,0.325871690057901,-2.11625289454205,0.0343233047177856,0.0998676018677673,"LOC126266848","50",FALSE
13854.921826353,-0.225622697078278,0.651603829128452,-0.346257475773367,0.729149223597167,0.827591103355166,"LOC126266849","50",FALSE
14.8678502059226,-0.682914773431447,0.328870528395229,-2.07654597924547,0.0378434832251638,0.107175171330264,"LOC126266850","50",FALSE
556.963760836916,0.0146645134555969,0.10364761534296,0.141484330411978,0.887487338038831,0.932718560241203,"LOC126266851","50",FALSE
1402.06146444661,-0.461266429486969,0.344609251567038,-1.33852015692979,0.180726934032533,0.319560021975284,"LOC126266852","50",FALSE
38.3194600269933,0.0123775536138211,0.201424237950951,0.061450169749855,0.951000698138168,0.96952401284725,"LOC126266854","50",FALSE
25.5898764547939,0.816234345466952,0.313728066997958,2.60172560675697,0.00927560334683101,0.0406458376736173,"LOC126266855","50",FALSE
4.23726403287022,0.651991403848853,0.48176129370118,1.35334949563894,0.175944003844715,0.313607246065247,"LOC126266856","50",FALSE
