"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126317115",12.3476220471158,-2.09165467833633,2.3816963591699,-0.87822054657939,0.379824043837508,0.966407831634142
"LOC126317099",14.424006187319,-1.98352591955208,2.22647285822992,-0.890882595860167,0.372992158132563,0.966407831634142
"LOC126317123",24.1170490600826,-2.44076269119457,2.22665542095927,-1.0961564453215,0.273010316401628,0.966407831634142
"LOC126317124",9.73224361902878,-2.06512796017748,2.3161196339954,-0.891632681605075,0.372589846867676,0.966407831634142
"LOC126317125",3.18722944210584,-2.34571332615877,2.27184233982163,-1.03251589471782,0.301830505505752,0.966407831634142
"LOC126317085",58.173902597029,-2.50016417165019,2.35137507578367,-1.0632774827797,0.287656133448768,0.966407831634142
"LOC126317083",13.1702338653683,-2.4800875602381,2.34523761615582,-1.05749948028862,0.290283691685209,0.966407831634142
"LOC126317087",4.65913752875277,-2.52363862882657,2.29567295303817,-1.09930233114726,0.271636215896314,0.966407831634142
"LOC126317091",20.5782102003054,-2.34926009549563,2.20286022450802,-1.06645899243122,0.286216206561687,0.966407831634142
"LOC126317090",6.36615992141065,-2.47579906357037,2.16631233676461,-1.14286339118946,0.253095314279424,0.966407831634142
"LOC126317089",38.2945940078927,-1.87426556505195,2.13816171998456,-0.876578019115169,0.380715882586813,0.966407831634142
"LOC126317076",21.6174623950218,-2.0429949813028,1.95974036698621,-1.04248247151464,0.297188048000731,0.966407831634142
"LOC126317092",3.21090941903704,-1.7030007013545,2.30289911151119,-0.739502956443878,0.45960164516617,0.966487832071401
"LOC126317118",30.6318074638034,-2.05451047327512,2.35829027520244,-0.871186424707094,0.383652370975818,0.966407831634142
"LOC126317081",13.6507235430985,-2.00289219657735,2.23479372060784,-0.896231351514886,0.370129214549388,0.966407831634142
"LOC126317135",73.9237192949731,-1.86805506520616,1.26897047845837,-1.47210285575406,0.140993104459755,0.966407831634142
"LOC126317131",16.8453207450065,0.598732986089534,0.707388056799828,0.84639962511971,0.397329847559342,0.966407831634142
"LOC126317136",199.063699956209,-0.700022696139347,1.04607057015825,-0.669192611004674,0.50337261908666,0.970926820753656
"LOC126317130",6.84001918840255,-1.39844929694837,1.87803959958728,-0.744632486586383,NA,NA
"LOC126317319",1909.86711280939,0.562189151571711,0.515706004940093,1.09013497261297,0.275653692794624,0.966407831634142
"LOC126317240",8.01640128358227,-0.890479286135737,1.93585760155177,-0.459992142718523,0.64552186031496,0.986206314065227
"LOC126317285",10.3687670691562,0.46327098135833,0.690522605089263,0.670899081281262,0.502284821669125,0.970659605400054
"LOC126317306",64.3293663451942,-0.748745369451232,0.676325585297354,-1.10707828555981,0.268260082900453,0.966407831634142
"LOC126317137",19.0253032724313,0.17009998968728,0.788520809774368,0.215720355859668,0.829205733099045,0.996981627931192
"LOC126317323",5.9604378401742,-0.376708363543317,0.702275621472539,-0.536410993099021,0.591674535492624,0.982533037853008
"LOC126317305",4.25904746485783,0.905033661203058,1.00884170261787,0.897101754273798,0.369664622720192,0.966407831634142
"LOC126317302",12.3417298975028,0.600880940497717,0.475409483274131,1.26392291621839,0.206257695664194,0.966407831634142
"LOC126317252",18.9748787434289,0.0300377450890275,0.699785500702788,0.0429242175764729,0.965761943704467,0.999214834690213
"LOC126317329",6.67215892479521,0.64353507511546,1.20494120823216,0.534080061930681,0.593286143478018,0.982533037853008
"LOC126317261",3.48628742075601,-0.165287936417959,0.900044176108991,-0.183644248588465,0.854292548061842,0.999214834690213
"LOC126317170",20.1721869158281,0.273487187694927,0.915824011644898,0.298624172567523,0.765226819537383,0.991825716902169
"LOC126317291",40.4882250088861,0.389379853314225,0.651569606414944,0.59760284930518,0.550104962587588,0.976512530579076
"LOC126317290",14.1661531001817,-0.228012172350595,0.940969074246055,-0.242316329612946,0.808535061559629,0.996981627931192
"LOC126317251",5.0195769098515,0.378826966459447,1.49540553622752,0.253327246209827,0.800015343188768,0.996981627931192
"LOC126317322",13.0261587605425,0.163334409611888,0.53265096828357,0.306644349372389,0.759114092899639,0.991719997128602
"LOC126317250",79.5310322853242,0.22509035438871,0.520155781179617,0.43273642730308,0.665206262665593,0.986997910076327
"LOC126317325",83.0521821208428,0.393114490973044,0.646516177454203,0.608050509302051,0.54315397478734,0.974160237087712
"LOC126317247",3.45109589498139,0.339963313714648,1.14580897681842,0.296701562470411,0.766694364049315,0.991825716902169
"LOC126317287",9.29919689232707,0.420468116702202,0.919210116743088,0.457423290979422,0.647366826686361,0.986206314065227
"LOC126317311",19.3004950591454,0.892775423945254,0.639563174346605,1.39591436742326,0.162740283586233,0.966407831634142
"LOC126317289",8.59677218268897,0.0980207975851948,0.443227514431211,0.221152330109704,0.824973825296872,0.996981627931192
"LOC126317307",164.237945605233,0.2609321528922,0.555090950882525,0.470070990127564,0.638304299468459,0.986148904229482
"LOC126317328",19.7975002046626,-0.211776301555912,0.73212473602976,-0.289262595748853,0.77238043361591,0.992040997441482
"LOC126317318",48.2286790108925,0.322748690052993,0.478127671824369,0.675026167846541,0.499659139758103,0.970141103471936
"LOC126317234",2.40719717846828,0.887655539869646,1.30714299863281,0.679080667377693,0.497086751190541,0.968744733657882
"LOC126317256",265.597755127603,0.377583190087893,0.585987376690778,0.644353795162282,0.519346039129577,0.973954139487474
"LOC126317321",20.3716067575137,0.95002134758786,0.612962210217175,1.54988567280724,0.121168959019846,0.966407831634142
"LOC126317314",39.1125823960488,0.119481818682739,1.19221170092273,0.100218626096577,0.920170758972678,0.999214834690213
"LOC126317255",3.6929016560481,1.08204679749124,1.39865732070265,0.773632527049332,0.439148131171007,0.966487832071401
"LOC126317245",6.98977865080029,0.0461834759776535,0.838198774199673,0.0550984771145129,0.956060009390074,0.999214834690213
"LOC126317335",145.031921958626,0.46350935391677,0.608791511624425,0.761359751353953,0.44644222063415,0.966487832071401
"LOC126317301",5.54604072450436,-0.397433967600126,0.824682677491375,-0.481923506395323,0.629860286901096,0.985989408134204
"LOC126317309",7.36617008644688,1.22479983315354,0.982610383142056,1.24647556566321,0.212589854245922,0.966407831634142
"LOC126317330",4.33914389517573,-2.79575758406561,1.27892474669458,-2.18602196203594,0.0288139985966562,0.966407831634142
"LOC126317232",36.2768097024131,0.896799472131481,0.736722477778189,1.21728262565852,0.223496702466318,0.966407831634142
"LOC126317278",98.4341556054125,0.479282516650659,0.327498535801746,1.46346460901675,0.143340290855085,0.966407831634142
"LOC126317295",54.079355493097,0.589548361112697,0.563134834531412,1.04690444448045,0.295143651819348,0.966407831634142
"LOC126317248",27.9009962293304,-0.531944045425121,0.610855656674555,-0.870817908638153,0.383853585289216,0.966407831634142
"LOC126317313",24.9238017403732,0.0896836791778726,0.703436812941206,0.12749358226347,0.898549752344884,0.999214834690213
"LOC126317316",258.434748366658,0.26836356813009,0.49856632036969,0.538270551310199,0.590390279019457,0.982533037853008
"LOC126317230",12.0258003473869,0.572411673727965,1.14831311639977,0.498480480239232,0.618145424034066,0.984590914928512
"LOC126317334",6.56021096344084,0.0227958644151544,1.03649344837968,0.0219932547097047,0.982453336199783,0.999214834690213
"LOC126317320",60.0710992717855,0.338720054778265,0.579554960525011,0.584448547332635,0.558918572602107,0.976947592513627
"LOC126317169",6.66105076420599,-1.45264128500452,0.85256728178234,-1.70384357462991,0.0884103148253576,0.966407831634142
"LOC126317167",9.61066045008639,-0.164101584634371,1.24576062550542,-0.131728023245071,0.89519941931609,0.999214834690213
"LOC126317279",2.6490405851957,-0.526639272249022,0.609306406219861,-0.864325841437142,0.387408918307189,0.966407831634142
"LOC126317331",592.309608937931,0.506362761076296,0.554512522602314,0.913167404587993,0.361154504178768,0.966407831634142
"LOC126317173",57.9175487889458,2.70585441893813,1.2551622859571,2.15578053070232,0.0311008064357327,0.966407831634142
"LOC126317432",336.131541017565,0.345748950073276,0.569112265342991,0.607523279901376,0.543503697969925,0.974160237087712
"LOC126317417",73.8445847825879,-0.100032621086712,0.380033219496479,-0.263220729017451,0.792380454551069,0.995535074110977
"LOC126317424",17.663445858815,0.962213359526825,0.64596656549073,1.48957145916035,0.136336951094594,0.966407831634142
"LOC126317431",42.6704968760561,-0.143447318680104,0.626353930839564,-0.229019587197014,0.81885369229429,0.996981627931192
"LOC126317436",4.73221109289496,-1.96200910791341,1.57065708185211,-1.24916452520611,0.211604904133075,0.966407831634142
"LOC126317437",98.0384280792487,0.25245196498485,0.693412779418822,0.364071693625896,0.715804473642223,0.990144890963894
"LOC126317381",135.330633005777,0.417962855251181,0.687141501708412,0.608263151348037,0.543012956229475,0.974160237087712
"LOC126317423",23.5057637268676,-2.32122936658048,1.14968675720942,-2.01901026694844,0.0434861524032091,0.966407831634142
"LOC126317419",50.9067556019596,-0.166772323008087,0.867070871018091,-0.19233989813574,0.847475967604885,0.998803899088002
"LOC126317460",7.42849435903273,-2.17231586077123,2.20597733665126,-0.984740787985095,0.324751412166327,0.966407831634142
"LOC126317455",19.407019226113,-2.23979134607441,2.12726935283175,-1.05289503799454,0.292389100528909,0.966407831634142
"LOC126317496",11.0618615745266,-2.2969233420827,2.19248528237006,-1.04763455451785,0.294807010777089,0.966407831634142
"LOC126317495",3.75907385424351,-2.34253136361315,2.1931484248944,-1.06811346510938,0.285469332686021,0.966407831634142
"LOC126317497",16.2925906141485,-2.08814163969278,2.10264018820809,-0.993104598401278,0.320658983289353,0.966407831634142
"LOC126317498",8.04017879271906,-3.05947791615603,2.02044153223519,-1.51426203992717,0.129959392189468,0.966407831634142
"LOC126317483",8.23636851357885,-2.27378025775437,1.9418486574488,-1.17093587547737,0.241624553376518,0.966407831634142
"LOC126317486",313.087213519391,-2.30331572936606,1.96249514700466,-1.17366696823765,0.240528445885534,0.966407831634142
"LOC126317484",7.24734807167901,-2.39773011784769,2.10021014078224,-1.14166200385769,0.253594540284108,0.966407831634142
"LOC126317485",3.46704201872294,-1.96807773293324,2.32075287929232,-0.848034166194112,0.396418943355041,0.966407831634142
"LOC126317479",4.3070858043499,-2.36475774914944,2.54326437960484,-0.929812003861298,0.352468430085813,0.966407831634142
"LOC126317508",11.2402711365255,-2.12176470132744,2.1434376822999,-0.989888681555134,0.322228532327417,0.966407831634142
"LOC126317471",4.90736725162864,-1.79712318595539,2.35822326329936,-0.762066600700501,0.446020255490683,0.966487832071401
"LOC126317499",46.4393927916399,-2.15913873026503,2.27562205990389,-0.948812532761361,0.342715966546567,0.966407831634142
"LOC126317509",4.90964609145518,-2.20588445037071,2.04035789179678,-1.08112623733288,0.279640963803979,0.966407831634142
"LOC126317457",26.7279097833549,-2.45231853622919,2.29753744942421,-1.06736825414697,0.285805577910412,0.966407831634142
"LOC126317472",12.095282581039,-2.32923333254037,2.58105557266394,-0.902434398239764,0.366826155216814,0.966407831634142
"LOC126317476",15.5201692665067,-2.06297318979143,1.8878531876733,-1.09276145161158,0.274498550808775,0.966407831634142
"LOC126317474",11.5344260557922,-2.21612622055353,1.98556613053249,-1.11611806148164,0.264371601924662,0.966407831634142
"LOC126317473",18.96016894703,-2.56859288130619,2.30683447119026,-1.11347082479692,0.2655062717757,0.966407831634142
"LOC126317453",14.1158905387552,-2.73393997593124,2.15571646419492,-1.26822799813438,0.204716541262426,0.966407831634142
"LOC126317442",3.56231236359825,-1.5143791499624,2.01311224535523,-0.752257681337177,0.451896111738267,0.966487832071401
"LOC126317441",17.2909369432699,-2.33057091334926,2.07713569718947,-1.12201187264882,0.261857391876797,0.966407831634142
"LOC126317446",8.33874509348429,-2.6660514441439,2.03594918379163,-1.30948820597712,0.190369030238058,0.966407831634142
"LOC126317445",28.3757105014519,-2.45486867671621,2.11060641497845,-1.16311059195813,0.244784635213604,0.966407831634142
"LOC126317444",8.60283119580322,-1.78043527396105,2.29744527053106,-0.774963084778727,0.438361473203986,0.966487832071401
"LOC126317447",393.443509027296,-2.14435691923601,2.29347647555525,-0.934980995920993,0.34979809331596,0.966407831634142
"LOC126317452",7.18892908059077,-2.00747834292976,2.20173267396724,-0.911772063278026,0.36188871958686,0.966407831634142
"LOC126317450",278.814697291222,-3.3699848685113,2.35587181251714,-1.43046189975448,0.152584493417388,0.966407831634142
"LOC126317448",15.2420185542823,-2.08697461232829,2.05633409708493,-1.01490055302142,0.310153234568516,0.966407831634142
"LOC126317451",5.12241120791866,-2.68198562597724,2.37693566645321,-1.12833749092554,0.259177415875629,0.966407831634142
"LOC126317503",7.80233470605913,-1.95868497890293,2.12833735870816,-0.920288774187473,0.357421873796082,0.966407831634142
"LOC126317502",7.57181773000056,-2.25138862958132,2.11413870752016,-1.06492001758113,0.286912125643761,0.966407831634142
"LOC126317505",2.67904339281283,-2.0724933249582,2.22883986538927,-0.929852950470374,0.352447226221797,0.966407831634142
"LOC126317501",44.7024331661737,-2.29931534671738,2.24584013523543,-1.02381078271911,0.305924656389134,0.966407831634142
"LOC126317462",4.09228135898556,-2.79291406013634,2.14881761849463,-1.29974458329923,0.19368852450627,0.966407831634142
"LOC126317464",3.02638769411243,-2.31523672273519,2.64479603432396,-0.875393297890736,0.381359945214313,0.966407831634142
"LOC126317458",24.5718824598704,-2.14620345758403,2.31965706521179,-0.925224460878692,0.354849162249073,0.966407831634142
"LOC126317489",6.54972840452476,-2.6677212297155,2.39064743461465,-1.11589906193989,0.264465343399935,0.966407831634142
"LOC126317515",4.48793788339216,-2.87294043355778,2.51302605873733,-1.14321951559917,0.252947461521129,0.966407831634142
"LOC126317490",40.4714761729596,-2.29779976200463,2.19973763948766,-1.04457900831293,0.296217585677558,0.966407831634142
"LOC126317461",65.943986720176,-2.27633427982059,2.18112376343813,-1.04365204670109,0.29664640350613,0.966407831634142
"LOC126317491",33.0266016607795,-2.5232403166897,2.21159962541048,-1.14091189368029,0.253906589464129,0.966407831634142
"LOC126317492",4.28330766399597,-2.24082622401587,2.68343462090674,-0.835058997360141,0.403684491301838,0.966407831634142
"LOC126317493",7.41003375575752,-1.99569335673127,2.22892320595057,-0.895362097448383,0.370593555088896,0.966407831634142
"LOC126317454",9.69578496758351,-2.12405119568025,2.26295072797189,-0.938620169420955,0.347925793526117,0.966407831634142
"LOC126317516",20.5658701580135,-2.21415164144141,2.10482218160696,-1.051942373465,0.292825989421255,0.966407831634142
"LOC126317518",8.83871160937521,-2.59396341405609,2.19816472632553,-1.1800587021484,0.237976868334326,0.966407831634142
"LOC126317519",4.80742935439177,-2.33516710695472,2.312698028575,-1.0097155262391,0.312631601625552,0.966407831634142
"LOC126317521",3.53722701784545,-2.471927460447,2.76989658038221,-0.892425904257371,0.372164691587792,0.966407831634142
"LOC126317522",4.71643592439187,-2.29180818927712,2.28308855218111,-1.00381922860052,0.315465754338889,0.966407831634142
"LOC126317465",16.9601516353422,-2.35144591428319,2.54079263747976,-0.925477301687875,0.354717685292878,0.966407831634142
"LOC126317468",48.0875786801351,-2.15211585854397,2.07078077509987,-1.03927749591947,0.298675697844313,0.966407831634142
"LOC126317467",8.63029805286859,-2.37661909173917,2.06111089342909,-1.15307677006411,0.248878875456474,0.966407831634142
"LOC126317466",5.89686519762215,-2.36771743664195,2.3645877153476,-1.00132358012098,0.316670396481008,0.966407831634142
"LOC126317459",2206.92235542595,-2.38164582750786,2.17151578528682,-1.09676652762314,0.272743465889052,0.966407831634142
"LOC126317523",6.53253794085087,-2.26341831849134,2.43256318376766,-0.930466404159605,0.352129650936993,0.966407831634142
"LOC126317525",14.5344758037994,-0.766770901535252,0.414390653724624,-1.85035761459233,0.0642620237373083,0.966407831634142
"LOC126317526",30.5835021271521,0.0191176740998711,0.160577053441331,0.119056077379424,0.90523092834075,0.999214834690213
"LOC126317593",2.91117821835918,1.56332866741759,1.75075177920562,0.892947067645952,0.371885519704224,0.966407831634142
"LOC126317559",10.1217337202113,0.508332913514139,0.643627258536753,0.789793947928499,0.429648114088483,0.966487832071401
"LOC126317582",9.95903861695162,-0.185989199278479,1.03235446396374,-0.18016021218562,0.857026793358634,0.999214834690213
"LOC126317588",324.762486420109,-0.0971016583463575,0.829491290686033,-0.117061697255494,0.906811162156488,0.999214834690213
"LOC126317575",196.972015779062,-0.206532954737257,0.406858257730358,-0.50762876459579,0.61171371414969,0.9836522354587
"LOC126317537",23.3007156323406,-0.96056194250787,0.783574314855544,-1.22587216591569,0.220246784653937,0.966407831634142
"LOC126317541",24.2483046733829,0.54288231538271,0.422389947369529,1.28526334199845,0.198700275572442,0.966407831634142
"LOC126317578",77.8493590004494,0.210920252512348,0.353613550145001,0.596471069691358,0.550860575028078,0.976623031406166
"LOC126317538",479.376477598506,0.471692350196411,0.677587403057032,0.696135064005476,0.486344249359794,0.967438554398615
"LOC126317534",282.882162650625,0.68049426898352,0.478450444347471,1.42228788168773,0.154942695403609,0.966407831634142
"LOC126317576",11.5487978684465,-1.46460027927455,1.3338126121879,-1.09805550336798,0.27218025373849,0.966407831634142
"LOC126317535",3.37143858047254,0.689611976763775,0.827877598622484,0.83298784495586,0.404851584520309,0.966407831634142
"LOC126317592",85.0319818696337,0.426965366395791,0.446358651007422,0.956552237605654,0.338793306110476,0.966407831634142
"LOC126317621",74.0578615782364,0.159864497254386,0.286464666232839,0.558060089422853,0.5768033525204,0.980593362900656
"LOC126317634",90.2591565882873,0.398079485820816,0.5302529482942,0.750735072952295,0.452812110844263,0.966487832071401
"LOC126317677",51.4189177936697,0.593646681935294,0.582330957812934,1.01943177495639,0.307998027470002,0.966407831634142
"LOC126317693",2.65509945672981,1.66161416130287,0.728816701806738,2.27987936772542,0.0226148440611286,0.966407831634142
"LOC126317683",8.54134267177868,-0.334034434189477,0.886970327673627,-0.376601588314225,0.70646970723608,0.990144890963894
"LOC126317676",50.3689824854216,-0.0812279239034126,0.337478754789977,-0.240690481254037,0.809795016983922,0.996981627931192
"LOC126317684",5.173866953839,-2.20214146283219,1.27401784655379,-1.72850126769336,0.0838983939444194,0.966407831634142
"LOC126317660",9.58736952352189,-0.55836315189351,0.727495496445919,-0.767514238399163,0.442775830921182,0.966487832071401
"LOC126317674",34.6620316787574,0.0690500563306488,0.44041777247878,0.156783083348381,0.875415805493229,0.999214834690213
"LOC126317695",22.6775851971338,0.781378428753847,0.705757723177305,1.10714825087014,0.268229837071003,0.966407831634142
"LOC126317692",517.033034487251,0.363525725866058,0.656276201586997,0.553921847214611,0.57963233270031,0.980694057405408
"LOC126317667",6.43873890213869,0.878216074512504,0.971439190080819,0.904036077069776,0.365976271694701,0.966407831634142
"LOC126317688",242.817762319535,0.412992123949393,0.326631563032804,1.26439747621057,0.206087398285612,0.966407831634142
"LOC126317685",11.5235679138844,0.311961064721257,0.917831060773476,0.33988941762154,0.733939806243182,0.990144890963894
"LOC126317666",95.5785916269649,0.551543873211159,0.498371864986855,1.10669143256252,0.268427360778843,0.966407831634142
"LOC126317649",5.54029706901012,-1.44757430543078,0.744871379871872,-1.94338827420082,0.0519692629565394,0.966407831634142
"LOC126317665",5.80107756709722,-0.621931157936285,1.12051887414917,-0.555038538202695,0.578868300767163,0.980593362900656
"LOC126317668",1484.33852812839,-0.408775843440135,1.2212609645097,-0.334716211620051,0.737839171079662,0.990144890963894
"LOC126317650",4.5299380218844,0.539311040734702,1.87553264911268,0.287550867744079,0.77369055881353,0.992040997441482
"LOC126317678",165.799077343827,0.294182602589768,0.3674380421353,0.800631858585405,0.423344801512479,0.966487832071401
"LOC126317652",7.3470786757196,1.1502851768865,0.807306336545299,1.42484348854353,0.154202448126845,0.966407831634142
"LOC126317689",717.338252013369,0.25931861236158,0.602464509671518,0.430429690377891,0.666883101606124,0.986997910076327
"LOC126317690",251.845095440124,0.523848524405151,0.511470391652029,1.02420107391386,0.305740311630849,0.966407831634142
"LOC126317696",145.248932642859,-0.268175334817596,0.581387110146144,-0.461268112308484,0.644606259783959,0.986206314065227
"LOC126317681",2.93120244391644,2.68699475958193,2.05879290929861,1.30513115109637,0.191848193040168,0.966407831634142
"LOC126317698",89.7558363263866,0.356341621675414,0.461605005522571,0.771962213174028,0.440136808036723,0.966487832071401
"LOC126317700",4.87166834182854,-1.91713791941474,1.02874906208047,-1.86356225252605,0.0623832027168757,0.966407831634142
"LOC126317687",6.27511559100761,0.619847761005005,0.768906957800818,0.806141438462018,0.42016130056468,0.966487832071401
"LOC126317663",5.25470616143795,-0.705399915267232,0.881538175404268,-0.800192135687987,0.423599485550884,0.966487832071401
"LOC126317655",54.2236769287119,-0.414227054244747,0.863550431648034,-0.479679054127991,0.631455624002802,0.986148904229482
"LOC126317679",29.692582707668,0.219630551351387,0.513499284082481,0.427713451916144,0.668859754970521,0.986997910076327
"LOC126317675",8.81168462802645,0.266186173508377,0.641799896286566,0.414749480404286,0.678325306003837,0.987506164742485
"LOC126317786",7.02087344390339,0.600995628804243,0.894035253857973,0.672228109809769,0.501438488329773,0.970469089850977
"LOC126317785",4.98664701080301,0.977200044655761,0.986013197338814,0.991061830909729,0.321655389357247,0.966407831634142
"LOC126317803",12.6785521790795,0.53114787095731,0.997520444313729,0.53246815539979,0.59440179168939,0.982533037853008
"LOC126317799",4.00649913144444,-0.469360720519792,0.590871344355631,-0.79435350013741,0.426989666467405,0.966487832071401
"LOC126317800",36.8510882461023,-1.86686693285381,0.997393452879971,-1.87174572628608,0.061241790133464,0.966407831634142
"LOC126317801",107.555280411203,0.325645786863894,0.55668188391877,0.584976440353162,0.558563558348376,0.976947592513627
"LOC126317812",297.656954151584,0.617253249609273,0.436553105458221,1.41392477087383,0.157383991980625,0.966407831634142
"LOC126317818",31403.7664518344,1.03350026819585,0.592729115776971,1.74363000009052,0.0812236286022416,0.966407831634142
"LOC126317811",662.552542375989,0.889609483501461,1.1380778962925,0.781677147407512,0.434404335222785,0.966487832071401
"LOC126317903",6.89915485181144,0.945812230271696,0.951978676324285,0.993522495612613,0.320455393274134,0.966407831634142
"LOC126317948",18.0292313617203,0.935813823692453,0.471025308628763,1.98675911155766,0.046949097749294,0.966407831634142
"LOC126317905",3.55213392567535,0.928860832829971,0.862681304231914,1.07671376239801,0.281608162087088,0.966407831634142
"LOC126317881",18.0727333196279,-0.0081696899609301,0.673170186137304,-0.0121361434733293,0.990316996190641,0.999558719414591
"LOC126317930",147.05483386884,0.115629820111834,0.450954523345915,0.256411265716782,0.797633289788632,0.996598805776533
"LOC126317944",37.2018945516496,0.606197252263646,0.557865197803892,1.08663751503055,0.277197038711802,0.966407831634142
"LOC126317871",18.5287108102102,-0.698888768426614,0.974900176479155,-0.716882389898263,0.47344666880943,0.966487832071401
"LOC126317891",3.57296850250728,0.898209718122952,1.09886010267805,0.817401337926375,0.413699111360003,0.966487832071401
"LOC126317953",45.3171745041026,0.0895315825038745,0.595230517915842,0.150414973374287,0.880437228620206,0.999214834690213
"LOC126317951",32.8395739085154,0.256879185111927,0.875975499120206,0.293249280796011,0.769331618279599,0.991825716902169
"LOC126317949",2.70297527693526,-0.963672423758386,1.33952364616004,-0.719414268289261,0.471885708084505,0.966487832071401
"LOC126317942",5.65966738010762,0.777262486448903,1.20742814907567,0.643733945613184,0.519747973641764,0.973954139487474
"LOC126317958",2.67654813415197,3.40355709346921,1.49970259033547,2.26948804076404,0.0232386636720264,0.966407831634142
"LOC126317959",9.46393081660308,1.42011923846435,1.03848703254134,1.36748865798459,0.171472189946324,0.966407831634142
"LOC126317878",4.55233696300212,-0.0968897398064799,1.78068616566091,-0.0544114632184602,0.956607346057878,0.999214834690213
"LOC126317950",9.65636931569702,0.476813570588726,0.502093531744272,0.949650892598192,0.342289669826342,0.966407831634142
"LOC126317872",4.13815508860502,1.09831208082685,0.942058883924072,1.16586351402145,0.243669632735388,0.966407831634142
"LOC126317929",6.05763074534137,-2.75321764009762,1.54337831779944,-1.78389031927257,0.074441489271441,0.966407831634142
"LOC126317838",80.5580512009042,-0.0336675988829151,0.438596325828392,-0.0767621544009196,0.938812758281334,0.999214834690213
"LOC126317956",3.30583293931545,-3.04111533019574,1.10077854708848,-2.76269494735284,0.00573263164192392,0.867218853120778
"LOC126317879",76.0496611944149,-0.381716778664255,0.387522425168649,-0.985018553437606,0.32461495759807,0.966407831634142
"LOC126317933",4.9594818316319,-0.783744600133379,1.05652223400966,-0.741815529199939,0.458199110407091,0.966487832071401
"LOC126317882",59.5606487999531,0.0277115872955794,0.439146868307281,0.0631032333269174,0.949684299610171,0.999214834690213
"LOC126317960",79.6877405159602,0.338123590258668,0.577219659861306,0.585779753828746,0.55802353094259,0.976947592513627
"LOC126317896",62.8397081739145,0.0117086214419795,0.792628026198651,0.0147718993714273,0.988214158188844,0.999525448536646
"LOC126317947",148.969379988358,-0.174318988358817,0.596800905755436,-0.292089014406174,0.770218565862043,0.991825716902169
"LOC126317936",15.0846778939708,0.751657649142112,0.528268730484788,1.42286984969245,0.154773887936308,0.966407831634142
"LOC126317908",46.4795100290155,0.194267207924757,0.807237395518662,0.240656848906185,0.809821085676554,0.996981627931192
"LOC126317963",21.4239532895615,0.152733390938007,0.59520553049151,0.256606135382986,0.797482838217514,0.996598805776533
"LOC126317904",44.1301115487161,0.534992688655107,0.45277716234261,1.18158055032441,0.237372174681358,0.966407831634142
"LOC126317925",74.8998086092957,0.0306958089959773,0.422785701177371,0.0726037065834909,0.942121477080197,0.999214834690213
"LOC126317941",16.2940361793761,0.084434571827262,0.881125411594616,0.0958258276474589,0.923658904252497,0.999214834690213
"LOC126317934",2.60450960661932,-2.35709330583613,1.36988270878747,-1.72065337471298,0.0853137417936196,0.966407831634142
"LOC126317918",280.983192278098,0.060952627303497,0.480758599142588,0.126784268471127,0.899111147192747,0.999214834690213
"LOC126317926",5.18456955401561,0.816573671134915,0.481724533890171,1.69510501061814,0.0900555018902148,0.966407831634142
"LOC126317938",5.24568619074768,-0.328276172209413,0.966334796376841,-0.339712668363228,0.734072920572822,0.990144890963894
"LOC126317894",5.65632283833798,-1.28867351296663,1.3301919567299,-0.968787629820482,0.332651159801164,0.966407831634142
"LOC126317928",330.263050764581,0.802056165530148,0.624707869861055,1.28388996557469,0.199180458743956,0.966407831634142
"LOC126317940",6.07102230743534,1.22607013698162,1.21927990957104,1.00556904723622,0.314622919584433,0.966407831634142
"LOC126317961",230.611953462786,0.347723032506508,0.445837548753079,0.779932137791045,0.435430820607489,0.966487832071401
"LOC126317906",322.337547685185,0.12718385652415,0.348874731818386,0.36455450889564,0.71544397768682,0.990144890963894
"LOC126317890",23.9611316315316,0.14220328809087,0.533654335162359,0.26647078215453,0.78987665863422,0.995535074110977
"LOC126318032",149.953080654758,0.15800146133676,0.396643192517514,0.398346585337609,0.690374725520222,0.98918674347666
"LOC126318055",7.09075925508528,-0.0289335229708454,0.710108810470453,-0.0407451964321872,0.967499029950098,0.999214834690213
"LOC126318040",669.681877904804,0.537470852294425,0.502654105907204,1.0692658151561,0.284949909708494,0.966407831634142
"LOC126318038",7.82731999595435,-0.378101659142099,1.27120795713534,-0.297434937391479,0.766134473725631,0.991825716902169
"LOC126318047",47.3372278713392,-0.517533395764154,0.614336307661929,-0.842426842284167,0.399549073410295,0.966407831634142
"LOC126318034",14.1631001405954,-2.10305766172938,1.08066726223018,-1.94607325976479,0.0516459401467143,0.966407831634142
"LOC126318036",25.6359385112101,0.598366852057908,0.83467965340732,0.716882039253337,0.473446885186525,0.966487832071401
"LOC126318052",38.9052544824005,0.55898552313096,0.417721558556955,1.33817733770316,0.180838634762227,0.966407831634142
"LOC126318068",50.2530488825995,-2.13547843844967,0.976842735939122,-2.18610259347084,0.0288081003030372,0.966407831634142
"LOC126318072",3.55132024409233,-0.428128833016129,0.650781212024237,-0.657869073516192,0.510622264727751,0.973004889709711
"LOC126318075",19.8500118748923,-0.77727399298775,1.29668130521025,-0.599433330198061,0.548883956328635,0.976033070263376
"LOC126318079",11.5432909075666,0.607212507864321,1.59515693721337,0.380660042719733,0.703455521794475,0.990144890963894
