"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126295466",1.51534186330868,-0.473030558358229,0.927458191672096,-0.510028983091315,0.610031156862101,NA
"LOC126295469",385.586338053482,0.953368146113152,0.391621275200001,2.43441356863533,0.0149159416673412,0.0839466970778013
"LOC126295135",76.6153417698843,0.133003022848174,0.188184392388361,0.706769680312767,0.47970961931449,0.655445256646477
"LOC126295137",6.32768264552616,-0.968076946102759,0.788040776127477,-1.22846047492618,0.219274158051611,0.400875741062438
"LOC126295104",37.9562834228141,-0.158080782734928,0.290518764810882,-0.544132778610129,0.586350105544229,0.742562438448665
"LOC126295106",192.055754695674,0.265114679483926,0.214107698205219,1.23823048730278,0.215630610114298,0.39691328258428
"LOC126295107",712.262742303349,-0.394156709124483,0.219370668301156,-1.79676121779133,0.0723735356607616,0.19924676136858
"LOC126295108",312.343612507081,0.422365900944839,0.280288677460453,1.50689605007121,0.131837304075342,0.28710685206012
"LOC126295109",298.322451759008,-0.829776483237991,0.279198012027634,-2.97199996952651,0.00295866713428707,0.0335530649522194
"LOC126295110",30.3711645812643,-0.458131009987531,0.230092450262239,-1.99107362916686,0.0464727931428181,0.154632503634045
"LOC126295112",139.189556933532,0.334925585420761,0.293315670507039,1.14186052467566,0.253511999442005,0.440100413578808
"LOC126295208",59.5913336664119,-0.0729269968473153,0.2004567669817,-0.363804115697291,0.716004289072399,0.83477565835039
"LOC126295205",382.163236140284,0.0724102442613556,0.178254492290728,0.406218341713692,0.684582178445067,0.813309559672614
"LOC126295523",9.47187374650855,0.464288833913052,0.34612289038163,1.34139881185302,0.17979100314504,0.351876415819818
"LOC126295524",2.72945364944266,0.515979207599401,0.623731040754811,0.8272463191426,0.408097463000124,NA
"LOC126295212",12.1031204013158,0.297849277089745,0.368793764579315,0.807631000566138,0.41930303514777,0.604887248804891
"LOC126295210",351.74017126351,0.61860723769291,0.367979658006673,1.68109085443438,0.0927452685416828,0.231410568306733
"LOC126295211",8.6424442726206,-1.3906251147266,0.373758290158292,-3.72065356500225,0.00019870786880738,0.00526733002675169
"LOC126295215",431.985460441027,0.0544286212951847,0.160430679599645,0.339265665588474,0.73440960531011,0.847845394327775
"LOC126295026",104.639394812485,-0.265889126808093,0.355181081403688,-0.748601602757924,0.454097365801731,0.633555942839348
"LOC126295214",91.0499479012337,-0.446849946025486,0.369184374704288,-1.21037068912629,0.226136683840141,0.409511298158345
"LOC126295216",264.112271221796,-0.174273253402833,0.286154889098859,-0.609017214249397,0.542513028781189,0.707603252603483
"LOC126295220",7.95120100166322,0.0660243696996568,0.423414429820906,0.155933206451144,0.876085670490501,0.934497948515318
"LOC126295222",188.243829340194,-1.28200922151703,0.476479844781047,-2.69058436691303,0.00713269974040092,0.0554685370107424
"LOC126295221",66.0563926051317,0.0193483758726805,0.146423980846572,0.132139392473931,0.894874038392994,0.945857401617487
"LOC126295333",127.63852797165,0.125163964783223,0.176482447400951,0.709214806494962,0.478191186523174,0.654318939157129
"LOC126295334",1618.93064760423,0.195743743358832,0.267593757763982,0.731495924996421,0.46447629266558,0.642429704014208
"LOC126295335",158.491485168997,0.556130053583632,0.339801309666429,1.63663304926507,0.101707165760897,0.244703968921934
"LOC126295030",8.54213685744076,1.02467326630128,0.519512789406592,1.97237351456103,0.0485669830353147,0.159350838616848
"LOC126295336",206.810194508259,0.0229789700805267,0.189232032228848,0.12143277123789,0.903348261241206,0.950984897148017
"LOC126295341",1014.88339933614,-0.130825958689244,0.203063548914534,-0.644261165475378,0.519406093616513,0.690407268756634
"LOC126295339",32.6852857012919,-0.0419158328651432,0.174730677960058,-0.239888228870289,0.810416906460351,0.896480982775319
"LOC126295338",140.947849723244,0.291134804547233,0.218278927150972,1.33377421424594,0.182277864131451,0.355068710408714
"LOC126295340",82.8034045878888,0.182996610503142,0.168346998078261,1.08702033651987,0.277027822224225,0.464296474588629
"LOC126295344",134.338947512111,0.43448239539602,0.299857536717035,1.4489627312787,0.147347990731888,0.309271936772189
"LOC126295345",213.821766819582,0.151063065343218,0.190977064293913,0.791001086448438,0.428943357495285,0.613072364360977
"LOC126295342",960.48553051627,-1.16985612301035,0.414193653556416,-2.82441827141856,0.00473665266127057,0.044304898575286
"LOC126295031",11.58489750426,0.351842813531361,0.432290199736958,0.813904210054848,0.415699828680313,0.601496595931039
"LOC126295427",12.1031317484526,-0.0633613775136697,0.326045575544267,-0.194332885541847,0.845915237496478,0.916458808156829
"LOC126295154",18.9817022747185,0.271375156028785,0.243715361242662,1.11349220929321,0.265497092445032,0.453124584707006
"LOC126295152",23.3291546927493,0.319982444497489,0.250719222717799,1.27625812264762,0.201864288454689,0.379404244580943
"LOC126295197",25.2174606547409,0.137817154747197,0.237080607313325,0.581309269910291,0.561032034088826,0.722819353392138
"LOC126295142",67.0511412996474,0.283251219777673,0.242015336565663,1.17038541357408,0.241845902949418,0.427441028970477
"LOC126295145",5.82478922247884,-1.11855303618008,0.557483957129509,-2.00643089702441,0.0448102946085868,0.151283632049527
"LOC126295143",18.8084814604203,-0.760488569624445,0.610251919408994,-1.2461879191809,0.212695413186708,0.393294623941586
"LOC126295320",18.6963987739442,0.373571513150631,0.245606366752574,1.52101721991177,0.128255516083837,0.283025303451722
"LOC126295305",24.7630644095143,0.0205501509509482,0.218408585684186,0.0940903989033805,0.925037347111399,0.962132757737283
"LOC126295464",191.625652610999,0.0684246838135448,0.160627775026721,0.425982889958864,0.670120313690649,0.802303912636613
"LOC126295463",160.685227886589,-0.259412984370362,0.171063986080062,-1.51646755295969,0.129401168864889,0.284268657821182
"LOC126295329",15.7908437478786,-1.23931894951006,0.374507407590289,-3.30919742678594,0.000935638354821235,0.0160523957606321
"LOC126295331",123.335339568862,-0.146280538883184,0.16126984894201,-0.907054479450676,0.364377988368703,0.553387826649223
"LOC126295330",17.8329042400009,-1.82798800613227,0.438612863147975,-4.16765708377222,3.07746430780669e-05,0.00124443415964204
"LOC126295328",125.896316238532,-0.477881060399312,0.464981123694888,-1.02774292556635,0.304070770095842,0.493044444781293
"LOC126295455",75.806974453358,-0.14565689387496,0.194515570362194,-0.748818686358846,0.453966495372582,0.633528557522636
"LOC126295452",14.2195102539624,0.00199593061180367,0.304313828521156,0.00655879038262275,0.994766879935682,0.997213136386408
"LOC126295457",3.87482492399046,-0.0302579433463364,0.400363359819895,-0.0755762049752706,0.939756267988275,0.970978475823206
"LOC126295244",15.996369452732,-0.202311786132778,0.247272984047386,-0.818171814895915,0.413259086616345,0.59917204685517
"LOC126295301",9.55038819060139,-0.139083446730359,0.316884250319215,-0.438909307074281,0.660727252655493,0.796877430977354
"LOC126295087",633.807221970307,1.79544405888514,0.719208724811878,2.4964158483405,0.0125455431680904,0.076547098545432
"LOC126294945",3062.1330270028,2.20796803118102,0.691304461586022,3.19391549436178,0.00140357197026165,0.021275782376313
"LOC126294948",14.6162923242693,2.65736871142884,0.618160856985096,4.29883044421383,1.71701760827999e-05,0.000799314092150835
"LOC126294953",47.7728383621707,1.39925782762914,1.22237475883086,1.14470445133165,0.252331606895443,0.439097718367848
"LOC126294949",2509.5460552141,3.91872291278288,0.623893894576675,6.28107270618799,3.362448361465e-10,5.02136719168086e-08
"LOC126294950",247.755205215753,5.95543355530881,0.768010991341661,7.75435979751421,8.87902582985175e-15,1.88623023368527e-12
"LOC126295040",1847.82959049653,7.25650601688956,0.93016021728833,7.80135065122894,6.12480632347712e-15,1.33884715618848e-12
"LOC126295041",50.131590741953,2.04528207657324,0.473819477749815,4.31658505531761,1.58461637947569e-05,0.000751596504768298
"LOC126294955",21.2334842229122,1.69588672391894,0.544498364496938,3.11458552402773,0.00184203547226441,0.025133145352186
"LOC126294954",2619.30498757018,-0.0293553519154295,0.30039789804648,-0.0977215623222747,0.922153393246269,0.960820643156499
"LOC126294959",5.65461236916646,1.11637776846675,1.10785096800356,1.00769670353635,0.31360008802252,0.503141168773925
"LOC126294958",41.139611170327,-0.491467042420461,0.509489357210116,-0.964626709989896,0.334731816130522,0.524655511035713
"LOC126294956",27.77466475555,-0.270345618500871,0.23839241425945,-1.1340361619336,0.256779379564626,0.443439819323707
"LOC126295042",1985.68308961272,-0.327597223905301,0.142097029100662,-2.30544738323297,0.0211415303705048,0.102040864825064
"LOC126294962",16.57883996221,-1.36197063049187,1.1894682480021,-1.14502478967347,0.252198888586477,0.438997788407366
"LOC126294960",13.4410216983021,-0.261310851678185,0.483451710049248,-0.540510760943561,0.588844841882396,0.744035080012749
"LOC126294965",30.1018909988898,0.656576326604927,0.221048494212282,2.97028183315463,0.00297526652449157,0.0336149400665965
"LOC126294968",123.274950848747,-0.142329161034447,0.167018830643715,-0.852174335587728,0.394117338750283,0.581503391582585
"LOC126294972",24.1516051998651,0.392439455429649,0.220344209591884,1.78102912782013,0.074907692413257,0.20313425470499
"LOC126294967",175.622184547533,0.128813792738181,0.148356219166364,0.868273628581297,0.38524455534331,0.573777389971674
"LOC126294971",74.0497638774795,-0.0859280426529144,0.251828611868929,-0.341216361457918,0.732940706959382,0.846603207464264
"LOC126294969",107.99483844143,0.534815069242235,0.183055179372891,2.92160577523346,0.00348232006853247,0.036962585217224
"LOC126294973",689.342899453506,-0.176292904867856,0.11171253195001,-1.57809425487504,0.11454395786863,0.263645126893415
"LOC126294974",2325.9370359531,-0.272704171340526,0.161504386063935,-1.68852486292583,0.0913105203827768,0.229195636367686
"LOC126294975",17.1542267465414,0.0677371674881909,0.279856945747766,0.24204211657924,0.808747528957737,0.895553849149809
"LOC126294977",29.1304675011746,-0.319632014833141,0.169758789535355,-1.88285988435711,0.0597193589417999,0.179467441904596
"LOC126294978",9.80758232736896,-0.749503098159024,0.310181784492987,-2.41633498686629,0.0156776305107315,0.0862069635411459
"LOC126294981",42.5072638665247,0.159478923596093,0.237649096166442,0.671068925439545,0.502176621797393,0.674833391533328
"LOC126294980",27.5088680116569,-0.0250989581481482,0.245297441649938,-0.102320505176596,0.9185022799487,0.958738400585899
"LOC126295194",29.9777036479042,0.182727270962138,0.23759147966853,0.769081749972959,0.441844781502131,0.62382709345658
"LOC126295226",23.9668663962611,-0.127672887602369,0.252594023206224,-0.505446985569147,0.613244924960014,0.763040191649224
"LOC126295224",152.228613495576,-0.660896981315102,0.212107814199714,-3.11585400004558,0.00183413056593551,0.0251083744343092
"LOC126295388",3.69538363467462,0.390617815833951,0.441907704969921,0.883935291104597,0.376731144997188,0.565959747011214
"LOC126295166",13.5107743914846,0.327122969990387,0.487197068391065,0.671438707689043,0.501941093251845,0.674576985611475
"LOC126295097",98.7739019522562,-0.200793865094485,0.214907674624501,-0.934326172600972,0.350135667551281,0.539969489142201
"LOC126295100",51.2524778380952,0.204910939900347,0.206030934423324,0.994563949699536,0.319948388277576,0.509532419004401
"LOC126295096",24.9584410968001,0.0737595621915528,0.210817039786016,0.349874764707921,0.726432686377267,0.842116993976506
"LOC126295101",49.042677505497,0.0650730168987015,0.348457085983155,0.186746143259223,0.851859675365211,0.920040168612947
"LOC126295438",29.3190329937963,0.609075926876119,0.35344126937166,1.72327336861063,0.0848391013529595,0.219001910954422
"LOC126295229",26.3971110952318,0.305494628700847,0.277670881666328,1.10020405044831,0.271243226201541,0.459062116337281
"LOC126295227",4.85213915434945,1.39912016109952,0.709588243163007,1.97173526278128,0.0486398359313353,0.159396803040387
"LOC126295382",13.6976037398895,-0.910149401870719,0.50212894073653,-1.81258104847671,0.0698964629831583,0.195557104651266
"LOC126295383",9.52474345235161,-0.115177910278663,0.516769191289263,-0.222880760347402,0.823628310786664,0.904133123593342
"LOC126295420",24.0069735239052,-0.18344594546604,0.471168570823704,-0.389342491892737,0.697022807135308,0.822063439116669
"LOC126295325",13.0985653368427,-0.856500728318756,0.489595896003646,-1.74940340658488,0.0802213124400512,0.211505347300475
"LOC126295324",17.1779962607989,0.961435754945774,0.945943898984132,1.01637714031274,0.309449827100745,0.498391002900218
"LOC126295167",2.72486443791554,0.380218620023824,1.43710967955701,0.264571748024846,0.791339386568818,NA
"LOC126295403",10.9341007507221,0.098507805836771,0.307871918842193,0.319963594624761,0.748995928211169,0.856114727888265
"LOC126295462",687.641348048363,-0.221077736182637,0.193818022115785,-1.14064592017438,0.254017299787751,0.440483954711636
"LOC126295077",190.892940125586,-0.258039108902049,0.168629189819313,-1.53021614572506,0.125963236178212,0.279603162807354
"LOC126295076",60.2180180839376,0.0136699929020773,0.213850632708191,0.0639230884143826,0.949031467976644,0.975261497998159
"LOC126295393",5.76490009318503,0.218995214415699,0.353964480459071,0.618692627383614,0.53611886782131,0.702859510365661
"LOC126295146",127.65796392075,0.668282499840391,0.251857909879088,2.65341080675695,0.00796828265919415,0.05940953616478
"LOC126295442",617.160739066407,-0.750044780099137,0.382996390226029,-1.95835991993682,0.0501877943043515,0.162143089510315
"LOC126295441",29.4805722369793,-1.26415508117448,0.418118759554358,-3.02343545293651,0.00249922337294809,0.0304243633044197
"LOC126295444",34.505756793086,-1.33724090142655,0.329305559301646,-4.06079054438807,4.89068331762064e-05,0.001803573997058
"LOC126295440",296.068431451433,-0.847302933657379,0.378735525527323,-2.23718895257491,0.0252739930919611,0.111889532669812
"LOC126295140",12.2538239312571,0.0905344290560443,0.510588760594426,0.177313791534785,0.859261918360191,0.92487315454412
"LOC126295354",132.152588685449,0.084618570570282,0.339742187265662,0.249067009461838,0.803308948070652,0.891757478748041
"LOC126295364",27.0505360477482,0.375794094134326,0.23603204281616,1.59213168538741,0.111355118960381,0.258992946689195
"LOC126295359",50.3070312013982,-0.147784794680924,0.20256782006192,-0.729557116405507,0.465660943091235,0.643419201598122
"LOC126295366",17.167279472232,-0.132780752985781,0.340166537882766,-0.390340430931928,0.696284830163118,0.821640361106676
"LOC126295357",270.413794457467,-0.975390897363113,0.319693610129639,-3.05101780722981,0.00228067048141125,0.0286184300092562
"LOC126295360",29.9890475769581,-0.0304283942777402,0.200843349946442,-0.151503120645291,0.879578849334414,0.936686738995675
"LOC126295363",73.0397213417559,-0.0607757022188517,0.114675713292181,-0.529978846209591,0.596126597544607,0.749593786641543
"LOC126295371",8.68024673769296,0.155645821894111,0.843088904786747,0.184613770873287,0.853531984015907,0.920610906386722
"LOC126295361",27.2625038877157,-0.40575006994417,0.250266131735324,-1.62127438950982,0.104958805021728,0.24973353963214
"LOC126295365",9.42449020034037,0.422347598846855,0.292796758859628,1.44245995239768,0.149172661430662,0.311505732038472
"LOC126295356",85.4185253853448,0.249603634927081,0.23708816805,1.05278823899151,0.292438056408752,0.480877145514961
"LOC126295374",26.6172426749717,0.555061253397726,0.292087829396736,1.90032311357896,0.0573907299244318,0.175796990140171
"LOC126295372",182.674716977174,-0.283299985102154,0.256529464561494,-1.10435651353509,0.269438516831717,0.457216680075663
"LOC126295370",4.86360067893776,-0.210195277231046,0.470670927116728,-0.446586489883018,0.655173652021745,0.792844523185247
"LOC126295369",131.761269554482,-0.069355806283567,0.172529017402702,-0.40199502279482,0.687687689251611,0.815375632181594
"LOC126295376",28.2794042617566,-0.260243328293825,0.270716261946897,-0.961313983955918,0.336394318793272,0.526167739329972
"LOC126295377",5.91737010190616,-0.121056895924533,0.581181860140677,-0.208294346790574,0.83499914545537,0.910781899833913
"LOC126295379",58.7049767118927,0.397808148069865,0.270601113847436,1.47009057876291,0.141537223615574,0.301100979378519
"LOC126295381",9.71174875238787,0.438913624652761,0.409976127059782,1.07058337225757,0.284356803219276,0.472721174836353
"LOC126295380",10.5012673377049,-0.295558873106431,0.527831636001619,-0.559949144665373,0.575514126187391,0.73395447410877
"LOC126295200",6.08671530794159,-1.21267051459297,0.479835873182924,-2.52726105397016,0.0114956018962002,0.0729748162459545
"LOC126295201",27.0284002798472,0.827910805931532,0.781585955636647,1.05927032076357,0.289476687445682,0.477647618066209
"LOC126295191",34.4418192438126,1.00757786255279,0.306171023360472,3.29089882998665,0.000998678229677482,0.0168679325176097
"LOC126295163",1736.68926188269,3.39089617839321,0.686638037348806,4.93840421583092,7.8764448956929e-07,5.76701060008427e-05
"LOC126295310",2.07965430628251,-1.78129598317261,1.03747240576488,-1.71695745667504,0.0859869455133725,NA
"LOC126295312",31.2707270507872,0.496231412083354,0.274592223785538,1.80715755618382,0.0707377166266593,0.196881706029106
"LOC126295315",630.225481385302,0.239628210028638,0.13444692042215,1.78232576303146,0.0746961237850845,0.202706303535522
"LOC126295126",141.250135610524,0.0140164746391468,0.147543391547993,0.0949989999015811,0.924315621292097,0.962010248133363
"LOC126295275",33.5332354460224,0.0846882090897394,0.186783724297495,0.453402508212409,0.650258930674237,0.789748673918212
"LOC126295149",3.36596905962831,-0.0730343578068533,0.535801974485998,-0.136308489487961,0.89157741288492,0.944424616794947
"LOC126295230",1049.08988537834,-0.0864351091406478,0.261193133665521,-0.330924124718129,0.740701798792416,0.851979351116145
"LOC126295235",40.941665213753,-0.580201187138947,0.267728026385929,-2.16712906366623,0.0302250143730322,0.122161770605582
"LOC126295231",6.13718246749633,-0.0230378154595198,1.10503538807671,-0.0208480341065063,0.983366880376698,0.992845749830761
"LOC126295232",87.9350384233811,0.644435921433198,1.08317205407305,0.594952499937499,0.551875222527091,0.716037331731279
"LOC126295054",17.5042551239832,-0.721967926292005,0.403406813214235,-1.78967707694265,0.0735058395843206,0.200377476676361
"LOC126295148",186.421375729806,0.562615969400959,0.219393806072758,2.56441136362061,0.010335097289896,0.0690058753534757
"LOC126295139",18.6703001937954,-0.34833863549005,0.596438550768868,-0.584031054064174,0.559199419308303,0.72144425980901
"LOC126295177",24.1102499219846,0.147418682223092,0.585919324783991,0.251602355456429,0.801348437794304,0.890477065213796
"LOC126295348",12.5163875008029,0.449721212085879,0.329627621545154,1.36433108966347,0.17246338526459,0.342257935441131
"LOC126295273",3.28545021429172,0.104621809530638,0.533228216241708,0.196204563719513,0.844450056152371,0.915989945842949
"LOC126295304",65.6870956141804,-0.792618257955125,0.221057374598215,-3.58557709009146,0.000336333628778074,0.0077596338588318
"LOC126295445",22.760890691818,-0.130200147604215,0.287010432953735,-0.453642560182482,0.650086115486793,0.789726874990923
"LOC126295448",144.176316106572,-0.28417947356103,0.32596052627703,-0.871821741137788,0.383305632039855,0.57190610822605
"LOC126295058",9.02333294900154,-0.709921045857241,0.44717317457193,-1.58757520850135,0.112382427886045,0.260378519171309
"LOC126295449",45.8897392235669,-0.0264207682880102,0.44168637111723,-0.0598179387359854,0.952300638114864,0.976799231106232
"LOC126295450",12.275053283038,0.153195550750535,0.653543318458844,0.23440764586469,0.814668523443895,0.899534797884646
"LOC126295059",61.1914368823709,0.459982381903943,0.582011341094431,0.790332334485061,0.429333707955267,0.613253526913862
"LOC126295471",127.19199277236,0.0773798352630819,0.20543783709851,0.376658148060511,0.706427668934114,0.828415673996517
"LOC126295472",250.775162808049,0.126685707127757,0.0884568914506315,1.43217453213876,0.152093878405838,0.315374205113453
"LOC126295426",18.7918442499907,-0.615887472282118,0.27390956309073,-2.24850664333363,0.0245439019564599,0.110144502591278
"LOC126294988",5.82952443910236,0.239788038219706,0.471573660882913,0.508484799110193,0.611113396774629,0.761518784166534
"LOC126294989",9.22790866852222,-0.66048562875483,0.90837937762862,-0.727103284179643,0.467162687040412,0.6447263984473
"LOC126294990",236.93698952204,-0.21101118121615,0.385424024589817,-0.547478018373962,0.584050368189633,0.740707281880454
"LOC126294993",3.38958096195234,0.271846774776306,0.890434212436212,0.305296866382231,0.760140062352025,0.863733054125026
"LOC126294994",142.735212972792,1.23762567203842,0.836714587111426,1.4791491520556,0.139100455974612,0.297553847321667
"LOC126294995",6.61518919856015,1.10734800515334,0.564102781297396,1.96302525331735,0.0496432397700739,0.16130309897717
"LOC126295000",492.158293374679,-0.908364708931422,0.305435776968365,-2.97399577072304,0.00293949126594354,0.0334613937843219
"LOC126294996",231.672959504622,0.65038633651533,0.285612456557869,2.27716376363141,0.0227764481394189,0.105573806787602
"LOC126295319",20.9590559914842,0.0840847865289344,1.91737476187201,0.0438541218967746,0.965020685513228,0.983739321410923
"LOC126295156",9.45679805654254,-2.05999297609028,0.69381971400318,-2.96906088788483,0.00298711401160668,0.033673124541901
"LOC126295168",28.1931102338816,0.161119283431231,0.247195683766912,0.651788417079138,0.514537674852763,0.685883495342839
"LOC126295170",2.16552748235037,-0.0148034711778224,0.708392354340374,-0.0208972768934058,0.983327598875078,NA
"LOC126295297",10.5943291682878,-1.04816931892469,0.50797634269441,-2.06342152346109,0.0390725967534633,0.139776952966866
"LOC126295302",12.042607110493,-0.383885673354797,0.396204352950223,-0.96890826790847,0.332590959910956,0.522260643889055
"LOC126295251",48.7903826912457,-1.00431581110847,0.438247379980402,-2.29166415359604,0.0219250304246007,0.103633730458869
"LOC126295245",3029.81816299453,-0.343914635328432,0.277680778746551,-1.2385251758543,0.215521392990376,0.396815084286358
"LOC126295253",339.633473489478,-0.649180006615921,0.571764591774788,-1.13539735750483,0.256208866370575,0.442851315992477
"LOC126295063",37.4800199140699,1.63009796893045,0.393705871832196,4.14039537013872,3.46707724396265e-05,0.00136182099142419
"LOC126295065",20.190863250271,1.66238133339214,0.421794866568275,3.94120807329231,8.1072260657782e-05,0.00268160725329238
"LOC126295256",28.2318208489574,-0.122561023808039,0.276383964897132,-0.443444770226286,0.657444059164442,0.794569610927666
"LOC126295257",5.89999857865876,0.431136022395506,0.46124962021655,0.93471301329873,0.349936218626713,0.539736985944035
"LOC126295260",96.3361263230008,-0.18800477957059,0.341017367691353,-0.551305585528856,0.581424210196762,0.738469719148828
"LOC126295258",1271.53578510921,0.154811160610564,0.210545933655915,0.735284495513289,0.46216624872479,0.640526833549206
"LOC126295066",66.9804446661692,0.185743438568967,0.287105737328483,0.646951329838648,0.517663443428019,0.688744100971324
"LOC126295067",69.0417206537274,0.181780181441638,0.297772279168266,0.610467105767482,0.541552427081161,0.706948850066834
"LOC126295263",95.2304435308696,-0.433031038559433,0.204728542271835,-2.11514737395268,0.0344173886161467,0.130793013982701
"LOC126295264",49.0481294928129,0.386980874039032,0.220015425739985,1.7588806454706,0.0785977832149686,0.209081192986133
"LOC126295269",82.5714853941084,0.153081349261517,0.259698710903967,0.589457486056312,0.555554423374598,0.718580392540196
"LOC126295068",5.58387318499455,0.229371057438136,0.356447910876626,0.643491097686714,0.519905489405008,0.690597489801473
"LOC126295267",458.772134736968,0.0204338218388413,0.198672146474451,0.10285197095542,0.91808045708263,0.958629805065926
"LOC126295270",80.6709260621797,0.130624731848208,0.165276381715821,0.790341187846225,0.429328538901082,0.613253526913862
"LOC126295266",156.803602537112,-0.104061154008975,0.268561214865469,-0.387476479286491,0.69840349443449,0.822954545655677
"LOC126295236",293.844576026011,0.119378377385121,0.216823500202345,0.550578591682702,0.581922587811545,0.738754178264585
"LOC126295070",35.1691782793081,-0.126315782568027,0.369531258219996,-0.341827057273803,0.732481046041095,0.846266688428789
"LOC126295071",238.023274266297,-0.246797454353102,0.226970839648772,-1.08735313635448,0.276880773739534,0.464296474588629
"LOC126295238",130.536264675208,-0.425958551068522,0.417571425156265,-1.0200854881512,0.307687918568803,0.497252424276573
"LOC126295073",31.3792886722921,-0.204806866771456,0.457576876410605,-0.447590071373435,0.654449069961811,0.792564628940985
"LOC126295074",53.8932063304862,-0.0349475665472427,0.433989281292954,-0.0805263356807474,0.935818651399492,0.968834698267454
"LOC126294984",277.490178643127,-0.0319028668336116,0.112733893346343,-0.282992682028633,0.777182446709143,0.8745782443118
"LOC126294986",88.6827750789031,-0.359902629979919,0.16616460596561,-2.16594038115677,0.030315743038205,0.122259987231349
"LOC126295323",51.0982581022961,-0.236321443449377,0.26947576080738,-0.876967348533801,0.380504373217653,0.569232053714475
"LOC126295283",38.1190824231575,-0.251933558877232,0.294025834408767,-0.85684157442772,0.391532445731095,0.578969007741382
"LOC126295178",54.2440260263915,-0.0841815959296617,0.161419650919054,-0.521507731248135,0.602013121231904,0.754369677850813
"LOC126295473",55.9010656569936,-0.451872553574227,0.298531460023902,-1.51365137040514,0.130114284816374,0.285000545728344
"LOC126295476",238.619496484497,0.0986611216481412,0.173274853997608,0.569390880280314,0.569090904408396,0.728596732976134
"LOC126295478",31.2329010728713,-0.1574516300295,0.177056520757607,-0.889273263451583,0.373856236945601,0.562941191249983
"LOC126295474",289.759381019716,0.253023692426134,0.227155493604287,1.11387881671447,0.265331178259393,0.453021299715465
"LOC126295479",66.651390981462,-0.1455430733266,0.266007678300256,-0.547138617413584,0.584283503176598,0.740816079220967
"LOC126295484",39.489271670487,-0.0086233588003262,0.171531995498008,-0.0502725965222408,0.959905160955754,0.98107811704731
"LOC126295490",17.5008752706401,0.956300680304579,0.302356438881539,3.16282558374506,0.00156245911459095,0.0227268028906668
"LOC126295480",146.332625685922,-0.294184799794135,0.12546138231848,-2.34482351746576,0.0190360877064609,0.0968368670747215
"LOC126295486",37.6856233466278,-0.541255070496851,0.248888368325174,-2.17469009957789,0.0296533473062401,0.120685762930389
"LOC126295483",20.2949526829038,0.0422533770497411,0.342879929373054,0.123230826391618,0.901924315668586,0.950113455317033
"LOC126295481",26.0070895747457,0.480074999217391,0.207389216093869,2.31485034882478,0.0206211234009202,0.100591333847374
"LOC126295489",8.56631165581468,0.0726140843187166,0.367607121519625,0.197531767117412,0.843411424570982,0.915470047517026
"LOC126295075",25.7649929272958,-0.421636100881821,0.262926112796283,-1.60362961440999,0.108795718971734,0.255482769617104
"LOC126295491",13.2343221547063,0.00418841896769695,0.358269964008245,0.011690678506336,0.99067240058519,0.995321003940788
"LOC126295492",59.2738412627542,0.160458114975088,0.286802981969413,0.559471571296985,0.575839927784284,0.734178443171137
"LOC126295494",87.8167525191661,1.13563806569005,0.322289281526561,3.52366067003832,0.000425628955495254,0.00921056174423949
"LOC126295495",4.21991554315827,0.903375525909282,0.568462073663074,1.58915707443433,0.112024934913073,0.25992667742735
"LOC126298696",8.16367978331714,0.620128701277493,1.33008102530409,0.466233777852531,0.641048173971851,0.783734263436607
"LOC126298694",17.9957531364494,0.736833176549185,0.528233855186934,1.39489956827631,0.163046127342816,0.329615976088688
"LOC126297554",92.6184225815204,0.602037475234579,0.218485495661354,2.75550316698239,0.00586019371987204,0.0499929871859333
"LOC126297555",605.171551738093,1.75769828245457,0.416914729377635,4.2159659004575,2.48711342885772e-05,0.00105969299004127
"LOC126298485",226.252977280274,-0.0818655713686955,0.151351467928726,-0.540897108492184,0.588578504031282,0.743837171382882
"LOC126297721",12.5995280641719,0.165200176858798,0.766130156002573,0.215629388250112,0.829276646138221,0.907295782221296
"LOC126297719",48.757115254705,-0.0626529171244518,0.209744968149384,-0.298709988979709,0.765161334747056,0.86684724177856
"LOC126298631",72.8306454815048,0.0782845325668776,0.191235287008441,0.409362381762849,0.682273742010559,0.811384483903052
"LOC126297395",358.7621282057,0.722386214168209,0.558249399076817,1.29402058535634,0.195658310416459,0.371368398664318
"LOC126298973",46.6235027751237,-0.391419695352261,0.17413966303121,-2.24773431014455,0.0245931368188695,0.110247806790343
"LOC126298918",4.77230205100117,0.340434564585269,1.1214766591298,0.303559206349801,0.761463734385207,0.864260479022656
"LOC126299150",33.4195561799123,-1.77509109991317,0.526356745651565,-3.37241065983837,0.000745132562499382,0.0137852099963197
"LOC126297700",9.5848626343355,-0.0849891756406722,0.313955181391292,-0.270704803354551,0.786618082169112,0.881533585954136
"LOC126297701",142.933304064452,-0.788084439760405,0.527087278482392,-1.49516877362224,0.134870400822011,0.291231246327615
"LOC126299110",530.205788827257,-0.785243268182154,0.434990571174196,-1.80519606680784,0.0710440062151947,0.197449188454723
"LOC126299109",225.639821858713,-1.48867149029767,0.577077973588544,-2.579671306878,0.009889439485792,0.0670177652830235
"LOC126299115",2.74112093057128,2.33088673474495,0.882934105976914,2.63993283186854,0.00829224600530308,NA
