"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126317958",2.67654813415197,0.197397060490013,1.23745163364497,0.159519010782321,0.873259981652567,0.96896753572924
"LOC126317959",9.46393081660308,0.344410101435487,0.939203384617211,0.366704493485038,0.71383945440976,0.949714923810381
"LOC126317878",4.55233696300212,1.32956245221568,1.56730357483271,0.848312014063765,0.396264228530063,0.948622106298284
"LOC126317950",9.65636931569702,-0.232128106926487,0.584656540201729,-0.397033285296688,0.69134291548079,0.949082319468304
"LOC126317872",4.13815508860502,-0.629802535744499,0.953273533462496,-0.660673472656815,0.508821739415898,0.948622106298284
"LOC126317929",6.05763074534137,0.876940935719238,1.22507889229295,0.715824051198767,0.474099999454837,0.948622106298284
"LOC126317838",80.5580512009042,-0.00202070954179382,0.413804074553779,-0.00488325192054435,0.996103744171209,0.998457696942132
"LOC126317956",3.30583293931545,-0.168337998972526,0.99607303906041,-0.169001661897523,0.865795334198334,0.967003028974213
"LOC126317879",76.0496611944149,0.211905284358019,0.370397891187677,0.572101757055221,0.567253038848454,0.949082319468304
"LOC126317933",4.9594818316319,1.35600094573554,0.873268358912402,1.55278836327512,0.12047370365964,0.852825577462513
"LOC126317882",59.5606487999531,-0.37690698924208,0.428765955175822,-0.879050644511931,0.37937381676063,0.948622106298284
"LOC126317960",79.6877405159602,0.325555734896972,0.543299265875138,0.599219905759622,0.549026250323024,0.948931196053636
"LOC126317896",62.8397081739145,0.770515916200265,0.740591779336621,1.04040571026922,0.298151449866601,0.938471263871543
"LOC126317947",148.969379988358,0.381978310796826,0.557680187500139,0.684941511924754,0.493380829369108,0.948622106298284
"LOC126317936",15.0846778939708,-0.257486614819705,0.539132095406058,-0.477594669309706,0.632938725714106,0.949082319468304
"LOC126317908",46.4795100290155,-0.416081307223845,0.751823694689722,-0.553429361381809,0.579969438220376,0.949082319468304
"LOC126317963",21.4239532895615,0.872773245258174,0.558630329991418,1.56234489679711,0.118206760656491,0.851642278789755
"LOC126317904",44.1301115487161,0.502382413332483,0.428554790937559,1.17227114001785,0.241088214606938,0.929688723352532
"LOC126317925",74.8998086092957,-0.591797728550169,0.414674060686986,-1.42713949256856,0.153539691052538,0.879684434033831
"LOC126317941",16.2940361793761,0.224373622872601,0.79314712782572,0.282890292356834,0.777260936341999,0.954441449048058
"LOC126317934",2.60450960661932,0.704227689776687,1.09128738787623,0.645318270512767,0.518720955064179,0.948622106298284
"LOC126317918",280.983192278098,0.300136738102868,0.453863565674048,0.661292865967606,0.508424515662982,0.948622106298284
"LOC126317926",5.18456955401561,0.711731295983651,0.533440083400121,1.33422912550386,0.18212877701804,0.895346560824798
"LOC126317938",5.24568619074768,1.46394378750638,0.83355088082539,1.7562740573878,0.0790416247354172,0.799907243828008
"LOC126317894",5.65632283833798,1.64060395855,1.07735611540051,1.52280563046705,0.127807340906816,0.862100503871933
"LOC126317928",330.263050764581,0.241940772454955,0.591293216664279,0.409172244220625,0.682413261806289,0.949082319468304
"LOC126317940",6.07102230743534,0.630271130307039,1.11251604219877,0.566527678163969,0.571035123039272,0.949082319468304
"LOC126317961",230.611953462786,0.500158289920219,0.421724125534328,1.18598453262904,0.235628407848548,0.929597643134961
"LOC126317906",322.337547685185,0.842361862654612,0.329603376514242,2.55568335362066,0.0105979510177674,0.491552379751923
"LOC126317890",23.9611316315316,-0.978360539898823,0.537544107758434,-1.8200563000841,0.0687504315856037,0.772672770905634
"LOC126318032",149.953080654758,0.0443507753951108,0.380391984282872,0.116592297492079,0.907183141804839,0.976631377931482
"LOC126318055",7.09075925508528,0.858895908423968,0.620962562665378,1.38316858384715,0.166613180210263,0.887696270656386
"LOC126318040",669.681877904804,0.375126251415496,0.475818029584279,0.788381751198546,0.430473441800663,0.948622106298284
"LOC126318038",7.82731999595435,1.90066508308012,0.961792705408582,1.97616916035217,0.0481356214971255,0.718347769510332
"LOC126318047",47.3372278713392,0.85834433570388,0.568590116317852,1.50960122427462,0.131145208784249,0.866972580732945
"LOC126318034",14.1631001405954,-1.0497140412936,1.02799933674214,-1.0211232670833,0.30719604088885,0.938505097080106
"LOC126318036",25.6359385112101,0.473629877631718,0.769198916503398,0.615744337998721,0.538063269341648,0.948931196053636
"LOC126318052",38.9052544824005,-0.551952797455828,0.431892154918481,-1.27798755122099,0.201253815688084,0.911906123826565
"LOC126318068",50.2530488825995,0.598060876878199,0.913850336032824,0.654440725463297,0.512827903744307,0.948622106298284
"LOC126318072",3.55132024409233,-0.127532780701107,0.612017788141488,-0.208380839858242,0.834931615543481,0.960797373187748
"LOC126318075",19.8500118748923,0.343299186779395,1.10347602718657,0.311107063788846,0.755719231314066,0.952970371813338
"LOC126318079",11.5432909075666,-2.07104750387607,1.28007520918133,-1.61791079853863,0.105681822756195,0.836816612682002
"LOC126318085",10.5842409586169,0.722178303821498,1.07330734285968,0.672853221983325,0.501040674442453,0.948622106298284
"LOC126318090",147.68503744957,0.535968296413261,0.496787894738338,1.07886746454553,0.280646814588413,0.935584440650916
"LOC126318077",3.98227942309006,0.245330853288935,1.21326354695115,0.202207388415678,0.839754597317875,0.960804480083311
"LOC126318086",80.9821769251093,0.356230745686488,0.688459674432299,0.517431534359996,0.604854951231209,0.949082319468304
"LOC126318091",64.2618577718119,0.261519489601993,0.591684345293423,0.441991564729168,0.658495309963942,0.949082319468304
"LOC126318089",4.96252270971103,-0.487479575953057,0.859244147893365,-0.567335346011056,0.570486367064182,0.949082319468304
"LOC126318078",4.41353026911735,0.224126635534471,1.07567269490304,0.208359509910841,0.834948268897671,0.960797373187748
"LOC126318162",88.8662427906195,0.581530290399176,0.304259205920955,1.91129891580094,0.0559661783223672,0.740022346736112
"LOC126318154",99.6252288369795,0.139342412254041,0.614446015580778,0.226777306257465,0.820596910977038,0.960050967728541
"LOC126318157",18.114039462559,0.318193935323982,0.500566090959432,0.635668178629722,0.52499272129482,0.948622106298284
"LOC126318148",59.803951035021,-0.148232729743122,0.466995992502179,-0.317417562726579,0.750926782595273,0.952970371813338
"LOC126318160",24.4313444253239,-0.143139304246403,0.930004509457731,-0.153912484069421,0.877678740533988,0.9700002491711
"LOC126318158",13.3398581036053,0.606970794071026,0.549195524913607,1.10519981779988,0.269073015807999,0.934637191442493
"LOC126318164",84.7147747237831,0.630444770067754,0.640918489613384,0.983658265886589,0.325283566296317,0.938539814032932
"LOC126318159",891.749873464889,0.462845081492086,0.83520545474698,0.554169131513038,0.579463101788575,0.949082319468304
"LOC126318168",5.38724420301839,-0.761501122119449,0.523273758355891,-1.45526334917321,0.145596369026891,0.875818047094406
"LOC126318185",30.0509632068067,-0.208968365306817,0.390315179440161,-0.535383649712382,0.592384593849509,0.949082319468304
"LOC126318183",124.142070641263,0.533002092618732,0.516130860458698,1.032687896525,0.301749979491259,0.938505097080106
"LOC126318179",186.865275059007,-0.108972971775094,0.680686233338174,-0.160092809928998,0.872807964970718,0.96896753572924
"LOC126318184",125.865589073774,0.715125917708304,0.607478261830915,1.17720412834682,0.239114041295152,0.929688723352532
"LOC126318240",7.69817326622134,-0.959965000230682,2.32127363389738,-0.413550986067471,0.679202975169868,0.949082319468304
"LOC126318239",40.840757109311,-1.94757275044647,2.15023489104494,-0.905748836351559,0.365068807228019,0.943672930877574
"LOC126318242",4.17624455390689,-1.07759625883797,2.36588859326711,-0.455472105451041,0.648769631151482,0.949082319468304
"LOC126318244",4.96138418854509,-1.46106141331617,2.21021607910098,-0.661049128694452,0.508580807654452,0.948622106298284
"LOC126318224",21.9931193990998,-1.12888080542423,2.15157616347888,-0.524676199981201,0.599808305002074,0.949082319468304
"LOC126318245",9.73319902254283,-2.87013208472701,2.15006551159337,-1.3349044804686,0.181907611181274,0.895346560824798
"LOC126318247",6.38510781853066,-2.10893916536841,2.14077924887953,-0.985126872129489,0.324561755264723,0.938539814032932
"LOC126318246",5.77391025889413,-0.650223391646326,2.47222725757575,-0.263011173286687,0.792541967184589,0.956555432618562
"LOC126318249",5.37389168135622,-1.80828815116016,2.00405276440569,-0.902315639227403,0.366889220135025,0.944195794928137
"LOC126318193",19.6619376283023,-1.07335275043872,1.96102325534874,-0.547343203356271,0.584142967626276,0.949082319468304
"LOC126318230",7.92597491164066,-2.16946752051989,2.3641327461573,-0.917658927590329,0.358797456807624,0.943672930877574
"LOC126318229",21.2434274007093,-1.69318267749568,2.02140552412209,-0.83762642245229,0.402240548415057,0.948622106298284
"LOC126318228",6.38647301650186,-0.527481019860096,2.24628967610141,-0.234823240062063,0.814345929067118,0.958296529852157
"LOC126318231",10.7432980760031,-2.08347136501679,2.14339231129676,-0.972043873646389,0.33102872240113,0.938539814032932
"LOC126318232",12.7625188297124,-1.42516165299436,2.10726310184416,-0.676309309334531,0.498844283439792,0.948622106298284
"LOC126318199",31.8275297804656,-0.875412933931632,2.20258572692795,-0.39744783743451,0.691037245091857,0.949082319468304
"LOC126318202",9.20045673803784,-1.19921921656386,2.46293108100519,-0.486907338095076,0.626323998448441,0.949082319468304
"LOC126318250",7.67440003501918,-1.39292591941429,2.10724152992356,-0.661018634852371,0.508600363035914,0.948622106298284
"LOC126318198",56.1478057969815,-1.32590029352973,2.05383737742491,-0.645572189942389,0.518556452545096,0.948622106298284
"LOC126318201",8.48812308152634,-2.85872668951815,2.16000406092683,-1.32348209025658,0.185675108363257,0.896059394419727
"LOC126318194",5.53470775128792,-2.94301541830969,2.13805210510676,-1.37649377734072,0.168668812528354,0.890083116935765
"LOC126318197",12.0941692637751,-0.851204775247242,1.9154088500239,-0.444398476720321,0.65675451456499,0.949082319468304
"LOC126318203",2.94633874509588,0.434836195332275,2.83550395404809,0.153354113547077,0.878119028860563,0.970156421498061
"LOC126318207",12.1439443529281,-0.961953973523452,2.05016754269645,-0.469207493285285,0.638921329906593,0.949082319468304
"LOC126318208",6.41597809092196,-1.81973842829251,1.99985110771253,-0.909936955443632,0.362855758928594,0.943672930877574
"LOC126318209",27.3981321957359,-0.894227762477882,2.08450165593593,-0.428988751307265,0.667931410829657,0.949082319468304
"LOC126318234",1.95707521150979,-1.64320948511946,2.93664665179029,-0.559553014019477,0.575784361221809,0.949082319468304
"LOC126318226",3.44220070904401,-2.64124765641527,2.33526996764717,-1.13102454662935,0.258044760021302,0.93380445230381
"LOC126318214",4.77035112111377,-0.535808125980677,2.16269854522275,-0.247749797198616,0.804328000081132,0.957270489212575
"LOC126318218",10.4726526692184,-1.81104469077785,1.9534981138431,-0.927077778035319,0.353886152968343,0.943672930877574
"LOC126318217",14.2048033234547,-0.810818560781443,2.10765113820864,-0.38470245197722,0.700457878346213,0.949082319468304
"LOC126318215",5.77635322804506,-0.579045282889573,1.81908391115084,-0.318316972262835,0.750244511353237,0.952970371813338
"LOC126318220",7.87741706018582,-1.48759711133569,2.30193481891838,-0.646237721029249,0.518125414059596,0.948622106298284
"LOC126318221",15.2014817549975,-1.08265025049969,2.12972659946587,-0.508351753117616,0.611206681740032,0.949082319468304
"LOC126318222",6.27541084757897,-0.909011822167132,2.41295597242919,-0.376721263277756,0.706380759304283,0.949691489574408
"LOC126318225",5.24886790114344,-0.623563476086169,2.31610964238515,-0.269228824350482,0.787753600270871,0.956555432618562
"LOC126318235",9.07783563129742,-3.30398614557302,2.55156120410308,-1.29488806314346,0.195358846905898,0.910178758261982
"LOC126318236",4.32629167269637,-1.67850778114623,2.50742191867739,-0.669415772687993,0.503230292952778,0.948622106298284
"LOC126318237",3.28497686168266,-0.338568671787504,2.30937946300357,-0.146605907435915,0.883443090611637,0.971601672323688
"LOC126318238",6.2587921628999,-0.240770574096041,1.92115097762836,-0.125326211682369,0.900265301854013,0.975235100596369
"LOC126318213",20.1629442191414,-1.19417748351067,2.06007538133409,-0.579676595492991,0.562132729275786,0.948931196053636
"LOC126318211",7.02270296700701,-2.37831001608472,2.4328712325761,-0.977573323338776,0.328285396602184,0.938539814032932
"LOC126318264",12.5739886279709,0.111954799126347,0.525111087826293,0.213202123744494,0.83116931184146,0.96042086580161
"LOC126318265",588.882501197639,-0.0646589400612649,0.575916642016555,-0.11227135203953,0.910608255926698,0.977029039446819
"LOC126318266",76.7804914724582,0.940456800639381,0.403277461884506,2.33203411925043,0.0196988963143646,0.593571391970753
"LOC126318323",5.81202801815814,-0.737944935382724,2.23398749255055,-0.330326350457857,0.741153384553445,0.951993059089382
"LOC126318324",4.00808151224407,-2.37862307159616,2.19306193476713,-1.08461281183504,0.278093178199237,0.935287855977246
"LOC126318325",19.5746060547102,-1.71061166816385,2.20257620658104,-0.776641308960273,0.437370422641363,0.948622106298284
"LOC126318350",2.38646936185739,-0.979647331784872,1.8653725094909,-0.52517517375242,0.599461421608064,0.949082319468304
"LOC126318338",73.1091914776855,-1.16746913971822,2.05066918378125,-0.569311300404636,0.56914489930625,0.949082319468304
"LOC126318339",3.34091091378067,-1.00144358665227,2.07491621462706,-0.482642903647204,0.629349310300825,0.949082319468304
"LOC126318346",2.7481774222772,-1.97405874868402,2.57766066112026,-0.765833446760246,0.443775410114202,0.948622106298284
"LOC126318345",19.9089414487851,-0.963353665918372,1.93261911252808,-0.498470526175331,0.618152438332041,0.949082319468304
"LOC126318300",22.5180774414898,-1.26472781986941,2.27565794902979,-0.555763584948527,0.578372482435713,0.949082319468304
"LOC126318304",3.73235807778555,-1.35795275736545,2.19463889280868,-0.618759086889031,0.536075078471832,0.948931196053636
"LOC126318303",4.82302288701519,-0.435552576785408,2.40033033417176,-0.181455264962811,0.856010243594236,0.963908867773347
"LOC126318352",2.20041311815056,-0.924506957474529,2.24036699410205,-0.4126587116791,0.679856679076851,0.949082319468304
"LOC126318343",32.1285542370401,-1.74445628936362,2.07837240716942,-0.839337687195063,0.401279840403411,0.948622106298284
"LOC126318342",18.0365475065946,-1.44764243813281,2.26370571889943,-0.639501162207882,0.52249695783047,0.948622106298284
"LOC126318275",17.1134133125575,-2.35816872430499,2.26893925737906,-1.03932651199707,0.298652908736866,0.938471263871543
"LOC126318286",14.2458698754421,-1.51701010673919,2.16529753316451,-0.700601226161341,0.483551913000167,0.948622106298284
"LOC126318272",28.8012548767273,-1.45362471119997,1.99952140246219,-0.726986322531976,0.467234334497105,0.948622106298284
"LOC126318291",6.42827955749765,-1.77742079587015,2.10718779832989,-0.843503743367768,0.398946773073355,0.948622106298284
"LOC126318354",51.5772985744229,-0.675918874056575,1.96885989599096,-0.34330470920399,0.731369238430155,0.951275592664235
"LOC126318355",7.61012882260042,-0.34105746213834,2.22799344726008,-0.153078305754338,0.878336523729859,0.970156421498061
"LOC126318297",5.35361859327225,-0.716115299039414,2.15489771568288,-0.332319856217621,0.739647747985286,0.951993059089382
"LOC126318356",3.86456625686087,-2.07267127672286,2.38009334236861,-0.870836130594858,0.383843634358585,0.948622106298284
"LOC126318357",6.40228772235876,-1.19917153503748,1.98167735644046,-0.605129554082132,0.545092918568831,0.948931196053636
"LOC126318284",49.9213364328929,-0.636334642015463,2.20314397973819,-0.288830257063399,0.772711276633936,0.954384903225211
"LOC126318289",40.5340617946852,-0.628850476492961,2.2169060932072,-0.283661305465222,0.776669950884402,0.954441449048058
"LOC126318294",47.3135242055687,-0.893864130813011,2.07609198223551,-0.430551313940583,0.666794647987302,0.949082319468304
"LOC126318298",5.93121374739014,-1.31790798608788,2.02984336901332,-0.649265852827107,0.516166553224164,0.948622106298284
"LOC126318273",22.5971713850639,-1.60941451921406,1.95899620582275,-0.821550605575638,0.411332711328685,0.948622106298284
"LOC126318285",11.5665339959395,-1.18732915144996,2.21445039790293,-0.536173288222826,0.591838792760268,0.949082319468304
"LOC126318278",11.951720293049,-1.45956470766215,2.20166725144656,-0.662936102947971,0.507371478153629,0.948622106298284
"LOC126318292",5.91741063588778,-0.118344986213184,2.31942105818523,-0.051023502522556,0.959306792632592,0.989054372701374
"LOC126318287",3.63931587134665,-1.12637566244983,1.92255693099022,-0.585873762328422,0.557960350338791,0.948931196053636
"LOC126318290",8.69914993873926,-0.631414004163233,2.02361770010312,-0.31202237662334,0.75502351761008,0.952970371813338
"LOC126318274",23.9218740015755,-1.50272947271232,2.18405588087195,-0.688045340722867,0.491424229378031,0.948622106298284
"LOC126318281",16.2383913161905,-0.746218581991181,2.02145467600018,-0.369149301664142,0.712016442558685,0.949691489574408
"LOC126318277",46.2821136071988,-0.644012155909266,2.29986878803131,-0.280021260021769,0.779461193980711,0.954653770656314
"LOC126318279",32.2205548783202,-0.626696239704998,2.09734207427856,-0.298804971964609,0.765088857085336,0.954384903225211
"LOC126318360",31.1681305041348,-1.42841944111674,2.0991547964358,-0.68047360944609,0.496204626419141,0.948622106298284
"LOC126318280",86.1515055415001,-1.54387477195977,2.18792620000503,-0.705633842657133,0.480415872530959,0.948622106298284
"LOC126318362",57.8778894980783,-1.54496642401384,2.04103456484575,-0.756952601697167,0.449078259599312,0.948622106298284
"LOC126318326",2.37333015634259,-1.65771367767143,2.37111720106689,-0.699127684167419,0.484472238834051,0.948622106298284
"LOC126318331",5.24757611203279,-1.19755036149873,2.15152028698475,-0.556606585930472,0.577796253047355,0.949082319468304
"LOC126318329",9.04802595695062,-1.00431603368014,2.11396427521564,-0.475086568611806,0.634725271495981,0.949082319468304
"LOC126318363",28.4193793359102,-1.62940308586886,1.84404694672899,-0.88360173734141,0.376911240866121,0.948015580377621
"LOC126318340",57.9820492237424,-0.696003917713883,2.03940500062943,-0.341277930327263,0.732894360717152,0.951275592664235
"LOC126318319",4.7370505678165,-1.71779193667325,2.11790669537703,-0.811080082244815,0.417319683240826,0.948622106298284
"LOC126318310",36.9535952895989,-1.16134967673343,2.05345963946964,-0.565557586042149,0.571694567350679,0.949082319468304
"LOC126318311",14.5807187175004,-1.28756993085785,2.03914090494904,-0.631427640793674,0.527760947708365,0.948622106298284
"LOC126318317",11.3901610568359,-2.23546911270555,2.52182332345655,-0.886449535109183,0.375375336504446,0.947742895907509
"LOC126318314",32.6020226733322,-1.03861409968323,2.0195622299286,-0.514276848859445,0.607058445441275,0.949082319468304
"LOC126318315",8.79615076753372,-1.51184587278722,2.33368982384278,-0.647834968186872,0.517091695874277,0.948622106298284
"LOC126318364",9.98158253347897,-0.695659987035229,1.971649302628,-0.352831503101483,0.724214764685662,0.951126880222033
"LOC126318334",18.2341812295028,-2.36917433764404,2.00297929316098,-1.18282517734128,0.236878440120509,0.929688723352532
"LOC126318335",6.67911650647224,-2.55481434308156,2.56453672426349,-0.996208913255192,0.3191486495525,0.938505097080106
"LOC126318366",3.00048832344357,-0.635916006179275,2.20774389121918,-0.288038847580325,0.773317002119597,0.954384903225211
"LOC126318305",5.64266507687365,-1.88019188934774,1.93924088177536,-0.969550460191641,0.332270616483348,0.938539814032932
"LOC126318308",91.8487795192185,-1.62794664142023,1.95313239200929,-0.833505525831499,0.404559682672887,0.948622106298284
"LOC126318306",13.1131747506261,-1.38835366331827,2.11115698105712,-0.657626920108554,0.510777892000868,0.948622106298284
"LOC126318307",10.1781231400202,-0.592678696912816,1.93172568918468,-0.306813074046226,0.758985656269438,0.952970371813338
"LOC126318369",4.1480486612215,-2.67190923436166,2.32810883694224,-1.1476736791528,0.251103300873641,0.933284904545394
"LOC126318332",16.0202272531152,-1.28785889769203,1.93053466704015,-0.667099596645187,0.504708517778052,0.948622106298284
"LOC126318370",6.90288913583047,-2.4162496142256,2.48478748597978,-0.972417008641221,0.330843133707176,0.938539814032932
"LOC126318301",13.6593302228426,-1.13313555892541,2.24008013272636,-0.505845992904857,0.612964768212709,0.949082319468304
"LOC126318327",5.05733962477382,-0.665901717351499,2.15354083737075,-0.309212486615529,0.757159896087396,0.952970371813338
"LOC126318411",85.8530045608048,0.703448182046659,0.427306586524023,1.64623762944761,0.0997148448220406,0.822069302201015
"LOC126318407",146.50564387266,0.47770435926538,0.474379684609875,1.00700846761227,0.313930705061586,0.938505097080106
"LOC126318418",69.1739894991104,0.632865059481474,0.45877056097629,1.37948053627221,0.167746643266075,0.887897409584414
"LOC126318399",5.23475150303766,1.78304679971839,0.525639016235019,3.3921507815188,0.000693462674062208,0.174537123340515
"LOC126318417",224.810470563703,0.238624730035167,0.299961045687273,0.795519063111771,0.426311626476613,0.948622106298284
"LOC126318414",5.58306116048999,-0.2576249328822,0.787077017852072,-0.327318581331794,0.743426939935861,0.951993059089382
"LOC126318400",25.4804482532258,0.893690293329843,0.963365105326458,0.92767559089344,0.353575873734457,0.943672930877574
"LOC126318415",345.21049642468,0.424218131831604,0.540123271202175,0.785409839660128,0.432213313496005,0.948622106298284
"LOC126318404",145.588230299589,0.131809282207473,0.364244759762198,0.361870085086539,0.71744911573242,0.950887483565584
"LOC126318421",112.288391519244,0.29567595045175,0.569598691639068,0.519095206488128,0.603694350912889,0.949082319468304
"LOC126318458",5.90272770835084,-0.662841821814853,2.07241973215179,-0.319839563159643,0.749089954594917,0.952970371813338
"LOC126318444",34.4082095420277,-1.00241847015537,2.01873769113263,-0.496557068587231,0.619501434051823,0.949082319468304
"LOC126318445",9.01814953867947,-1.52547222645134,2.13831085363739,-0.71340059087126,0.475597907576445,0.948622106298284
"LOC126318424",53.8808094666433,-1.63362031354048,2.13946027900311,-0.763566554412346,0.445125586711631,0.948622106298284
"LOC126318438",4.73970665980474,-2.15891234654426,2.3339431201046,-0.925006409945202,0.35496257320934,0.943672930877574
"LOC126318433",26.6885190911428,-0.623018085011383,2.10449632053554,-0.296041422801272,0.767198447601516,0.954384903225211
"LOC126318452",70.6772232041314,-0.347623245817202,2.05456529980822,-0.169195520750618,0.865642852921761,0.966955781977312
"LOC126318453",6.8119341630105,-3.19834253053019,2.05202738019349,-1.55862566035966,0.119085006000438,0.852825577462513
"LOC126318425",2.54664930886999,-2.44579853995471,3.04221613696324,-0.803952917821324,0.421424166773691,0.948622106298284
"LOC126318434",22.5128707635462,-0.887414586785977,1.85429850462615,-0.478571591667701,0.632243432215952,0.949082319468304
"LOC126318432",3.08734397845863,-0.0568099364254553,2.12575708324788,-0.0267245664488894,0.97867941893503,0.993969172666197
"LOC126318431",15.5783439284377,-0.647164742843807,2.05077277697067,-0.315571159375236,0.75232803132888,0.952970371813338
"LOC126318442",20.3969755504321,-0.581361637761365,2.0556031395022,-0.282818033592881,0.777316329663083,0.954441449048058
"LOC126318439",11.2690683219435,-1.33759029056214,1.97648474404553,-0.676752145237569,0.498563225452131,0.948622106298284
"LOC126318441",41.178918626435,-1.4626776712258,2.26110126143917,-0.646887291679641,0.517704891256449,0.948622106298284
"LOC126318440",101.011418482946,-0.781035973425648,2.1226305805684,-0.367956619760232,0.712905580781631,0.949691489574408
"LOC126318447",8.9866804384682,-0.496038108019128,2.01718728459064,-0.245905827291486,0.805755132794057,0.957270489212575
"LOC126318446",25.7461351684877,-1.53488472732972,2.12642918378439,-0.72181323461621,0.470409311483188,0.948622106298284
"LOC126318449",3.2563827871529,-1.57489532241884,2.3002646340869,-0.684658321082263,0.493559555422975,0.948622106298284
"LOC126318435",11.8011727380711,-1.91079762405371,1.92836778691099,-0.990888583092639,0.321739987791189,0.938536725122215
"LOC126318468",4.35223802523169,-3.19678643632558,2.66587493798879,-1.19915093944254,0.230469259888389,0.927236271618356
"LOC126318466",2.79813107451307,-0.253724382006652,2.62641570835364,-0.0966048067713157,0.923040239101028,0.9795674095064
"LOC126318467",4.89678793633216,-1.57726812021939,2.17760593462741,-0.7243129232605,0.468873644817124,0.948622106298284
"LOC126318427",6.44127459723693,-0.835188986742235,1.88135808657386,-0.4439287728915,0.657094081240784,0.949082319468304
"LOC126318428",9.78423395118743,-1.29856554010758,2.19555641996718,-0.591451683180611,0.554217819791891,0.948931196053636
"LOC126318430",6.66516462300169,-4.65897240579741,2.44374743598741,-1.90648687224706,0.0565870672999828,0.74316103280831
"LOC126318464",15.959228153386,-1.85393758628633,2.2068421915147,-0.840086161763048,0.400860078435147,0.948622106298284
"LOC126318462",13.7945720118291,-0.927369436487365,2.04172767989644,-0.454208191238512,0.649678987933701,0.949082319468304
"LOC126318459",67.041382190711,-0.497760017335838,2.13091313561327,-0.23359000844142,0.815303285291861,0.958751738996004
"LOC126318460",7.21319064687112,-1.2422691936093,2.09656478780794,-0.592526022011537,0.553498400803506,0.948931196053636
"LOC126318461",3.15279452302081,-1.62870406122946,2.4993854891561,-0.651641800872975,0.514632275156364,0.948622106298284
"LOC126318456",41.9686849578455,-1.2710581827899,2.05098811661902,-0.619729667125131,0.535435780344749,0.948931196053636
"LOC126318457",26.8468861556273,-0.573850740540222,2.18983877669256,-0.262051593317268,0.793281665857784,0.956555432618562
"LOC126318451",4.83343665223529,-1.16208198585203,2.25293247260984,-0.515808618314177,0.605988082658488,0.949082319468304
"LOC126318450",8.86336982202024,-0.596234223909844,2.12077043104464,-0.281140388974658,0.778602723975769,0.954648308512248
"LOC126318533",299.389815820375,0.390408785839041,0.51194866209169,0.762593624610585,0.445705787919079,0.948622106298284
"LOC126318531",645.432774214096,0.368842137981362,0.48891473137569,0.754409949856752,0.450603098864449,0.948622106298284
"LOC126318486",184.252409643976,0.460934068208805,0.502426262244385,0.917416351107464,0.358924507739069,0.943672930877574
"LOC126318529",95.2326869213379,-0.66255837084399,0.601146581966772,-1.10215776105105,0.270393091589407,0.935120472224243
"LOC126318527",191.354094688125,-0.262531783679588,0.565357599394347,-0.464364119206732,0.642386892520373,0.949082319468304
"LOC126318521",10.9467992762477,0.255655379205397,0.773441878775948,0.330542457320772,0.740990117337679,0.951993059089382
"LOC126318530",7.2403850605921,-1.71398854935822,0.952972882150472,-1.79857011827078,0.0720867077292019,0.78619095976518
"LOC126318523",11.004930617188,0.635286857899797,1.06002578564807,0.599312645504563,0.548964416795046,0.948931196053636
"LOC126318480",9.70757210087271,0.955478109709622,0.911802124961179,1.04790072709065,0.294684347256546,0.938245501371548
"LOC126318485",44.3635705884107,0.229015743119543,0.461658294185107,0.496071977919921,0.619843628933194,0.949082319468304
"LOC126318478",8.47097063377284,1.18482550245849,1.07856350380955,1.098521782235,0.271976711496642,0.935201883633624
"LOC126318574",601.791740296972,0.336998661260332,0.474149811260872,0.7107430041239,0.477243505591368,0.948622106298284
"LOC126318557",20.9248139343926,-0.506109902506951,0.664194849133094,-0.761990104511537,0.446065910163531,0.948622106298284
"LOC126318575",4.99731661640258,0.465233169252417,1.09785529650405,0.423765473222089,0.67173686058995,0.949082319468304
"LOC126318569",7.58564842433157,0.905054866953043,1.29531700331144,0.698713029041769,0.484731389849617,0.948622106298284
"LOC126318584",593.991708805466,0.667804652861016,0.609220918722015,1.09616172448887,0.273008006523726,0.935201883633624
"LOC126318585",13.2644375430705,0.133930201019012,1.15534674270214,0.115922083015333,0.907714293966745,0.976870823782704
"LOC126318573",5.75291469986147,1.58514954980109,0.683896235828206,2.31782172025184,0.0204590121512326,0.596809919519414
"LOC126318589",54.5902385527557,0.58994761638446,0.465303069095501,1.26787819717427,0.204841451281231,0.912125137470205
"LOC126318568",28.8619678395182,0.724490763182687,0.707633992907409,1.02382131220975,0.305919682067777,0.938505097080106
"LOC126318572",3.86938900483562,-2.00668040034375,0.950438775526025,-2.11132000505045,0.0347448156801413,0.660952315056603
"LOC126318605",2.30336657358422,-2.37751968962668,2.77614770357086,-0.856409652328136,0.391771227532832,0.948622106298284
"LOC126318650",22.0934048760459,-0.585556258387466,2.24786374812514,-0.26049455127156,0.79448231773568,0.956555432618562
"LOC126318611",34.4942510388246,-0.323973974244667,2.21892322151807,-0.146005040238851,0.88391740953378,0.971842482117732
"LOC126318653",1.72948803821332,0.464930776445866,2.81085322930803,0.165405568529212,0.868624770994472,0.96792084322545
"LOC126318651",16.2722358550619,-1.48208447463163,2.15504328408915,-0.687728402289633,0.49162383070445,0.948622106298284
"LOC126318625",79.5650246678012,-0.369479914714866,2.23776847905543,-0.16511087638111,0.868856712393527,0.9680714572121
