"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126272661",2.11137828808953,0.741430323517399,0.840497563977652,0.882132626308378,0.377705090570839,NA
"LOC126272024",41.980303807402,-0.570606256083843,1.28293379642436,-0.444766719587691,0.656488347417437,0.958961905616106
"LOC126273150",908.187296315818,0.109595851976329,0.701271569509594,0.156281612917762,0.875811049017832,0.988440266781526
"LOC126272638",12.610179295491,0.398285050353297,0.71744212012667,0.555145898435649,0.578794870603179,NA
"LOC126272210",123.940919302492,-0.318370025068443,0.24435813560746,-1.3028828537957,0.192614758516482,0.826634754169216
"LOC126272868",3.40508249181016,0.734046483285561,0.626469041958784,1.17172028324083,0.241309376840469,NA
"LOC126272266",30.3256388593034,0.17236348281381,0.26695948489065,0.645654088238941,0.518503400220873,0.939624997985236
"LOC126271890",18.2162783902781,0.198160707126393,0.412710241833605,0.480144874151892,0.631124381667456,NA
"LOC126271891",21.1528983089944,0.296204737715371,0.34155541899985,0.86722306612123,0.385819800330544,NA
"LOC126271892",94.7186892106419,-0.0705514706396078,0.166331746199963,-0.424161185410698,0.671448265873034,0.960574525064081
"LOC126272898",4.3363785271772,1.086495894534,0.570709921431826,1.90376205797885,0.056941180059933,NA
"LOC126273062",265.608861956724,-0.0917125801069838,0.178428212830436,-0.514002682939722,0.607250114889626,0.950714468144911
"LOC126272406",23.9855525978958,-0.185352873129534,0.423336101138748,-0.437838569947016,0.661503309171967,0.958961905616106
"LOC126272018",11.2288835794237,0.163977164153364,0.337997708476508,0.485142828016424,0.627575033729798,NA
"LOC126272185",1311.04459643688,0.121007716894775,0.760259270469864,0.159166381253054,0.873537790036217,0.987973708151837
"LOC126272558",2.38774008859598,-0.333394609663125,1.01679080838873,-0.327889086833351,0.742995525450116,NA
"LOC126272156",46.0736589308883,0.223722310216994,1.15461701352708,0.193763219834754,0.846361287482029,0.98588038969119
"LOC126272158",1.76253489637701,0.312867085155359,1.10358357711534,0.283501033943585,0.776792789188985,NA
"LOC126272338",4.73548045599394,0.74372266142343,0.541479364566718,1.37350139283432,0.169596528520018,NA
"LOC126272339",32.5761143363182,-0.201126229269719,0.585777321741794,-0.343349292990168,0.731335701668944,0.970501968973468
"LOC126272368",2.18666358217998,1.07011020941393,0.792007865364957,1.35113583615842,0.176651923779892,NA
"LOC126272078",433.024225108489,-0.198544432207503,0.352089904570719,-0.563902655628753,0.572820382642022,0.945744167836286
"LOC126273462",364.998704984411,-0.591911654139537,0.585216620796742,-1.01144026520245,0.31180575770231,0.8827423319938
"LOC126273464",44.5040562076445,0.204367056394715,0.238916440038648,0.85539135089095,0.392334530189421,0.907848629565729
"LOC126272391",70.3997646453501,0.348156350772831,0.505284304699586,0.68903060620461,0.490804007373915,0.934045774904971
"LOC126271866",132.173459955087,0.0370257151956164,0.166694538885841,0.222117145787079,0.824222690814249,0.983918197175314
"LOC126272326",187.03735563776,0.0743783448638707,0.254760441343079,0.29195405876891,0.770321750137241,0.976264627300601
"LOC126272668",37.2659282618517,0.544816522510081,0.377436117412863,1.44346684743507,0.148889005026664,0.794819138500674
"LOC126272952",49.4046972677928,0.0832634869124729,0.342978892318301,0.242765630122802,0.808186962349112,0.98170886727493
"LOC126272584",77.3239586218647,-0.399120347845168,0.41118430490408,-0.970660463166934,0.331717386213685,0.886915180960936
"LOC126272476",107.0956139423,-0.038616077084424,0.359759048522426,-0.10733872363468,0.914520264969055,0.993385929604586
"LOC126272886",8.57566979186382,0.070365615513526,0.563733520813343,0.124820705023898,0.900665495346876,NA
"LOC126272262",19.4578078626133,0.105392344069259,0.622471839236756,0.169312629786571,0.865550742268437,NA
"LOC126273220",1.87775571212124,1.61959314065971,1.56513132567688,1.03479696181998,0.30076374209236,NA
"LOC126271991",250.951358097047,0.303503252334706,0.2498120258874,1.21492650826789,0.224394122456545,0.845605602663399
"LOC126272613",56.0940733476815,-0.0410451961151005,0.256436299433605,-0.160060007907452,0.872833804011711,0.98775880611807
"LOC126272038",70.7171195906168,-0.0406112836685493,0.316106676047901,-0.128473350124359,0.897774386953372,0.992154035072482
"LOC126272039",36.3877018449991,0.149764992233222,0.166393828923337,0.900063380969633,0.368086522173249,0.898601752686967
"LOC126273221",34.0668658656934,-0.325445212273992,0.753521335577884,-0.431899133983253,0.665814724228101,0.960574525064081
"LOC126272153",40.1378591775245,0.182767036038083,0.222754797073235,0.820485297912552,0.411939507122287,0.914092361630257
"LOC126273222",943.252562069147,-0.280018328450492,0.829172717005788,-0.33770808265576,0.735583183182815,0.972376962186701
"LOC126272149",2.16102422489981,0.474961676579506,2.22975261675215,0.213010929109855,0.83131843811028,NA
"LOC126273060",25.8277372015557,-0.829700544378594,1.1074379428374,-0.749207257837666,0.453732295345228,0.923940497170335
"LOC126271974",94.4091374072417,0.338549296995002,0.308850479639569,1.09615920749125,0.273009107823983,0.870480615915951
"LOC126271975",1918.80746013793,0.641774349831461,1.04136983352024,0.616278990588781,0.537710402549527,0.944558435214198
"LOC126272662",29.7738949616315,-0.135250942150633,0.23030828670514,-0.587260424214752,0.557028816296939,0.945191958680892
"LOC126272622",11.3878923788784,0.316777168009616,0.510891564816644,0.620047755384854,0.535226346789957,NA
"LOC126273469",49.3678971157848,-0.309257589783866,0.177115043319437,-1.7460831332441,0.080796507209225,0.776392601447683
"LOC126273468",52.1569282039734,-0.15395896294807,0.241501279252132,-0.637507856790003,0.523794093911617,0.939624997985236
"LOC126272615",7.51880136433926,-0.378162106124399,0.623265509323465,-0.606743194461189,0.54402135178071,NA
"LOC126272894",12.3813107105711,-0.782530828190161,0.556870200587892,-1.40523020869861,0.159952833942757,NA
"LOC126271872",24.0725908853142,3.27800039067764,1.6159040490942,2.0285860367236,0.0425004719674081,0.751582845509435
"LOC126271873",7.49868373487976,2.04256814301353,0.971638780057092,2.10218878140446,0.0355367421492375,NA
"LOC126271875",76.9518939905973,0.00237188789321442,0.222783111539154,0.0106466234214418,0.991505384025942,0.998359679096746
"LOC126271876",16.5885843907047,0.319307728365756,0.298656402751838,1.06914743974559,0.285003238067878,NA
"LOC126271877",23.1807364815932,0.0561451331868441,0.263352264565468,0.213194039851846,0.831175616920191,0.984222149120004
"LOC126271878",321.167790925392,-0.217075552955277,0.261317802472981,-0.830695616222786,0.406145603466699,0.911733429417648
"LOC126271879",52.3450560896338,-0.0364926611132312,0.22668237990588,-0.160985874280935,0.872104526215351,0.987300324428983
"LOC126271880",120.099807700751,-0.287742338991132,0.31751280898397,-0.90623852282337,0.364809617144763,0.896950217362406
"LOC126271881",120.278637192993,0.0718976894304432,0.159668174628208,0.450294428416052,0.65249815587731,0.958961905616106
"LOC126271882",45.8799502673915,-0.135847065478447,0.198718146385196,-0.683616810792513,0.494217166480875,0.934612345128756
"LOC126271884",67.2390891825448,-0.20187797938664,0.13185189198065,-1.53109656868835,0.125745527750304,0.77898871892745
"LOC126273226",11.359449394139,-0.33421371664301,0.868355033764429,-0.384881417908239,0.700325273756835,NA
"LOC126272159",8.41340935294543,0.0951511186696984,0.434749519662623,0.218864229553464,0.826755811595276,NA
"LOC126272161",575.630326657508,-0.398007125011356,0.228762174179708,-1.73982926346335,0.0818890024052165,0.776392601447683
"LOC126272162",40.2949065125348,-0.0152912768715649,0.192520480776483,-0.0794267540258124,0.936693189223949,0.994525037788851
"LOC126272163",21.9869143746255,-0.366351908021876,0.292567925637719,-1.25219436554204,0.210499048626693,0.831395110105384
"LOC126272165",24.1536877290268,-0.404514417069513,0.261532415882289,-1.54670852446673,0.121933546622817,0.77898871892745
"LOC126272235",1756.8395739329,-0.375754008032108,0.29197194193245,-1.28695245695575,0.198110859736764,0.829578077132063
"LOC126272237",80.0647782020127,-0.302756051491636,0.26678990615442,-1.13481074248888,0.25645462424571,0.86009569357489
"LOC126271848",25.7755375935883,-0.0372319838027218,0.284642837505835,-0.130802461530263,0.895931575709107,0.992154035072482
"LOC126271847",188.079685297175,0.102685942975055,0.226878501611843,0.452603231445594,0.650834471464415,0.958961905616106
"LOC126271849",13.2616215373343,-0.891451231251714,0.782020767421881,-1.13993293834203,0.25431424112511,NA
"LOC126271851",6.67771676426268,0.356842340972491,0.513371571551123,0.695095639780582,0.486995367092028,NA
"LOC126271850",290.61200885205,0.0486419263894586,0.485583311389534,0.100172154290612,0.920207652454628,0.994525037788851
"LOC126272860",64.5905753707862,-0.738671630268434,0.681768050228341,-1.08346472091356,0.278602201812577,0.870480615915951
"LOC126273022",3.30574998402334,-0.560366853498247,0.715293296959856,-0.783408506524416,0.433387262443012,NA
"LOC126272928",20.6074489992261,-2.31708903419931,0.73740671339755,-3.14221309909627,0.00167675950642874,NA
"LOC126272926",129.359578743886,0.234877044849539,0.536722307797863,0.437613718373705,0.66166632496198,0.958961905616106
