"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126284981",6.96090734941028,-0.852269767401274,1.16194468766431,-0.733485661107043,0.463262270182664,0.673617871695676
"LOC126334892",9.15673322436025,-0.200998772530947,0.466801883847923,-0.430586892396582,0.666768773587452,0.806474256206888
"LOC126334921",18.5599185267586,0.679742945642058,0.896544046785691,0.758181316444058,0.448342444581501,0.661815873731106
"LOC126334908",676.722553224585,-0.0107537318540092,0.316328916096316,-0.0339954120752431,0.972880809221698,0.985886723233684
"LOC126334901",240.944590651238,-0.108884646115296,0.212571499552518,-0.512225986759787,0.608492857787478,0.77002369207514
"LOC126334915",96.5575602975709,-0.462829546272829,0.62460689702299,-0.740993332732593,0.458697482886172,0.670316891419982
"LOC126334924",145.264390944325,-0.0528421796417062,0.112813766443869,-0.468401874234011,0.639497227986352,0.790352733205653
"LOC126334937",36.29512932493,-0.245548169043833,0.19454605012725,-1.26215962176165,0.206891354876317,0.439068469077666
"LOC126334976",15.0425895534589,3.76931368328167,0.857491170504496,4.39574635044234,1.10392783856603e-05,0.00046926081712304
"LOC126334946",59.262970222553,-1.31322578553038,0.433977120143278,-3.02602539299035,0.00247791491952475,0.0238408140206697
"LOC126334986",45.2754428535575,0.241184761096112,0.335451884548569,0.718984665776089,0.472150367850761,0.679549435188537
"LOC126334981",12.3734487875753,-0.348718101519467,0.342870199744241,-1.01705573065139,0.309126918243406,0.556968494555211
"LOC126334993",78.6710460792477,-0.0271568972472844,0.2167461109319,-0.125293584879209,0.900291130688804,0.946691551845452
"LOC126335000",31.6742678408183,-0.416972946951226,0.348469503396531,-1.19658375521242,0.231468835322385,0.471892214883526
"LOC126335013",18.9287181993931,1.27732964108652,0.457573031660747,2.79153173964491,0.0052459212356145,0.0391198252611626
"LOC126335027",93.0380766815154,-0.696419169695669,0.352573887266239,-1.97524318971978,0.0482405567820093,0.168940757342185
"LOC126335077",3.77616098317433,0.927905384463293,1.15282101448426,0.804899783058184,0.420877513607819,0.643975656696542
"LOC126335072",3.29984249431635,0.478343158109257,1.38173087388945,0.346191264267523,0.729198979407238,0.846541976244328
"LOC126335150",926.563258859714,-0.437898363905209,0.223251356585465,-1.96145891609654,0.0498255130559448,0.172334231266549
"LOC126335201",26.4812404287047,-0.0285103079538995,0.18042259657179,-0.15801960782975,0.874441348019314,0.930891918049098
"LOC126335234",3.71700313885029,0.930325636948181,1.1319984335444,0.821843572729374,0.41116593124299,0.638502011561665
"LOC126335249",35.1374348990567,-0.00447156947252905,0.213292527790158,-0.0209644919062907,0.98327398080043,0.990942618649162
"LOC126335260",12.3398236950597,-1.45819870738705,1.03744498325235,-1.40556726470029,0.159852662320149,0.372036616365437
"LOC126335267",9.99352111046771,0.559205323896993,1.05664869093443,0.529225397896882,0.596649100085059,0.76300476623526
"LOC126335304",56.7482044447793,0.450137132599119,1.03773935879333,0.433767042547691,0.6644576166172,0.804783847022646
"LOC126335271",11.8020061112213,1.13387598040419,0.520970460647582,2.17646885198587,0.0295202202989037,0.121539826606917
"LOC126335275",70.1521457460442,-0.0185996952948787,0.150042417538296,-0.123962913954859,0.901344638895203,0.94746166427484
"LOC126335363",15.0547293286802,-0.0321017996546608,0.261577338883843,-0.122723932400413,0.9023257118047,0.947586709428153
"LOC126335338",186.511711789287,0.310926032915618,0.133767355015791,2.32437901518583,0.0201051892571687,0.0945533778390316
"LOC126335375",195.714724973651,0.699968462139922,0.271236885659978,2.58065366160191,0.00986134587654912,0.0590285618005351
"LOC126335385",81.0421920479602,0.271565849519116,0.156715555598874,1.73285828890025,0.0831208595568316,0.24124712248197
"LOC126335394",20.5294945555587,0.403601090294696,0.629618897050424,0.641024423163674,0.521506815154446,0.71282171536655
"LOC126335399",42.0995072701554,0.0354613937588389,0.181939941600373,0.194907140493257,0.845465644094423,0.915659291417957
"LOC126335414",378.985216018314,0.44047680099856,0.142102233290209,3.09971765256494,0.00193705198994672,0.0205143537655197
"LOC126335421",1126.4827503816,0.0727572620259542,0.152657328592567,0.476605104365077,0.633643347976715,0.786521242128393
"LOC126335442",126.692568296597,0.398630773374195,0.135593557338487,2.93989464690479,0.00328323861359836,0.0286733687775548
"LOC126335446",348.434025912372,1.65876280449181,0.36173617774567,4.5855596054262,4.52772077843071e-06,0.000218409302001541
"LOC126335630",8.34706671970449,-0.550930397966449,0.802518108580058,-0.686502138800634,0.49239651606413,0.693393162241282
"LOC126335645",1277.36388876641,-0.452453163519838,0.311904740880135,-1.45061329379958,0.14688757144741,0.352401925387083
"LOC126335656",23.1907012754941,1.02801883550981,0.473137942524113,2.17276769228335,0.0297978060625534,0.122278030014058
"LOC126335679",4.86761474616219,4.95129165696714,1.4441791655923,3.4284469509962,0.000607045160167484,0.00933187904561163
"LOC126335700",195.057828063485,11.0013734226944,1.36752287764259,8.04474543172478,8.64248883277045e-16,1.32990618158672e-12
"LOC126335709",3938.89179190265,9.99959768358468,1.35881379960036,7.35906397662847,1.85204258730929e-13,1.18746797222981e-10
"LOC126335720",10.7813041286535,-0.862244116591025,0.43308449390289,-1.99093740073817,0.0464877697620748,0.164790094701407
"LOC126335868",16.7484580806653,-0.710950081690641,0.254814057617828,-2.79007401843163,0.00526959928839624,0.0392132259060714
"LOC126335915",1.90851633105592,0.369457274159884,1.04087134841618,0.354949989469938,0.722627057410713,NA
"LOC126335931",39.6868347604701,-0.0926616163936455,0.159703278461869,-0.580211109540682,0.561772262707459,0.739799022553905
"LOC126335947",43.9743350316696,0.489843398076074,0.225893183995516,2.16847356530154,0.0301226737850792,0.123147636611264
"LOC126335974",16.9353331379402,1.17225811408804,0.469978471216196,2.49428045300567,0.0126212777981994,0.0694310719186287
"LOC126336011",334.008735097632,-0.296397775626966,0.240234084728275,-1.23378735353985,0.217282153086641,0.453484032510135
"LOC126336029",36.6263265228447,0.0921703731930382,0.202771552978789,0.454552780402485,0.649431012245764,0.796228794706406
"LOC126336039",64.1755968387975,-0.0782382402408066,0.125511249819943,-0.623356395168132,0.533050345774521,0.719877396110809
"LOC126336048",12.150589734523,-0.0556383331320118,0.315416738730665,-0.176396260248958,0.859982642489411,0.922660970651264
"LOC126336072",147.722982335639,0.173467495473657,0.180228737221816,0.962485218215578,0.335805924896355,0.582765486895806
"LOC126336103",27.4169206492779,-0.0945249157670785,0.40133182155032,-0.235528085966208,0.813798882443018,0.896723036379031
"LOC126336114",37.1795807369463,-0.115219768292464,0.250597937282904,-0.459779396198266,0.645674573659151,0.794128971431512
"LOC126336125",41.1208773527572,0.418196411974755,0.335145317247326,1.24780622152074,0.212102029746067,0.445949871119961
"LOC126336147",111.181649413772,-0.104461986493446,0.320930729297998,-0.325496990337899,0.744804960084576,0.855646950243781
"LOC126336190",2.77092227273336,0.300583894923978,0.932361155971566,0.322389980533622,0.747157273750267,0.856847567913773
"LOC126285012",5.06266997843717,0.666648554805096,0.814847494988201,0.818126776980211,0.413284800452487,0.639672752903125
"LOC126285019",13.7366253964853,0.772359940726157,0.586811037767235,1.31619872670582,0.188107350974716,0.413594730822184
"LOC126336196",13.2328537784557,-0.788435774351116,0.409910945451628,-1.92343186513949,0.0544258356904355,0.183140864232361
"LOC126336213",7.40673675544531,-0.664096339538343,0.564353062409038,-1.17673914393861,0.239299638991617,0.48168807684654
"LOC126285050",5.51900955918808,-0.90660605382938,0.585659628376464,-1.54800845047597,0.121620261965038,0.312565250139806
"LOC126336240",54.8105107816236,0.385681747521096,0.239879698865751,1.60781320530565,0.107876095424945,0.286206440758459
"LOC126336248",143.367411055419,-0.340422599622153,0.410771416592631,-0.828739746416572,0.40725168972413,0.635834923039257
"LOC126336257",97.1257102058043,-0.262835784654044,0.13913612972319,-1.88905487867855,0.0588844756114915,0.192503571427583
"LOC126336272",99.5332603202082,-0.027442746437989,0.212050778240502,-0.12941591945899,0.897028551702302,0.944861068765489
"LOC126336294",6.35291735778588,-0.608555113372717,0.464738638846764,-1.30945667630053,0.190379703895948,0.41647000670717
"LOC126336310",185.625681452704,0.233280311775291,0.136826289978503,1.70493778506998,0.088206028355974,0.251029103817594
"LOC126336369",66.5029058293932,-0.24303287385416,0.434858187050924,-0.558878459900537,0.576244670875018,0.749960796638877
"LOC126336389",25.3261263010046,0.206291417003598,0.24616317182251,0.838027132475931,0.402015465279911,0.632020226780473
"LOC126336394",18.469434981014,0.0153973827899816,0.260763721791164,0.0590472581240147,0.952914467209495,0.974963285998651
"LOC126336454",26.2765454389543,-1.05177673039525,0.656492747236228,-1.60211477556018,0.109130231222559,0.288836600972263
"LOC126336400",582.552356751984,-0.148221569602402,0.151005030197131,-0.981567100174777,0.326313162269234,0.574520244965557
"LOC126336571",41.6543207309084,0.741679134170583,0.240306867010436,3.08638343713405,0.00202607366467762,0.0210162427379895
"LOC126336442",31.1441532604471,0.0833978620560309,0.202956838542147,0.410914274458962,0.681135395113098,0.816110835474605
"LOC126336429",516.649442638193,-0.180528627327818,0.24728864802193,-0.730032004185686,0.465370622117556,0.675062567376325
"LOC126336461",14.5569064164327,-0.438949925371968,0.289841313227426,-1.51444913247251,0.129911965951564,0.326328000663184
"LOC126336462",80.3217883605799,0.0659203205369129,0.174056753419,0.378728887228095,0.704889199686747,0.830602267002042
"LOC126336481",566.767054627701,-0.973626149250138,0.280606166551502,-3.46972470781906,0.00052099205989694,0.00844244124492095
"LOC126336470",20.7198075972157,0.734399664523451,0.394631548511438,1.86097555376307,0.0627476290162197,0.200872558967969
"LOC126336497",81.2093692373163,-0.075645900268672,0.19925767516059,-0.379638577072154,0.704213720613562,0.830124156028918
"LOC126336501",37.5329340954871,0.247130247704016,0.241927354416819,1.02150601489335,0.307014760822629,0.555021515453315
"LOC126336505",1.71454112796093,-4.86619046818228,2.53445726729983,-1.92001282916347,0.0548562789359295,NA
"LOC126337202",2.80730527282412,-0.335792183229472,0.560888015834891,-0.598679546985221,0.549386598804803,0.730822396024531
"LOC126336530",382.744518402235,-0.0722694692589582,0.178622930512761,-0.404592339021082,0.685777190744085,0.818895212524718
"LOC126336536",227.013998700597,0.611837045433183,0.295730868622248,2.06889814473414,0.0385556457307068,0.144627377651318
"LOC126336544",228.831649943474,-0.209521991448626,0.138419515731162,-1.51367377888793,0.130108598509194,0.3265553928983
"LOC126336563",15.1706059629574,-1.15266565787466,0.347757971216506,-3.31456286635926,0.000917865378185996,0.0122286687788105
"LOC126336572",242.895717445891,0.0382319930750494,0.121453466515413,0.314787170526728,0.752923253342265,0.859760474935011
"LOC126336638",15.4581080109542,2.20662271352767,0.669409403376823,3.29637244770749,0.000979420777110933,0.0128048656908947
"LOC126336610",54.6683795412986,0.134504358660127,0.261289916604648,0.514770567528796,0.606713354777359,0.769290137056197
"LOC126336647",30.149570313184,-0.0416877606466288,0.210620430186745,-0.197928380497878,0.843101098991273,0.914280458863828
"LOC126336676",207.562217653267,0.503200668244158,0.175059524357964,2.87445467528637,0.00404725855882533,0.032778534054318
"LOC126336686",73.8882857894409,-0.237573856449131,0.310501510410852,-0.765129471140981,0.444194452230309,0.659221063416166
"LOC126336728",71.1176650685157,-0.0193053202041798,0.18934893209266,-0.101956319430059,0.918791346384807,0.955735265417494
"LOC126336714",8.47383697152866,-1.82272347361733,0.716314511778836,-2.54458543509181,0.0109407543898457,0.0631257324900436
"LOC126336694",213.814841733409,0.855416986285009,0.249030150596482,3.4349936513153,0.000592567710938053,0.00920124312403104
"LOC126336741",131.695086647117,-0.0556360957146839,0.206199086415945,-0.26981737252926,0.787300757005025,0.880617388600626
"LOC126336754",213.946378384185,-0.174958268880946,0.124051339382636,-1.41036984970624,0.158430503264975,0.36931224419952
"LOC126336773",170.820828043617,-0.581999291216726,0.336702526704745,-1.72852665203515,0.0838938469751721,0.242798291753611
"LOC126336788",1132.40243679068,-0.388500891282334,0.341751374392109,-1.13679393966851,0.255624437413524,0.502351445794837
"LOC126336798",121.272253576114,-0.409678975080552,0.425553988741331,-0.962695653005784,0.335700278852907,0.58275112710896
"LOC126336822",34.5146770990519,-0.361959934768417,0.302051732819839,-1.19833755426363,0.230785632144797,0.471248581136431
"LOC126336805",487.570808341683,0.196864284091036,0.172226408876587,1.14305515266305,0.253015692873621,0.499154548966575
"LOC126336829",36.2945937783702,0.142315934353478,0.203252754552242,0.70019190965945,0.483807463404562,0.687998266968801
"LOC126336885",20.6451967405675,-0.0601607911710471,0.214781213318945,-0.280102669322898,0.779398736824189,0.875621505603462
"LOC126336877",195.9350723289,0.105047539576442,0.19234586074279,0.546138810426051,0.584970523534108,0.755034928379706
"LOC126336896",68.8514713015914,-0.0242983391325729,0.178563168895128,-0.13607699327314,0.89176041504134,0.941826305192597
"LOC126336904",39.2243917368969,-0.410609347059188,0.492314252906567,-0.834039121628102,0.404258938759369,0.634315952852979
"LOC126336920",25.1873692511406,0.0333839022239491,0.244398424895429,0.136596224947985,0.891349960586869,0.941457422850624
"LOC126336924",66.1474551671335,0.299868715154954,0.216216083491605,1.38689365893818,0.165474191713521,0.379763886963111
"LOC126336941",94.0021704870633,0.292084028615299,0.170841348431905,1.70967995333823,0.087325071718682,0.249398330290846
"LOC126336948",29.0570721614517,-3.47540828909133,0.848046706591568,-4.09813311233711,4.16495753779237e-05,0.00131602395465193
"LOC126336962",525.547387207515,-1.52204372794198,0.508179743829096,-2.99508932897148,0.00274364478379251,0.0254946895730671
"LOC126336972",867.372628646837,-0.928494212411129,0.303186539184198,-3.06245196409275,0.00219531707251602,0.0219645897996597
"LOC126336977",41.8121276591393,-1.07567752823463,0.581696432542291,-1.84920771051218,0.0644278257929184,0.204335139445428
"LOC126336997",73.7313196294294,0.226471465550683,0.220932168897839,1.0250723861558,0.305329033857408,0.553534775329618
"LOC126337005",115.61704767562,-0.134467576850499,0.138995137476008,-0.967426481906317,0.33333087690236,0.580565425441258
"LOC126337011",141.421275836273,-0.172109706127965,0.0930512910467013,-1.84962190413441,0.0643680635154157,0.204225930180457
"LOC126337017",287.456152880888,0.287498672965085,0.294362153072796,0.976683551074538,0.328725840995297,0.57644833852488
"LOC126337031",80.3327707466046,-0.263344371531613,0.398246721133226,-0.661259358977914,0.50844599990342,0.704452656444393
"LOC126337074",43.2272874213956,-0.0555494301975154,0.576986199554808,-0.0962751452987545,0.923302050552962,0.958236457402642
"LOC126337082",4.61468686414888,-0.220431181050701,0.523899046943501,-0.420751254152354,0.673936730122137,0.810980673744833
"LOC126337104",2.44984234241647,0.416323456550233,1.6651913706666,0.250015381945903,0.802575453240915,0.890119939401898
"LOC126337131",195.486334274072,0.351943672227394,0.221691756434243,1.58753612623294,0.112391271636266,0.294880969810547
"LOC126337228",410.741157928431,0.362652119909151,0.170780389926163,2.123499776912,0.0337119941705093,0.132438132830175
"LOC126337254",307.04017601263,-0.566118438209734,0.23213133576621,-2.43878507975286,0.0147367298457723,0.0774219183566898
"LOC126337270",27.730703616456,-0.109768066558861,0.243748926158047,-0.450332513414591,0.652470698414459,0.797874132074349
"LOC126337296",46.6878806784679,0.253600575543462,0.174042726159384,1.45711677321821,0.145084149086903,0.349729650747994
"LOC126337342",56.671400276104,0.0175372822397213,0.186771403545936,0.0938970415533019,0.925190943954503,0.959161776296698
"LOC126337419",11.2060987924433,-0.0418906736044473,0.376651478859942,-0.111218662226531,0.911442953125267,0.951834690376084
"LOC126337548",23.6991850054991,-0.0755935181817875,0.252413372467691,-0.299483016461275,0.764571528631317,0.8672583431062
"LOC126337691",3.54185641721006,-0.299388936879552,0.507315614139976,-0.590143351663026,0.555094546832148,0.734820215569845
"LOC126337512",52.1108209540025,-0.309958963118441,0.187949180479233,-1.64916368524783,0.099114105450245,0.271237391902609
"LOC126337435",77.5478697425202,0.294056281355469,0.215088342382906,1.36714188271526,0.171580837594303,0.38856024307759
"LOC126337707",276.797401903631,0.665273117056177,0.185434567569844,3.5876434786389,0.000333680122759014,0.00620129194325569
"LOC126337753",26.0483116366988,1.12934227843873,0.616843610124853,1.8308405240838,0.0671243497783855,0.209770409096222
"LOC126337818",379.837190068759,-0.541687495534453,0.739113820827422,-0.732887791122679,0.463626870074526,0.673745422297366
"LOC126337770",28.6310410074795,-0.17932624824411,0.462286758599844,-0.387911279975327,0.698081690291785,0.825869228124085
"LOC126337850",352.462120810695,2.71406845997983,0.560349701230631,4.8435262016188,1.27554891598344e-06,7.75816075855857e-05
"LOC126337896",48.4314058800487,-0.71543358785974,0.441457404221425,-1.62061748431089,0.105099700105351,0.281411899290264
"LOC126337983",115.507822527822,1.63875105822495,0.539039974894662,3.04012899701026,0.00236476839951449,0.0230877251278429
"LOC126337999",237.725193992499,-0.473692400794439,0.55918931654849,-0.847105598723223,0.396936264746926,0.62833610142225
"LOC126340263",8.96124332442528,-1.04848902387586,0.635762700502197,-1.64918297825218,0.0991101540703057,0.271237391902609
"LOC126338041",314.300813828308,-0.191936052459009,0.213035231151673,-0.900959204829169,0.367610010531293,0.60914803150047
"LOC126338109",66.5418557034683,-0.217025204320758,0.150114307421079,-1.44573297541846,0.148252111592844,0.354520612908308
"LOC126338067",125.267851465106,-0.240505994226931,0.209591815870702,-1.14749706818371,0.25117624413897,0.497182923181177
"LOC126338093",5.3466556332066,0.787799091149357,0.611634115677,1.28802346199634,0.197737796167257,0.426459594593098
"LOC126338145",298.369346680036,0.93783019679624,0.268241780427743,3.49621224292786,0.000471913178139976,0.00792099099433274
"LOC126338177",1968.84315637079,-0.417118435729197,0.610072314605725,-0.683719660346774,0.494152206279153,0.694620823076971
"LOC126338294",241.388647030521,0.0239683931204945,0.194104140306016,0.12348213223431,0.901725322413837,0.947586709428153
"LOC126338310",23.5097260721107,0.140126625503563,0.250297777807817,0.559839670694778,0.575588801875791,0.749960796638877
"LOC126338336",15.7948472830008,3.95065316066429,1.80770635331372,2.18545072512597,0.0288558150985648,0.1200414389664
"LOC126338352",442.62156941775,-0.0446047366267966,0.125479429370836,-0.355474493711426,0.722234149883848,0.842332810248042
"LOC126338439",2.13273988220237,0.663722819273384,0.680648059609961,0.975133639040599,0.329493974310543,NA
"LOC126338450",36.0360384765352,-0.180409081801445,0.17138819849029,-1.05263421513627,0.292508669508647,0.541716621302089
"LOC126338486",22.0189552845569,0.250643560003502,0.217333939947963,1.15326469516687,0.24880175637249,0.494071677256405
"LOC126338532",250.008613341555,0.214821567016955,0.487043998229563,0.441072198400648,0.659160729735652,0.801984971677868
"LOC126338575",441.831535279261,0.269032708257903,0.164212878580438,1.63831674216782,0.101355636959904,0.275338029438355
"LOC126338632",291.097702361841,-0.309859699776801,0.192675805117356,-1.60819205913306,0.107793121792555,0.28608495311208
"LOC126338648",268.037462374774,0.317141748940287,0.121321988104317,2.61405004892928,0.00894759284109892,0.0553398547583723
"LOC126338664",56.2895567769414,-0.743205344313335,0.191880671431791,-3.87326841608185,0.000107385445534907,0.00262710212383331
"LOC126338700",68.3411973322457,0.258214153485359,0.145792961330275,1.77110164392922,0.0765438007036566,0.228045693170933
"LOC126338753",54.0166128316419,-0.304804721406304,0.137739742877938,-2.2129032263144,0.0269043182270654,0.11484151147797
"LOC126338861",84.8395973342117,0.117197304604132,0.241214185631907,0.485864064325701,0.62706354852064,0.782773901568558
"LOC126338887",29.4067520183255,0.234614513422523,0.202234474434244,1.16011137111446,0.246003465086886,0.490675420861233
"LOC126338913",30.0439633215179,0.226599781946732,0.196082064534664,1.15563747497504,0.24782947277084,0.492585885688154
"LOC126338929",104.754044335409,0.405236830207397,0.538143207076474,0.753027864848268,0.451433169691519,0.664370085617167
"LOC126338945",25.3641666384409,-0.0563189571430776,0.252563032382613,-0.222989709189739,0.823543515748986,0.902484519323843
"LOC126338961",26.0754304747093,0.432991619176128,0.21512749417141,2.01272097201638,0.0441439918164973,0.158862754556303
"LOC126338987",8.72034372272237,-1.08053426543059,0.708990923399277,-1.52404527303388,0.127497402204674,0.322543570667406
"LOC126339003",2.20117936756768,-0.606780248629555,0.620021730789784,-0.978643519246718,0.327756148351034,NA
"LOC126339020",54.1749040063752,-0.293131141613659,0.278335355378897,-1.05315812723332,0.292268525833307,0.541467382075961
"LOC126335585",11.2258282571556,1.45908622274036,0.5349377421939,2.72758137565004,0.0063800518779415,0.0443433777316006
"LOC126339036",28.2574806247064,1.15813516453697,0.430541265481252,2.68995159672425,0.00714623834425876,0.0476250825645101
"LOC126339094",240.297374835307,-0.226228855652278,0.162377543958968,-1.39322747552731,0.163551013751011,0.377376368211211
"LOC126340731",15.2356927834221,-0.556867396662972,0.413511563628402,-1.34667913945786,0.178083593589103,0.399118895739749
"LOC126339150",50.8816238982748,-0.201265169211409,0.262777555088598,-0.76591461224133,0.443727110808798,0.658953173241245
"LOC126339177",140.357736248758,0.54794639336763,0.17751973415071,3.08667876272527,0.00202406202528134,0.0210162427379895
"LOC126339203",88.3884772879795,0.272161681494945,0.129355940547756,2.10397512740799,0.035380616719237,0.136724492736218
"LOC126339239",140.960925411184,1.16752909599016,0.390975876297898,2.98619215856833,0.00282475082040317,0.026012726286274
"LOC126339265",176.567876528,2.14107979422076,0.530066727031125,4.03926465298592,5.36190382460254e-05,0.00158641630604759
"LOC126339323",207.534196637718,0.234411675363767,0.248305669608675,0.944044796613768,0.34514675708762,0.5909121381914
"LOC126339466",18.6414592725667,0.200777890138781,0.283268494428238,0.708790049327724,0.478454773674047,0.683977955215463
"LOC126339400",12.8722016214649,0.506730295529404,0.644361932626454,0.786406318982786,0.431629482665871,0.650849042553888
"LOC126341345",224.824882675781,0.0698309321820759,0.129203984847084,0.540470421749935,0.58887265387039,0.757276650322377
"LOC126339492",92.7834879474357,-0.250310441605411,0.241249355601253,-1.03755900603994,0.299475411419187,0.548414569905801
"LOC126339548",164.657156928434,-0.184280114024125,0.183927915294473,-1.00191487371065,0.316384708348172,0.56378705774854
"LOC126339564",29.3027000465378,-0.554197928887077,0.40178734552722,-1.37933146739568,0.167792578692961,0.383367531386292
"LOC126339580",6.61497092149833,-0.0177989057321511,0.492225852503441,-0.0361600384084391,0.971154749866147,0.985150648695016
"LOC126339596",602.626621118535,-0.718234157148096,0.61911300979874,-1.16010186473319,0.246007335062673,0.490675420861233
"LOC126339612",6337.37816025291,3.22451116546944,0.60511184473523,5.32878540310237,9.88717347682423e-08,9.38341956426165e-06
"LOC126339755",1755.7267842443,3.72417987629706,0.671258138416216,5.54805917896801,2.88858113153822e-08,3.55595891616881e-06
"LOC126339739",420.943336747343,-0.402622834276376,0.326106998593422,-1.23463414159458,0.216966696518818,0.453139529708178
"LOC126339781",88.0370969716962,0.398035430546233,0.272170467593144,1.46244900876328,0.143618207848265,0.348138139896201
"LOC126339830",2.62872529927004,-1.75970322491736,1.01133837094724,-1.73997474581052,0.0818634524922507,0.238627544411963
"LOC126339866",28.5308322872837,-0.183337757033371,0.211533892458646,-0.866706298940785,0.386102953280069,0.621765209785282
"LOC126339912",23.0951723280768,-0.7632786322603,0.305336012800708,-2.49979891090833,0.0124263819238234,0.0688397427007095
"LOC126339928",50.9413283534052,-0.178777522105587,0.20020801620821,-0.892958860946224,0.371879203883283,0.611704592183044
"LOC126339987",3.70920825587765,-0.684997005377465,0.767037234086317,-0.893042703713625,0.371834304382475,0.611704592183044
"LOC126340111",3974.42852975833,2.54670303247343,0.626754835524377,4.06331612957197,4.83804352394179e-05,0.0014742141335924
"LOC126340122",1488.03049149093,2.58329173997475,0.67824260531681,3.80880192386039,0.000139641762419087,0.00321677760494748
"LOC126340356",28.9362623225612,0.710062384328852,0.80289762199323,0.884374750751022,0.376493948359744,0.615354930902596
"LOC126340442",37.531285705546,-0.0603277653488584,0.230879818267193,-0.261295100635614,0.793864944497934,0.884960429291091
"LOC126340458",13.2402078362476,-0.0170560831149831,0.315037133387351,-0.0541399133860577,0.956823692578942,0.977662880571365
"LOC126340484",45.709569245277,0.381466396824147,0.221256234882269,1.72409332115376,0.0846909976046595,0.244278363850141
"LOC126340516",81.3866338150864,-0.126644436373783,0.160941395218359,-0.786897840682672,0.431341671674392,0.650733886639759
"LOC126340558",63.2932978268308,0.143765094481667,0.179355613668666,0.801564509417879,0.422804914234521,0.645167210339926
"LOC126340542",22.6743918010762,0.542532192400257,0.245321860681254,2.21151181102922,0.0270004148916414,0.115152055687218
"LOC126340591",15.4640677682106,0.132551202385009,0.274743042958957,0.48245517323185,0.629482635177543,0.784266763024211
"LOC126340575",55.9877020693512,-0.0530407093661737,0.343068073249228,-0.154606952677993,0.877131188466001,0.932713338961704
"LOC126340607",141.152456060226,-0.691502349302328,0.202588095289998,-3.4133414814551,0.000641714785580875,0.00966256966694781
"LOC126340623",163.003909621798,-0.17084940777168,0.163498479369479,-1.04496022489353,0.296041353108355,0.545044788422035
"LOC126340649",34.5396064123913,0.224198155900097,0.472753515242197,0.474239003353022,0.635329482862794,0.787661141016168
"LOC126340742",237.184189723089,-0.0158796552460412,0.282456853653402,-0.0562197554799889,0.955166743453681,0.976553441516526
"LOC126340665",21.6409784166294,0.106250139839775,0.271314259871171,0.391612810510682,0.695344321046949,0.824405455911122
"LOC126340798",29.4776847047384,-0.339156419603215,0.18570548699046,-1.82631340139475,0.0678030677230471,0.211116110112251
"LOC126340904",332.991387802824,-0.44198317388851,0.291072575027336,-1.51846381902177,0.128897513842054,0.324680789491165
"LOC126341081",99.1108658347519,-0.353479475800177,0.220175902885464,-1.60544124569371,0.108396733553827,0.287389547885302
"LOC126341097",192.203082149972,-0.106724926280967,0.33866936976407,-0.315130141102857,0.752662844250298,0.859760474935011
"LOC126341133",75.5377189073575,-2.08080183337545,0.933542737033114,-2.22893045045632,0.0258185326932955,0.112040490999557
"LOC126341159",28.0130509123035,0.201489749345689,0.380622881206594,0.529368462313554,0.59654987151061,0.76300468978516
"LOC126341185",110.950701035483,0.442867480066213,0.202754245124763,2.18425749751231,0.0289433320339803,0.120244576435261
"LOC126342597",2.8881546104119,1.62302368683884,0.878004657632304,1.84853653420884,0.0645247642660793,0.204466433412532
"LOC126342753",3.77071159377989,1.1734425098724,0.585988723293128,2.00250015610866,0.0452309663348314,0.161638204821269
"LOC126341201",156.687591836084,-0.22965450284788,1.23628180462288,-0.185762260666722,0.852631200976436,0.919346619632493
"LOC126341237",23.560173581116,-1.14892843689772,0.544880040355306,-2.10858969278544,0.0349800133365518,0.135688596550771
"LOC126341283",11.1640499503893,-0.724383133460858,0.421159826892793,-1.71997205622665,0.0854375211550105,0.245694744072753
"LOC126341356",160.285030667913,0.763342456646688,0.214910722805058,3.55190493374825,0.000382453012488742,0.0068273630582097
"LOC126341299",165.449394477282,-0.0915393868324942,0.266245095725825,-0.343816236625669,0.730984488753336,0.847400129044473
"LOC126341392",82.5256484892695,0.444559165557389,0.23888701193634,1.86095996577603,0.0627498304496379,0.200872558967969
"LOC126341418",146.698362677831,0.742580676557553,0.287986187963776,2.57852878920345,0.00992220314724034,0.0592482972563967
"LOC126341482",6.42610127672883,1.27008615324857,0.600707829348405,2.11431596392916,0.0344882897775655,0.134448155086067
"LOC126341466",8.40510249757906,0.400530970942718,0.562121088869404,0.712535037154196,0.476133523057516,0.682573379244369
"LOC126341434",755.952353820882,1.94213710706037,0.406834647688106,4.77377509043743,1.80804292786896e-06,0.000101540746620611
"LOC126341450",5.58736659610769,-1.53739981901777,0.641846238634403,-2.39527744571465,0.0166077930584873,0.0840174972570149
"LOC126343066",7.71358892177243,0.779687283257953,1.30707631564244,0.596512440725184,0.5508329454074,0.731563791312484
"LOC126341510",42.5326099395409,0.169368418664442,0.778299463162732,0.217613433749766,0.827730316704777,0.9050846858748
"LOC126341671",45.8350320931134,-0.29141648076861,0.162805914358017,-1.78996249563621,0.0734599408095379,0.221961088213655
"LOC126341697",12.6515564919441,0.988531939713933,0.440437818539054,2.24443019673679,0.0248047354437147,0.108893617079953
"LOC126341744",16.8388625458055,-0.680321424598988,0.658613320608757,-1.0329603172468,0.301622469659652,0.549859798972009
