"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126298893",52.9647975470199,0.126591499999963,0.559277697141938,0.226348199913711,0.820930612875638,0.999955830622198
"LOC126299032",63.5971593078243,-0.150902951146742,0.262469771327268,-0.574934592976745,0.565335533244598,0.999955830622198
"LOC126299140",11.7180808412498,0.224593486132201,0.406313727284099,0.552758794622666,0.580428587492488,0.999955830622198
"LOC126297831",317.375826957256,-0.217689368568331,0.286626897255108,-0.759486882260667,0.447561358140358,0.999955830622198
"LOC126298713",106.838442217074,0.137245910403405,0.234180223454215,0.586069602202078,0.557828742761651,0.999955830622198
"LOC126299070",17.1882329287866,-0.378359307331376,0.724463376657399,-0.522261469002185,0.601488292825922,0.999955830622198
"LOC126298505",38.5173716268357,-0.268455916156119,0.691600826887775,-0.388165984942758,0.697893203574367,0.999955830622198
"LOC126299120",31.5745195238133,-0.402402388489076,0.336106994047989,-1.19724491193307,0.231211109168457,0.999955830622198
"LOC126298489",79.4782219659392,-0.0869842383021967,0.149240558354071,-0.582845838031696,0.559997084333522,0.999955830622198
"LOC126299141",17.7353237581626,0.39665596625427,0.282314624592488,1.40501388061929,0.160017150738755,0.999955830622198
"LOC126298022",166.347552603885,-0.0485999899473102,0.293703072167108,-0.165473209349538,0.868571534976158,0.999955830622198
"LOC126298476",32.2517531425625,-0.151345585733858,0.366277334146042,-0.413199430116836,0.679460505625423,0.999955830622198
"LOC126298377",45.8614847037066,0.144340298319888,0.179579276717418,0.80376923751073,0.42153025903814,0.999955830622198
"LOC126297841",617.792624957654,0.156763410365939,0.34525480446183,0.454051350886471,0.649791867350849,0.999955830622198
"LOC126297842",99.0594333147895,0.123512056442509,0.175221006557358,0.704892974131376,0.480876842814326,0.999955830622198
"LOC126297845",47.1338176674473,-0.246642968221681,0.596789853267005,-0.413282777633508,0.679399446457688,0.999955830622198
"LOC126298276",149.619270130657,0.0229303792140153,0.213530631949313,0.107386837217147,0.914482096499099,0.999955830622198
"LOC126297423",804.529350069182,-0.0870403299517696,0.265496207422263,-0.327840200795542,0.743032489760587,0.999955830622198
"LOC126297763",1135.1787653104,0.00218794322263814,0.339341362997296,0.00644761724097741,0.994855581393245,0.999955830622198
"LOC126297723",535.390384467784,-0.0218607660668815,0.139895950066214,-0.15626446695944,0.875824563481508,0.999955830622198
"LOC126298358",97.5706617815046,-0.0438469065895386,0.281837936598897,-0.155574892147824,0.876368117095443,0.999955830622198
"LOC126298453",9.62957168668222,0.699855322632421,0.417840936227857,1.67493240119196,0.0939474955223937,0.999955830622198
"LOC126297575",87.4062565016117,0.145171915789596,0.148590829066597,0.976991088222081,0.328573564341446,0.999955830622198
"LOC126298901",11.1292300784014,0.243811605692733,1.74307504298848,0.139874417153446,NA,NA
"LOC126299187",3.61877141081714,0.415574492574401,0.575952683526778,0.721542766377404,0.470575638154237,0.999955830622198
"LOC126298826",34.7125810522585,0.011336609403869,0.243718409153021,0.0465151953160471,0.96289962308469,0.999955830622198
"LOC126297970",1.83914407858769,-0.757272168760375,0.743218975025073,-1.01890855078724,0.308246383850129,NA
"LOC126297729",34.0131356198255,0.107146488613213,0.314043237970415,0.341183874251439,0.732965162242038,0.999955830622198
"LOC126297730",50.9793848590842,0.415233329071236,0.283840882443672,1.46290881530654,0.143492331545529,0.999955830622198
"LOC126299542",873.385442725273,0.152399543191443,0.258870084617212,0.588710524110172,0.556055476879322,0.999955830622198
"LOC126298804",30.8064357781591,-0.261003601771524,0.440271859073636,-0.592823721054292,0.553299130951605,0.999955830622198
"LOC126297780",233.956202275745,0.118652644587605,0.117927187815548,1.00615173468896,0.31434258550706,0.999955830622198
"LOC126297769",250.413404052,0.157518277921193,0.141896116823268,1.11009576193958,0.26695776329571,0.999955830622198
"LOC126298484",120.958230468787,0.0792824233403665,0.218516946875137,0.362820479025223,0.716738992775438,0.999955830622198
"LOC126299611",682.61314555283,-0.137107155351446,0.24355857948749,-0.56293297341426,0.573480526123551,0.999955830622198
"LOC126298407",44.9511687462407,-0.428549291647362,0.486497282329463,-0.880887329103602,0.378378806270718,0.999955830622198
"LOC126298387",10.7618271595903,0.44855814276916,0.335868176614639,1.33551843848492,0.181706724617911,0.999955830622198
"LOC126298473",19.0117159377714,0.191722042428699,0.255071425079971,0.751640613481458,0.452267212594381,0.999955830622198
"LOC126298472",45.3857849040109,-0.0301894462629184,0.20448693710435,-0.147635084619184,0.88263076497121,0.999955830622198
"LOC126298888",74.9640119351091,0.304621835025879,0.551355545993756,0.552496183704532,0.58060844836338,0.999955830622198
"LOC126297985",593.243287311297,0.0580381427994553,0.229824772924642,0.252532144646067,0.800629771196894,0.999955830622198
"LOC126297484",40.0466144286103,-0.129436149596421,0.338488080123373,-0.382395000583902,0.702168398089798,0.999955830622198
"LOC126297483",89.5048119109122,-0.134969831867706,0.167523469103721,-0.805677154310482,0.420429025611066,0.999955830622198
"LOC126297486",79.5800545793963,-0.183312698478683,0.240862302811122,-0.761068445909664,0.446616186228721,0.999955830622198
"LOC126297487",5.67770442852204,-1.40777587387004,1.13041042779567,-1.24536702710293,0.212996867826214,0.999955830622198
"LOC126297986",82.384401572547,0.0149037020156012,0.438015619886891,0.0340255035184584,0.972856813605758,0.999955830622198
"LOC126297774",356.925507664944,-0.175082963783913,0.148209010878592,-1.18132468967988,0.237473762785266,0.999955830622198
"LOC126299474",1546.47601122953,0.0339618882287036,0.127959845392743,0.26541051315329,0.790693238170946,0.999955830622198
"LOC126299145",11.0845318703988,-0.558872151756028,0.336634939789748,-1.66017274411587,0.0968797061091504,0.999955830622198
"LOC126298049",30.8751889055041,1.06561328306474,0.877998681469478,1.21368437738569,0.224868272330149,0.999955830622198
"LOC126299176",7.60211207589514,0.498036350656578,0.786461655065101,0.63326208906568,0.526562505784708,0.999955830622198
"LOC126297989",2.05037433327018,0.972916833825375,1.09766756127666,0.886349262880478,0.37542935062339,NA
"LOC126298299",3.04722544569146,-0.0679915225826229,0.639439904607019,-0.106329808466377,0.91532068190915,0.999955830622198
"LOC126299064",12.7996338722608,0.24491077054993,0.312656488038339,0.78332220798149,0.433437925182542,0.999955830622198
"LOC126298742",30.4520860993494,0.240715377476827,0.19596552258448,1.22835575514593,0.219313449363472,0.999955830622198
"LOC126297852",17.1536665823165,-1.22128376212067,1.23082980300632,-0.992244223480501,0.321078404483852,0.999955830622198
"LOC126297728",313.203008082402,0.20046521235063,0.238828300227537,0.839369589615812,0.401261943400305,0.999955830622198
"LOC126299471",2.7912957316151,-0.6570598322738,1.12935195519243,-0.581802536625391,0.560699695252986,0.999955830622198
"LOC126298351",36.2157269105241,0.375133413059843,0.295596759674769,1.26907146571087,0.204415576239148,0.999955830622198
"LOC126299046",36.6450205110287,-0.116159292197149,0.334303248204878,-0.347466836834206,0.728240628673579,0.999955830622198
"LOC126299014",14.944777641698,0.271328601543026,0.359647810411729,0.754428620689796,0.450591891209815,0.999955830622198
"LOC126298019",6.2590607281072,0.780502228030687,0.377227607740428,2.06904853201453,0.0385415327195481,0.784140865922469
"LOC126298428",40.6165080216125,0.0259594255687906,0.213277324374997,0.121716763115179,0.903123336903521,0.999955830622198
"LOC126298010",122.454056144806,0.0855782960818291,0.173723360505883,0.492612483621228,0.62228642563434,0.999955830622198
"LOC126298522",20.9110170320603,-3.28534138211835,1.14517866165355,-2.86884613914704,0.00411972149028599,0.240129826865609
"LOC126299226",4.5660849593602,-0.456606030738416,0.970909510286999,-0.470286907173712,0.638150050370898,0.999955830622198
"LOC126299087",2.32477973501997,-0.00562174658201442,1.43090560519159,-0.00392880324293768,0.996865276614364,NA
"LOC126299029",6.57986067124535,0.00827377569239484,0.737184432113531,0.0112234813053141,0.991045145550419,0.999955830622198
"LOC126299028",2.32883427174016,1.43427898511593,1.08510088158137,1.3217932170746,0.186237017626907,NA
"LOC126298744",79.2306808369992,0.0496153120363406,0.313773034267873,0.158124843813006,0.87435842435143,0.999955830622198
"LOC126298759",51.8108070269733,0.507993401410233,0.571297904518688,0.889191781367045,0.373900019024771,0.999955830622198
"LOC126298543",1.85873680807141,0.0384704084817955,0.944818264076022,0.040717257428779,0.967521303565565,NA
"LOC126298470",108.733204401675,-0.130152702344388,0.221472398219019,-0.587670081649079,0.556753760983975,0.999955830622198
"LOC126298654",29.4256417234759,-0.0276304051449572,0.183167777158396,-0.150847521183071,0.88009599866201,0.999955830622198
"LOC126298462",4.65594342407237,-0.404065765659444,0.90732599190175,-0.445336923295369,0.656076288330699,0.999955830622198
"LOC126298317",255.803488618563,-0.0733515184380654,0.186659210214678,-0.392970260367562,0.694341446831985,0.999955830622198
"LOC126298801",71.3264217730065,0.0625415733281725,0.198262748273802,0.315447928936213,0.752421580912435,0.999955830622198
"LOC126297610",432.135295660151,0.00851935068032955,0.197703929286059,0.0430914585820035,0.965628628040675,0.999955830622198
"LOC126297612",19.8489916149507,0.147498862788847,0.514710395200451,0.286566706567883,0.774444109977315,0.999955830622198
"LOC126299157",5.94781087545583,0.454333465930961,0.477112399571342,0.952256672304373,0.340966825760768,0.999955830622198
"LOC126297885",249.129149189499,0.0618690808635357,0.103072490095038,0.600248240888423,0.54834080787899,0.999955830622198
"LOC126297651",332.467249897923,-0.586126982407795,0.333023868003872,-1.76001493803135,0.0784052738243738,0.999955830622198
"LOC126298757",54.9733651333618,-0.0555391329996023,0.484642861678447,-0.114598062596559,0.908763715416964,0.999955830622198
"LOC126298582",32.4629333645076,0.525138926631719,0.342418128130633,1.53361893979917,0.125123426092506,0.999955830622198
"LOC126298397",73.59789956808,0.131580590058779,0.16055049439775,0.819558921648659,0.412467599375264,0.999955830622198
"LOC126299053",10.1574905594643,0.796820357912011,0.93882969504918,0.848737914995616,0.396027143678055,0.999955830622198
"LOC126298860",62.8457094499387,0.110794430566945,0.219531741204192,0.504685244872596,0.613779926135203,0.999955830622198
"LOC126298035",57.333956826473,0.0102410393794078,0.160446431772304,0.0638284022043023,0.9491068626754,0.999955830622198
"LOC126298519",53.2248694284699,-0.02222551715008,0.227780481230057,-0.0975742830555899,0.922270346187936,0.999955830622198
"LOC126297696",4.43133344416328,-0.274484455667692,1.14010446252135,-0.240753777123779,0.809745956438632,0.999955830622198
"LOC126297699",85.9427558921049,0.0566872710049767,0.351575743313664,0.161237719276902,0.871906174074115,0.999955830622198
"LOC126297698",129.78198603263,-0.171065716063887,0.156950236491354,-1.08993601977345,0.275741328434709,0.999955830622198
"LOC126298531",114.345175703218,-0.134589589907526,0.608087933594531,-0.221332446299238,0.824833587898532,0.999955830622198
"LOC126297975",78.581403494934,-0.266291997960879,0.28013052789157,-0.950599707804614,0.341807617024334,0.999955830622198
"LOC126298845",15.7210869133522,-0.0730468815573002,0.297640328988883,-0.245419973178529,0.806131265456788,0.999955830622198
"LOC126298031",8.27990014707756,-1.26360561040453,2.49604692650485,-0.506242730049121,0.612686261503149,0.999955830622198
"LOC126298063",188.814993274944,-0.252676575921573,0.405281518439164,-0.62345940889358,0.532982668382739,0.999955830622198
"LOC126299128",21.6469348617755,0.304760691137301,0.271743159794881,1.12150271369238,0.262073937054178,0.999955830622198
"LOC126298461",5.47007792155319,0.0849615118360097,0.526204190196602,0.161461108480087,0.871730240345073,0.999955830622198
"LOC126299609",745.46598602646,-0.0944702280931796,0.377210663201195,-0.250444214093682,0.802243840865555,0.999955830622198
"LOC126299610",71.4295214741639,0.105694800284034,0.127831592317706,0.826828473053403,0.408334289161299,0.999955830622198
"LOC126298810",25.0460427369164,0.358861706529015,0.993150810297645,0.361336569238125,0.717847859462776,0.999955830622198
"LOC126298032",80.8593735531628,-0.0524144856682462,0.161439017336221,-0.324670494983781,0.745430467508189,0.999955830622198
"LOC126298077",41.4351432457696,0.14835206555771,0.193204096508583,0.767851553039503,0.442575382637475,0.999955830622198
"LOC126298078",21.7024456622036,-0.0661655992275065,0.259804173679129,-0.254674889515918,0.798974212135854,0.999955830622198
"LOC126298969",25.7698661427506,-0.346953479039278,0.353627642230375,-0.981126579503224,0.326530324614517,0.999955830622198
"LOC126298735",62.1409055850435,-0.515472861419186,0.487341892922666,-1.05772327170113,0.290181622368283,0.999955830622198
"LOC126299275",26.2376652281673,0.221594956018794,0.274395400279131,0.807575330320314,0.419335093028086,0.999955830622198
"LOC126299232",1.49794351252342,0.0849306827382096,0.815358673985906,0.104163585239148,0.917039531497954,NA
"LOC126297664",372.466672334226,-0.154321185604109,0.113717303824268,-1.35705983534914,0.174762199090175,0.999955830622198
"LOC126297854",339.812506378666,0.0480735988230725,0.238668811943944,0.201423882875671,0.840367142055051,0.999955830622198
"LOC126298357",132.737169052142,-0.00719776314438094,0.159765187690019,-0.0450521371298124,0.964065751691657,0.999955830622198
"LOC126299018",4.77632120081612,-0.0735618664588939,0.698966876164558,-0.105243708918726,0.916182428578491,0.999955830622198
"LOC126297808",71.2683654778851,-0.308385563324893,0.577627026697672,-0.533883542617373,0.593422108964363,0.999955830622198
"LOC126298715",11.8972581354052,0.128740841484194,0.27238611575715,0.472640982916232,0.636469338348555,0.999955830622198
"LOC126297511",8.67393586136326,-0.312247130715854,0.358278570285672,-0.87152053349684,0.383469999285098,0.999955830622198
"LOC126297512",71.0705611411209,-0.0494388167835076,0.176231689253359,-0.280533069806941,0.779068557563981,0.999955830622198
"LOC126297513",60.9708225113442,0.149855535947753,0.289350993894988,0.517902267866889,0.604526459632971,0.999955830622198
"LOC126297414",127.002287413655,-0.0614496396958168,0.185495667601419,-0.3312726409754,0.740438555031194,0.999955830622198
"LOC126297418",31.7849001736332,0.0302330975666879,0.246980764667233,0.122410737562588,0.902573735118615,0.999955830622198
"LOC126297444",290.486279036016,0.260970516035281,0.286444308946998,0.911068950870899,0.362259044864756,0.999955830622198
"LOC126298594",76.4037244148283,0.0318816477810076,0.384752836999416,0.0828626710842316,0.933960736085161,0.999955830622198
"LOC126297566",220.936104418319,0.0677775453201747,0.188842121200293,0.358911162877095,0.719661548505978,0.999955830622198
"LOC126297677",84.4006943915465,-0.266183167826195,0.459026163148733,-0.579886701882713,0.561991024013019,0.999955830622198
"LOC126297830",13.1128287245732,-0.0910380192868545,0.51008039398497,-0.178477785777308,0.858347765483268,0.999955830622198
"LOC126299160",6.14006052457039,0.481764956542691,0.453367413245967,1.06263693081381,0.28794663237767,0.999955830622198
"LOC126298900",32.7057329284937,0.189525617675324,0.266233401490365,0.71187768557351,0.47654052122937,0.999955830622198
"LOC126298956",29.3482476909272,-0.044881059820989,0.174818314047848,-0.25672973718706,0.79738741379251,0.999955830622198
"LOC126298007",24.6744721004984,0.106953650295811,0.504038298417813,0.212193499247062,0.83195607811896,0.999955830622198
"LOC126297443",286.587649889099,-2.69246111650695,2.18944524350265,-1.22974581095236,0.218792306117302,0.999955830622198
"LOC126299284",55.7908931297924,0.235715595783603,0.334582464844987,0.704506722708287,0.481117264935981,0.999955830622198
"LOC126299287",109.270706866321,-0.126730313112877,0.372113431703936,-0.34056903706101,0.733428042202668,0.999955830622198
"LOC126299286",18.8217643616817,0.108272501783004,0.436313763667867,0.248152845037051,0.804016149560372,0.999955830622198
"LOC126299231",6.32346653189005,-0.340212851379427,0.510761961733576,-0.666088857174703,0.505354306363407,0.999955830622198
"LOC126298052",38.421522093925,0.0573318677216066,0.47221274002446,0.121411098986099,0.903365426194865,0.999955830622198
"LOC126299468",207.207286319068,-0.0841260935229227,0.186577437390567,-0.450891033232595,0.652068086440602,0.999955830622198
"LOC126298824",56.8064369945474,0.766768356970171,0.719376399423043,1.06587922203889,0.286478242723525,0.999955830622198
"LOC126297849",156.544781203606,-0.210958479687212,0.28655503311291,-0.736188359337207,0.461616075436508,0.999955830622198
"LOC126298371",89.6186475795481,0.150496791949631,0.210358343209399,0.71543058218433,0.474343020911211,0.999955830622198
"LOC126298871",16.2983869852245,0.423993883206169,0.260064861960844,1.63033898547204,0.103029872306512,0.999955830622198
"LOC126298319",20.6906921247633,-0.147676728626571,0.336460859872746,-0.438912058545009,0.660725258894238,0.999955830622198
"LOC126299091",15.962362407781,0.152102567233456,0.21746131148013,0.699446564532258,0.484272996188836,0.999955830622198
"LOC126299251",2.74289335593976,2.05155937315098,1.39415317212963,1.4715451746361,0.141143739961425,0.999955830622198
"LOC126298858",5.09452942749691,-0.516517905559372,0.524080534527737,-0.985569719785185,0.324344303113161,0.999955830622198
"LOC126297714",6.92789319822616,-1.18884191309712,0.759116002646574,-1.56608727645361,0.117328186366476,0.999955830622198
"LOC126297715",82.1360800623563,-0.163469100095451,0.171353076770527,-0.95398987386941,0.340088768119712,0.999955830622198
"LOC126299571",90.9887999688943,0.118610474636895,0.189665104728882,0.625367933687345,0.531729602915853,0.999955830622198
"LOC126299574",201.685215951373,0.0996821198549796,0.211574923995835,0.47114335655837,0.637538365351189,0.999955830622198
"LOC126299363",14.8894816357705,0.238945150736892,0.335661468388412,0.711863509041184,0.476549300705311,0.999955830622198
"LOC126299116",2.22360504971395,-0.308956996698873,0.740834405088949,-0.417039212240389,0.676649726426735,NA
"LOC126297547",232.169871097404,-0.0419325274882948,0.187104906262494,-0.224112388744455,0.822669852827247,0.999955830622198
"LOC126299253",26.983876559814,-0.199974542643263,0.495608872776001,-0.403492660498927,0.686585832986991,0.999955830622198
"LOC126298058",11.3296479133951,-2.3890973630737,0.904530573363398,-2.64125661799368,0.00825991295231423,0.353726199009332
"LOC126298513",104.109408313906,-0.093583322911337,0.144281789891447,-0.648614929033984,0.516587303460911,0.999955830622198
"LOC126298589",92.058260066671,0.0576576962913163,0.262204397703322,0.219895992578106,0.825952157392223,0.999955830622198
"LOC126298413",193.694733253199,0.0509489665428885,0.0989115560857887,0.515096198655484,0.606485798933202,0.999955830622198
"LOC126299206",91.8437683704545,-1.302829666137,0.588982728624985,-2.21199977999105,0.0269666801357659,0.658671863379629
"LOC126299207",2.40839166808032,-0.596690493217509,0.847013292193369,-0.704464143263158,0.481143772507578,0.999955830622198
"LOC126297793",251.022813712835,-0.180540526237163,0.152014868833395,-1.18765044250396,0.234971155823447,0.999955830622198
"LOC126299541",549.583783650591,-0.151315198794828,0.211805543049781,-0.714406226655095,0.474976022799584,0.999955830622198
"LOC126299083",639.532074858246,-0.0744143278757174,0.321458487902424,-0.231489696729692,0.816934388906387,0.999955830622198
"LOC126299084",673.281363952382,0.00846525997437404,0.137859706044913,0.0614048891966749,0.951036758693838,0.999955830622198
"LOC126299086",35.2828738201882,-0.366843349906611,0.246603078383546,-1.48758625525369,0.13686004042408,0.999955830622198
"LOC126298510",138.804572648834,-0.121133085899497,0.255586452603043,-0.473941731519045,0.635541459229864,0.999955830622198
"LOC126298524",418.945597801303,0.0671991971478669,0.217740499967253,0.308620569705559,0.757610171846783,0.999955830622198
"LOC126298523",329.462061000733,0.0297243539673858,0.0997678973689689,0.297935054774754,0.765752732371128,0.999955830622198
"LOC126298525",58.8810662408609,0.0699252251909287,0.131816735537496,0.530473045822305,0.5957839924785,0.999955830622198
"LOC126298527",842.441642131818,0.0184201054831174,0.192912063399633,0.0954844666450883,0.923930027705757,0.999955830622198
"LOC126298061",9.62682303296054,-0.221229700813819,0.552810317627956,-0.400190976469269,0.689015860290426,0.999955830622198
"LOC126298991",2.86037599065691,1.21856630758498,0.602182239494349,2.02358393799228,0.0430129790579264,0.814724106102371
"LOC126298992",6.13032821887962,0.720826902170163,0.78300303334185,0.920592732691827,0.35726309782056,0.999955830622198
"LOC126298517",4.05171609311685,0.615469089120411,0.677145954321437,0.908916438461436,0.363394235939364,0.999955830622198
"LOC126298065",12.4954331287345,0.359820283890191,0.500446886271525,0.718997947156705,0.472142184534341,0.999955830622198
"LOC126297447",29.7963251145864,-0.255524096864956,0.233375476408071,-1.09490551791379,0.273558031400133,0.999955830622198
"LOC126297445",97.0589286033097,0.0548164729529413,0.165312126335643,0.331593780613796,0.740196016474106,0.999955830622198
"LOC126299602",29.0106628293477,-0.178824157787946,0.244420444189944,-0.731625205823529,0.464397359206363,0.999955830622198
"LOC126299600",222.506364184185,-0.0171324361729572,0.209532305309042,-0.0817651299530559,0.934833485460106,0.999955830622198
"LOC126297567",187.689779065431,0.253147789428586,0.353555256489774,0.716006295428697,0.473987461663392,0.999955830622198
"LOC126298189",194.635548959957,-0.264832884187552,0.231359492001963,-1.14468130049882,0.252341200325671,0.999955830622198
"LOC126299130",177.573971733285,0.196282205651451,0.247669399624161,0.792516984130094,0.42805929257581,0.999955830622198
"LOC126299133",49.7181616506754,0.37786542569886,0.37298890657571,1.01307416664994,0.311024736517702,0.999955830622198
"LOC126299135",66.8342622468055,0.0161502683224262,0.253022546606952,0.0638293643748446,0.949106096536643,0.999955830622198
"LOC126298069",19.4798100593567,0.742605630324635,0.34085135156453,2.17867884905261,0.0293555340834437,0.682132393909327
"LOC126297733",84.0784378774146,0.0645315603934936,0.220233611824901,0.293014131034641,0.769511350511063,0.999955830622198
"LOC126298872",7.9462038458726,0.0361458999813152,0.375522319135598,0.096254997744257,0.923318051662748,0.999955830622198
"LOC126298041",85.3637811962627,-0.0439281318669124,0.170101334669914,-0.258246838287049,0.796216411793764,0.999955830622198
"LOC126298666",47.2027744866996,-0.0532246425347206,0.252271139328688,-0.210981893039193,0.832901400596336,0.999955830622198
"LOC126297751",75.9995734954933,-0.130054869762986,0.50191487453556,-0.259117384961603,0.795544671514705,0.999955830622198
"LOC126298532",79.1922552367672,0.0188033516380662,0.208888840738543,0.0900160658251795,0.928274447975661,0.999955830622198
"LOC126298534",61.0573065256175,0.220029208602558,0.203330258203989,1.082127227625,0.279195998842275,0.999955830622198
"LOC126298471",198.207796573057,0.481442101547564,0.33694877986834,1.42882874286021,0.153053462130611,0.999955830622198
"LOC126298998",30.5106485188667,0.237034193227635,0.689328810560249,0.34386230431162,0.730949841873484,0.999955830622198
"LOC126298770",79.6499272553545,-0.00433233319941872,0.266756220123758,-0.0162407954251593,0.987042289705977,0.999955830622198
"LOC126298773",95.952993501652,-0.0159930859357617,0.228491639349175,-0.069994184388171,0.944198288472247,0.999955830622198
"LOC126298771",136.358089874043,-0.0318970949672742,0.250724101009184,-0.127219899638232,0.898766355718016,0.999955830622198
"LOC126298774",50.3333380276522,-0.35640893280029,0.531195471836368,-0.67095627070797,0.502248387548783,0.999955830622198
"LOC126298775",136.826424013366,0.0499793473098962,0.158283052318692,0.315759309526494,0.752185205387338,0.999955830622198
"LOC126298777",4.82483842805479,0.794706460466657,1.10041802648176,0.722185970551099,0.470180147655829,0.999955830622198
"LOC126298778",32.4955779729238,-0.0656460513126842,0.18189713130612,-0.360896572921793,0.718176765597836,0.999955830622198
"LOC126298779",93.7121996172876,-0.806334118257517,0.413127566397013,-1.95177999204884,0.0509643307189271,0.866876449025855
"LOC126299350",4.30269775846311,-0.468456696882407,0.534990824827254,-0.875635011186724,0.381228485766044,0.999955830622198
"LOC126299364",292.272026216873,-1.44949713731554,0.495260779387849,-2.92673516184169,0.00342540433459655,0.210840487603087
"LOC126299365",522.859582267157,-1.4036008612245,0.384910614533515,-3.64656314538264,0.00026577119002053,0.0429733650472601
"LOC126298965",13.4256375985699,-0.390813641006889,0.545500179528413,-0.716431736731505,0.473724804191804,0.999955830622198
"LOC126297378",74.9965723281204,-0.131652700186878,0.189038305103665,-0.696433985242739,0.486157085835914,0.999955830622198
"LOC126297376",183.740384720374,-0.012740637208963,0.14564787928535,-0.0874756108463608,0.930293470830521,0.999955830622198
"LOC126297379",23.3925233397807,0.439027854541979,0.515724882531551,0.851283056940965,0.394612134408517,0.999955830622198
"LOC126297640",328.327048252132,-0.18980339210001,0.27071871012674,-0.701109251041981,0.483234837462975,0.999955830622198
"LOC126299436",6.96481799185986,-0.21302555344133,0.356703897741723,-0.597205566830038,0.550370142974882,0.999955830622198
"LOC126297752",7.06182023385318,-0.619823082092862,0.538834349288316,-1.15030358200348,0.250018856010019,0.999955830622198
"LOC126298720",80.2814522391254,0.118680101687672,0.260551826961893,0.455495181406,0.648753033401596,0.999955830622198
"LOC126299235",5.02952850814812,0.477134313440925,0.434891042445572,1.09713529797671,0.272582251982027,0.999955830622198
"LOC126298610",73.6408519241428,-0.0639866948896197,0.156697934018747,-0.40834421519536,0.683020982375872,0.999955830622198
"LOC126299277",13.1106022828718,0.194134699983846,0.356777062780822,0.544134475660248,0.586348937816831,0.999955830622198
"LOC126298782",33.6667909971605,0.199858698308359,0.241203840219136,0.828588376233086,0.407337367628474,0.999955830622198
"LOC126298197",193.575107027457,0.32521107877224,0.225532216401987,1.44197172342149,0.14931035075934,0.999955830622198
"LOC126299598",604.473121219849,-0.354656375988336,0.342314098044993,-1.0360554181491,0.300176289195119,0.999955830622198
"LOC126299599",38.3545963520843,0.201794787790319,0.340969982239733,0.591825668830984,0.553967332569504,0.999955830622198
"LOC126298105",3.1946083617502,0.497020380631817,0.672976549439609,0.738540415777769,0.460186116899512,0.999955830622198
"LOC126297859",63.078532774498,-0.165641312641988,0.19395864036436,-0.854003267556545,0.393103178905489,0.999955830622198
"LOC126297673",28.4462316902712,0.67405114401809,0.284609831519864,2.3683340115784,0.0178683962851829,0.528534959283978
"LOC126299212",7.81038037260624,0.203814620736927,0.40641713207314,0.501491213466484,0.616025460077866,0.999955830622198
"LOC126298441",81.9994015789591,0.0586294297524677,0.550556532550658,0.106491207144242,0.9151926314226,0.999955830622198
"LOC126298621",19.7792978326047,0.0897108196541254,0.271115590127721,0.330895097592371,0.740723725136185,0.999955830622198
"LOC126299578",124.809176198936,-0.0537776999067616,0.158525661173707,-0.339236559611845,0.73443152984938,0.999955830622198
"LOC126297441",183.794533033401,0.481070245150671,0.545599155989112,0.881728352894064,0.377923724629845,0.999955830622198
"LOC126297442",328.449515454196,1.30811862281684,0.480585388120765,2.72192758071979,0.00649023635093067,0.311432564490159
"LOC126297991",119.744611959106,0.902977271614334,0.383763714570392,2.35295114501688,0.0186250809805343,0.538726966406884
"LOC126298123",98.0480438557672,0.061436019113135,0.629886782075446,0.097535018770685,0.922301525834149,0.999955830622198
"LOC126298926",74.6896810848222,0.227612508628208,0.219274177023233,1.03802696568366,0.299257501106565,0.999955830622198
"LOC126298546",59.1992506416406,0.0514123188888364,0.34814739880373,0.147673999764164,0.88260005181139,0.999955830622198
"LOC126298609",158.20535902771,0.0369274424726741,0.250673997600832,0.147312616490349,0.882885274602909,0.999955830622198
"LOC126298530",8.02264845433301,-0.258954592422872,0.736690562767421,-0.351510668807937,0.725205269972114,0.999955830622198
"LOC126297471",378.897848935399,-0.113127149600572,0.188790795023016,-0.599219626077534,0.549026436804152,0.999955830622198
"LOC126298935",131.178038366816,0.912258673749438,0.857446594758398,1.06392477307171,0.287362779517153,0.999955830622198
"LOC126298400",4.24181283999408,-0.304439024789838,0.906511962572744,-0.335835639637693,0.736994812921019,0.999955830622198
"LOC126298707",26.6777935214155,-0.118756681120812,0.210516938088175,-0.564119363502576,0.572672900856587,0.999955830622198
"LOC126298645",358.731920295815,0.753542871326303,0.579354068938984,1.30066035905526,0.193374736704997,0.999955830622198
"LOC126298959",34.8502097689758,-0.224186284407736,0.225406456761779,-0.994586790584565,0.319937274665201,0.999955830622198
"LOC126298635",11.8214439678556,-1.84456718527921,1.05936700593848,-1.74119750279095,0.0816489648437547,0.999955830622198
"LOC126299155",23.812411954195,2.76863284303152,1.08553377839578,2.55048060054202,0.0107574510753022,0.398123802971504
"LOC126298648",16.2289030717359,-0.11004782491373,0.336951158645824,-0.326598743141298,0.743971394283424,0.999955830622198
"LOC126297390",63.112599489709,-0.498861745821619,0.503502493215613,-0.990783069683816,0.321791518033909,0.999955830622198
"LOC126297391",196.002953359587,0.00248867161538594,0.205785490640589,0.0120935232490832,0.990350999714116,0.999955830622198
"LOC126298067",66.5257315743405,-1.14296583636945,0.287306810827167,-3.97820654887648,6.94370406546698e-05,0.0186323125209383
