"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","diet","significant"
117.702043795596,0.892288767296324,0.441173902138568,2.0225329806931,0.0431213199610305,0.202113753176172,"LOC126266725","83",FALSE
238.79068371153,0.565661341878785,0.615225658286141,0.91943717603484,0.357866951757021,0.640941970032547,"LOC126266726","83",FALSE
453.283444416333,0.498214339881571,0.206484021335566,2.4128469440834,0.0158284648858619,0.113644453467707,"LOC126266727","83",FALSE
466.926382305864,1.37167471785327,0.397037577533814,3.45477303778998,0.00055075623931852,0.0134501764673109,"LOC126266728","83",TRUE
45.4493114057734,0.504870086990893,1.13020812158217,0.446705414118002,0.655087772195205,0.832840334816701,"LOC126266729","83",FALSE
379.268645032897,-0.327808850870125,0.203928956094748,-1.60746593886266,0.107952195442153,0.341807889913945,"LOC126266730","83",FALSE
33.3833033186135,0.19034420602619,0.345860933150746,0.55034896335987,0.582080046869466,0.78993002270751,"LOC126266731","83",FALSE
122.123587177766,-0.263365825043157,0.455836118022628,-0.577764276744045,0.563423276566614,0.780296815380161,"LOC126266735","83",FALSE
1.08667307184808,-0.318017984221376,1.09796051558731,-0.289644281107199,0.772088386952634,NA,"LOC126266736","83",FALSE
13.5760702156108,0.341801393356373,0.411306070585318,0.831014706079987,0.405965321655606,0.679656423118679,"LOC126266738","83",FALSE
6.29469081684213,0.446258214869912,0.54514339151839,0.818607034062997,0.413010652482295,0.684912369004945,"LOC126266739","83",FALSE
2356.26696830332,0.157088208868988,0.0595945547153735,2.63594903291498,0.00839023327412948,0.0780617419748325,"LOC126266740","83",FALSE
267.719374350032,-0.0660443010499169,0.160886696408151,-0.410501940336759,0.681437780422659,0.848365909671847,"LOC126266741","83",FALSE
