"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
27.2691585913494,-0.195045445874193,0.258085082618839,-0.755740873881702,0.449804572557629,0.964156910990257,"LOC126333611"
58.6950565066092,-0.215496617868308,0.232069106256358,-0.928588131977624,0.353102574710526,0.942304951932468,"LOC126333456"
51.0408941781849,0.167675941591977,0.199470291908613,0.840606087190155,0.400568647446692,0.955348284025605,"LOC126333765"
54.8996691282522,0.00297381037003597,0.147420848205407,0.0201722511180539,0.983905963780441,0.999646487326171,"LOC126334020"
501.602708071145,-0.423913036285889,0.185707151353332,-2.28269634850701,0.0224482610355563,0.456178531804252,"LOC126334429"
405.029162471044,0.278887607843135,0.202466116861408,1.37745323596065,0.168372163460477,0.853411816667868,"LOC126334511"
356.057139492755,-0.189215741293446,0.24340477756283,-0.777370695793366,0.43694009636585,0.964156910990257,"LOC126334525"
10.8855953506841,0.695334050578613,0.364607559526827,1.90707524408158,0.0565108444868248,0.647761790488868,"LOC126334532"
90.9052209092552,0.0620885199151125,0.132399536878219,0.46894816537177,0.639106687144066,0.991004558279178,"LOC126334539"
20.3182238724017,-0.0712755434883861,0.221785439023476,-0.321371609435737,0.747928795337635,0.994521678579434,"LOC126334578"
48.2112621400338,0.377824231058612,0.191975160402393,1.96808915417321,0.0490577805495661,0.625099367573064,"LOC126334570"
30.406177628728,0.68424689610038,0.433512702234335,1.57837796349162,0.114478804646614,0.792420849050278,"LOC126334620"
11.9636263427983,0.357048685205816,0.346061474100578,1.03174930446619,0.302189573666718,0.9376294868483,"LOC126334628"
75.6215689674145,0.0739431061645023,0.133754888337828,0.552825448724855,0.580382940593468,0.985659562163062,"LOC126334652"
52.055887587636,-0.12770513324898,0.214402820176636,-0.5956317792078,0.551421241862244,0.981517339021782,"LOC126334644"
96.3023751667359,0.0216798006503792,0.133593842063379,0.162281436895078,0.871084232122751,0.999090491396341,"LOC126334636"
279.526433713127,-0.176058646266671,0.168452008350501,-1.04515611295262,0.295950823340041,0.934761639172971,"LOC126334676"
2.00459957114777,-0.882994393261837,0.900701716827554,-0.980340524243603,0.326918057472179,0.942304951932468,"LOC126334687"
965.282499687187,0.131286033379654,0.162814595714721,0.806352973474748,0.420039354128851,0.958634663777898,"LOC126334692"
1.29780713217156,0.0582093543019453,0.95761047958203,0.0607860456240538,0.951529603748707,0.999131770593645,"LOC126279107"
1314.71497517973,-0.216279523327389,0.24539340064258,-0.881358352592393,0.378123891851537,0.948064093373984,"LOC126334712"
38.7066383097178,-0.109255556787433,0.224047881425802,-0.487643784409607,0.625802176604561,0.989250216551136,"LOC126334738"
37.2345722782404,-0.0459401848095051,0.216131533683607,-0.212556603964864,0.831672822897939,0.999090491396341,"LOC126334732"
33.8524427483205,0.0493104313814689,0.296630854085223,0.166235004559916,0.867972013019813,0.999090491396341,"LOC126334747"
83.6051888710454,0.102361904578029,0.152556078472973,0.670978866280724,0.502233992793848,0.977024126028167,"LOC126328798"
98.8063234560926,0.200077676053003,0.123161276093178,1.62451772504886,0.104265360580009,0.772958402338697,"LOC126334766"
103.955009377508,-0.056290166471125,0.136337443622525,-0.412873858974316,0.679699034414127,0.993722666036797,"LOC126334773"
79.2501911125156,0.189831182338427,0.190205302451242,0.998033072117376,0.318263321929602,0.939906854516205,"LOC126334812"
0.798168266377694,-0.300555468596819,1.62189491366843,-0.185311308435524,0.85298486879478,NA,"LOC126330262"
87.5708085565075,0.10227114082334,0.303534913936174,0.336933697336859,0.736166882225163,0.993722666036797,"LOC126333297"
37.2212875965581,-0.152438451263582,0.218930257300586,-0.696287727165493,0.486248657523782,0.972506653587121,"LOC126334833"
40.9843386224995,0.123428464374634,0.25395701901692,0.486021078891347,0.62695222092899,0.989250216551136,"LOC126334841"
1.42040223743436,-0.331235610509821,0.901129393359082,-0.367578300020927,0.71318769778746,0.993722666036797,"LOC126334858"
95.4325300864625,0.0540424920682265,0.167545694771255,0.322553749542827,0.747033225382894,0.994521678579434,"LOC126334849"
123.226749281693,-0.197372681343975,0.141800036840137,-1.39190853360983,0.163950097386725,0.848009537088716,"LOC126334819"
