"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
203.76258770873,0.550777595514418,0.184709260871742,2.9818623761202,0.0028650075841186,0.0174194897690669,"LOC126335375"
79.7791495947252,0.219251196465445,0.189513194650183,1.15691784347868,0.247305927833557,0.402302796154791,"LOC126335385"
22.2686515482457,0.300010574883262,0.512598597034498,0.585273889977251,0.558363568262374,0.70382031327107,"LOC126335394"
42.4092334673394,0.0372075071636088,0.195976270501314,0.189857206020048,0.849421027115935,0.912757440398797,"LOC126335399"
358.474661138742,0.365599372134123,0.0896630014021842,4.07748309131683,4.55258395052552e-05,0.00090244072850271,"LOC126335414"
1089.67291974261,0.0320915890860273,0.0951099170092194,0.337415803684452,0.73580347284769,0.835542590144377,"LOC126335421"
128.502693875503,0.400657782927393,0.19598601788419,2.0443181980673,0.0409221225969592,0.11457607270609,"LOC126335442"
432.038124324662,1.766796805436,0.384061158802599,4.60030066811338,4.21881555847007e-06,0.000132819151105008,"LOC126335446"
5.3158045492815,-0.523835647721581,0.930393906992496,-0.56302566448966,0.573417407997699,0.716583822754882,"LOC126335630"
1305.74136646667,-0.292799188231156,0.261231623232581,-1.12084128486416,0.262355427276374,0.419485082583919,"LOC126335645"
24.2979694097616,1.03155435785707,0.411862604280171,2.5046079618225,0.0122587186363488,0.049029159525052,"LOC126335656"
8.02142442549567,3.59158941904671,1.17262319085423,3.06286746421099,0.00219227131591305,0.0145637389972547,"LOC126335679"
248.82324208326,11.2914515797411,1.20146379614828,9.39807892334323,5.55683384808919e-21,3.07561790856498e-18,"LOC126335700"
5628.77194732986,10.4347405422691,0.914697596009401,11.4078582777447,3.82019695623592e-30,8.19336742188699e-27,"LOC126335709"
9.55679994336978,-0.826555946278047,0.429277266893343,-1.92545939425069,0.0541719112450485,0.138977519907677,"LOC126335720"
15.7232420726934,-0.606443820937484,0.247308324984498,-2.45217713950995,0.0141994741215287,0.0544434808887574,"LOC126335868"
1.04830479042079,0.978216019127716,1.4964999276775,0.653669272571139,0.513324903866605,NA,"LOC126335888"
1.06610427943145,0.55474239979053,1.16104031781465,0.477797705453232,0.63279419445178,NA,"LOC126335915"
36.9151775103914,-0.0466306972546175,0.187089537193192,-0.249242677886716,0.803173068654471,0.883619691884657,"LOC126335931"
43.4403603467552,0.511265291628267,0.174632931132555,2.92765681886305,0.00341526782322842,0.0197963970821613,"LOC126335947"
22.140807345982,1.01182782337172,0.422482210709159,2.39495959291,0.0166221969829802,0.0609539764552201,"LOC126335974"
331.962268186439,-0.320459190482216,0.192387941850989,-1.66569270089922,0.0957746365306473,0.207147512113053,"LOC126336011"
33.0954037780098,0.0864774696352905,0.212001259004486,0.407910170163002,0.683339625909338,0.798633696706793,"LOC126336029"
