"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","treatment_subset","contrast","significant","direction"
295.685015079384,0.173501508486006,0.43612442474476,0.397825708999322,0.690758665027329,0.99998589182251,"LOC126266753","Control","33_vs_83",FALSE,"Higher in diet 33"
278.775457602843,-0.027497037155336,0.123208144571374,-0.223175482846485,0.823398932601508,0.99998589182251,"LOC126266754","Control","33_vs_83",FALSE,"Higher in diet 83"
74.9933254476056,-0.190621526809659,0.176130324183981,-1.08227545536418,0.279130148893843,0.99998589182251,"LOC126266755","Control","33_vs_83",FALSE,"Higher in diet 83"
515.653537066154,0.183133637638204,0.327103758280838,0.559864058428132,0.575572165828465,0.99998589182251,"LOC126266756","Control","33_vs_83",FALSE,"Higher in diet 33"
39.3180106447171,-0.100265554237382,0.351532836947869,-0.285223864455801,0.775472638197829,0.99998589182251,"LOC126266757","Control","33_vs_83",FALSE,"Higher in diet 83"
23.074243607599,0.0970838804815369,0.412707418764729,0.235236576972902,0.814025118076052,0.99998589182251,"LOC126266758","Control","33_vs_83",FALSE,"Higher in diet 33"
16.7711042983867,-0.163890084107252,0.559622277026691,-0.292858399022303,0.769630388119342,0.99998589182251,"LOC126266759","Control","33_vs_83",FALSE,"Higher in diet 83"
43.2711689393454,0.05173389773513,0.405601344401995,0.127548634759593,0.898506182510645,0.99998589182251,"LOC126266760","Control","33_vs_83",FALSE,"Higher in diet 33"
541.989244663148,0.171648584413244,0.388072073505061,0.442311096655105,0.658264102149012,0.99998589182251,"LOC126266769","Control","33_vs_83",FALSE,"Higher in diet 33"
256.141090835742,-0.348734569360229,0.167806523473531,-2.07819435229071,0.0376914620734536,0.731848297407953,"LOC126266771","Control","33_vs_83",FALSE,"Higher in diet 83"
79.9105816121556,0.0363071137403284,0.156151140954904,0.232512638193363,0.816139872306467,0.99998589182251,"LOC126266772","Control","33_vs_83",FALSE,"Higher in diet 33"
20.1953826819429,0.282899755710486,0.280609883936233,1.00816033898069,0.31337749451794,0.99998589182251,"LOC126266773","Control","33_vs_83",FALSE,"Higher in diet 33"
9.12336913895212,0.190954277746168,0.46614307299416,0.409647356807469,0.682064652353891,0.99998589182251,"LOC126266775","Control","33_vs_83",FALSE,"Higher in diet 33"
9.86083112172655,0.178949898364753,0.371358197813401,0.481879488371148,0.62989155796866,0.99998589182251,"LOC126266776","Control","33_vs_83",FALSE,"Higher in diet 33"
37.6812985795788,0.292397689595141,0.297920524547291,0.981462052805719,0.326364938677038,0.99998589182251,"LOC126266778","Control","33_vs_83",FALSE,"Higher in diet 33"
18.8613505950037,0.815700341550671,0.667974317736006,1.22115524488331,0.222027245935243,0.99998589182251,"LOC126266779","Control","33_vs_83",FALSE,"Higher in diet 33"
