"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
4.80552906781775,0.0692462844794358,2.05830829621935,0.0336423288030397,0.973162367854202,NA,"LOC126336852"
0.605115690822249,1.68322096642107,1.10846647646456,1.51851319111578,0.128885076662428,NA,"LOC126336859"
23.4078595628322,0.170191281997125,0.234000595710489,0.727311319359587,0.467035265524145,0.936520597681835,"LOC126336885"
196.01934323854,-0.169573105888328,0.158953473786739,-1.06680968870072,0.286057782597084,0.936520597681835,"LOC126336877"
74.5008881894654,-0.00163416698333068,0.18746518920515,-0.0087171756541016,0.993044788218671,0.99864298655702,"LOC126336896"
48.8861000529025,0.142708134808689,0.546446822625192,0.261156491171644,0.793971829077374,0.98358212089196,"LOC126336904"
26.5995092200869,0.0278610897257921,0.283411134822996,0.0983062635954395,0.921689104645947,0.997444327597969,"LOC126336920"
62.0812787021953,-0.00700916983265089,0.191625290003896,-0.0365774780171677,0.970821901449561,0.997956670604687,"LOC126336924"
95.9113580159026,0.0190185120003714,0.148832021024276,0.127785081929845,0.898319056165147,0.99446065388236,"LOC126336941"
64.4252036005021,0.0723310521147206,0.600364078418188,0.120478647398917,0.904103993336022,0.994902354701025,"LOC126336948"
905.249507778632,-0.211236800700847,0.453042909214299,-0.466262237868793,0.64102780495002,0.96260102913173,"LOC126336962"
1195.48032553651,-0.245340514367802,0.248342997908345,-0.987909932771081,0.323196760447342,0.936520597681835,"LOC126336972"
56.4061967104766,-0.48860401448334,0.582642946303888,-0.838599381633121,0.401694157792013,0.936520597681835,"LOC126336977"
82.4758345845525,0.0736164838457903,0.290768908765945,0.253178663971422,0.800130153203428,0.98375261682098,"LOC126336997"
127.117166785506,-0.0400634229835026,0.137373923038742,-0.291637758442728,0.770563602720136,0.980221218480673,"LOC126337005"
164.549136531045,-0.0886243344439201,0.0914710719058932,-0.968878275911078,0.332605925629478,0.936520597681835,"LOC126337011"
0.487935004669159,0.853751306702787,1.23688198698841,0.69024475712636,0.49004028156889,NA,"LOC126299744"
304.523073396386,0.02209712149821,0.255012910352485,0.0866509913857571,0.930948933026881,0.997956670604687,"LOC126337017"
107.033756340278,0.13834168210673,0.32782888666583,0.421993569614101,0.673029711061503,0.970197546466003,"LOC126337031"
59.8038453815814,0.771102800557562,0.432262841729698,1.78387482364202,0.0744440077329873,0.936520597681835,"LOC126337074"
6.20983672003652,-0.0988170856522596,0.600225755168027,-0.164633198094935,0.869232699446118,NA,"LOC126337082"
2.71795893877415,-0.615797612256648,1.5907387441718,-0.387114235139381,0.6986716395259,NA,"LOC126337104"
205.988928806222,0.0198647432504046,0.164798471071304,0.12053960890092,0.904055705003322,0.994902354701025,"LOC126337131"
378.341952378713,-0.0232619799807667,0.11661710476962,-0.199473139268218,0.841892652892605,0.990514030198083,"LOC126337228"
0.745357722282271,-0.488131644281591,1.50720632833298,-0.323865176987069,0.74604010898097,NA,"LOC126339334"
390.372918768121,-0.15907912110584,0.171090764353603,-0.929793736715455,0.352477889837138,0.936520597681835,"LOC126337254"
