"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126341885",57.3528337996662,-1.36203206658061,1.06325664215739,-1.28100028965443,0.20019356435596,0.751586349574691
"LOC126341901",863.076702493512,0.0512713136620413,0.260744961876895,0.196633957154839,0.844113995393245,0.990238633039673
"LOC126341927",19.2101015836542,0.290556262848123,0.391702902274719,0.741777150898777,0.458222366565349,0.923487075393455
"LOC126341963",18.7901876569588,0.358170845507854,0.333981069015477,1.07242858573896,0.283527574185041,0.830764753955013
"LOC126342040",12.2096609235712,0.0787954281264187,0.521063063849277,0.151220521263451,0.879801762817182,0.991059419620314
"LOC126342056",407.975274942344,-0.488216681821498,0.693867708727694,-0.703616374822678,0.481671711019433,0.926878253041235
"LOC126342072",4.55549513936458,0.737638775646782,1.17322002084005,0.628730129510249,0.529525749464902,0.938711181392823
"LOC126342088",143.357325202288,-0.0265471427059401,0.183501653619382,-0.144669773717701,0.884971605128815,0.991059419620314
"LOC126342120",41.0036681448566,0.0375883855184362,0.374641425126599,0.100331631788274,0.92008104565003,0.995110799427526
"LOC126342147",34.2513157322759,-0.289103046234501,0.266427796310602,-1.08510842426315,0.277873636630189,0.824611363995273
"LOC126342183",23.1351839388644,-0.384528234058506,0.290282662669224,-1.32466827513111,0.185281199884491,0.731503921255801
"LOC126342199",24.5709354052571,0.604203819130397,0.422570232404467,1.42983052945404,0.152765664556505,0.689713300532763
"LOC126342225",1.68740618519515,-1.73815147240786,1.36576708002736,-1.27265585605786,0.203140188607386,NA
"LOC126342281",1049.01396802448,-0.254232334688727,0.234045496776526,-1.08625176809737,0.277367619533134,0.824611363995273
"LOC126342297",32.8846530275624,-0.375797121829383,0.508579385482341,-0.738915364162812,0.45995839216983,0.923487075393455
"LOC126342343",31.8465881383737,0.487169133942964,0.279429302188076,1.74344326141953,0.081256217081112,0.540588236523283
"LOC126342369",101.294924829556,0.2994709281133,0.262132942748139,1.14243911876821,0.253271538727595,0.806932821312599
"LOC126342415",231.584992278786,-0.107695918565379,0.288396642579298,-0.373429862435957,0.708828537324393,0.971409489006622
"LOC126342441",0.338267143008166,0.0544925785533302,2.58735764248059,0.021061092466941,0.983196921718665,NA
"LOC126342462",27.6088483002363,0.181991676687237,0.335539946924024,0.54238453083038,0.587553633964015,0.950254491915137
"LOC126342498",37.9099105318948,0.512286253822691,0.425359416041471,1.20436091103893,0.228450113379376,0.785749334904925
"LOC126342514",205.243635046131,-0.165548756111865,0.160247771160119,-1.03307992937043,0.301566495084954,0.842672092617188
"LOC126342540",36.1675955327167,-0.379460076899582,0.263834285081125,-1.43825157819388,0.150362685428638,0.685017075989553
"LOC126342556",112.106324722222,0.114058003053535,0.682324452557565,0.167160949055849,0.867243410168384,0.991059419620314
"LOC126342597",2.91612626812914,-0.79593085094044,1.13171420178207,-0.703296688940649,0.481870873702602,0.926878253041235
"LOC126342643",156.395272870523,-0.0513819767654414,0.218862684958065,-0.234768100260154,0.814388728119295,0.983958778710994
"LOC126342669",90.4365303164906,0.19272082311236,0.267693432125971,0.71993108527844,0.471567427578963,0.926878253041235
"LOC126342685",69.424731466797,-0.156299749822153,0.40732532814746,-0.383722147927833,0.701184395319281,0.971009139879416
"LOC126342701",16.8253140552201,0.0711053773570241,0.535925374932853,0.132677758290383,0.894448233644045,0.991877571964818
"LOC126342742",22.1533669469657,-0.208256114065071,0.321666206607161,-0.647429259858204,0.517354163951734,0.935195057587528
"LOC126342753",3.78872500821691,-0.479131013442934,0.789847215344342,-0.606612271506271,0.544108254448457,0.941877053195343
"LOC126342759",0.427115068369354,0.490378039465379,2.43700159358435,0.201221878868011,0.840525084505916,NA
"LOC126342775",9.43647987293982,-0.67347473607867,0.624224443363188,-1.07889837259517,0.280633034411173,0.828217650691678
"LOC126342851",150.900450258979,0.000156559057449464,0.233985435662686,0.000669097446198148,0.99946613751784,0.999682863098798
"LOC126342867",19.6152842476524,-0.221256338117993,0.325178085953528,-0.680415894168261,0.496241159860253,0.93085521207671
"LOC126342883",203.177473804004,0.457215212519543,0.268241911898044,1.70448834518196,0.0882898916029822,0.560419012081417
"LOC126342899",33.5814505282584,0.00223551888802637,0.3100478897394,0.00721023739237625,0.994247112751336,0.999552832606194
"LOC126342926",213.127534033754,0.520611158054466,0.309275962952349,1.68332240593388,0.0923126952312332,0.564040252595185
"LOC126342992",18.9338724869173,0.236326172365591,0.357101393189055,0.661790115841066,0.508105741553016,0.934131834371361
"LOC126343008",64.9404742302174,0.159146788916368,0.21644897518439,0.735262381264652,0.462179714041787,0.923487075393455
"LOC126343024",34.8372825085637,-0.721514800922165,0.401586855055627,-1.79665940714673,0.0723897069813179,0.51475141678351
"LOC126343060",711.17429591739,0.184072612267256,0.445797002992984,0.412906796213147,0.67967490157981,0.96644589726654
"LOC126343066",7.79594373881459,-0.0324406343088843,1.78680718280194,-0.0181556435529956,0.985514688114595,0.999552832606194
"LOC126343077",126.679715050315,0.362941024062302,0.251747870893021,1.44168458217679,0.149391375024238,0.683458485744365
"LOC126343123",0.621180574694157,-1.59090359572494,1.47148041513765,-1.08115852535904,0.279626603457703,NA
"LOC126343159",103.954185345061,-0.793869912445848,0.290474202364718,-2.73301348616518,0.00627577625993696,0.190371561862211
"LOC126343175",8955.41819530711,-1.09484011322825,0.770158507817853,-1.42157763903737,0.155148900018928,0.69368351485038
"LOC126343191",70.2384674747525,-0.0158147823018252,0.43955295308442,-0.0359792425255025,0.971298910301364,0.998949881799848
"LOC126343207",22.1740681102705,-0.121955628930825,0.296577358724522,-0.411210179547469,0.680918424629704,0.96644589726654
"LOC126343223",0.214792001904766,-1.43388078875066,4.95693591061878,-0.289267566618925,0.772376629945897,NA
"LOC126343224",39.5780783223281,-1.31198525865543,0.875507681610337,-1.49854225863818,0.133992421856658,0.655421397544162
"LOC126343240",29.8287494793431,-0.370640062185984,0.513635594204631,-0.721601202034924,0.470539699916001,0.926088517627311
"LOC126343256",27.1080540394358,0.0631234008155831,0.602823803319007,0.104712853852221,0.916603662139044,0.995110799427526
"LOC126343303",210.616366419252,-1.10388933247888,0.857917811739641,-1.2867075579658,0.198196237762223,0.749355065069299
"LOC126343319",45.6655417835126,0.233939503868859,0.515236734297676,0.454042750247115,0.64979805754115,0.964925984538146
"LOC126343335",88.8266927342564,0.124927931936134,0.597351299336237,0.209136452996672,0.834341718474736,0.987987395195396
"LOC126343351",104.970335302556,-0.334882583846909,0.563344076817985,-0.594454788161567,0.552207973231714,0.944936254169963
"LOC126343367",4.26959236771851,-0.506241808923461,0.831161124999053,-0.609077823417256,0.542472856173059,0.941877053195343
"LOC126343384",112.18648768759,-0.133595378511143,0.234683705284416,-0.569257155494615,0.569181637993651,0.9496467968152
"LOC126343410",90.5317171665881,-0.303728832178806,0.394208002955939,-0.770478604953014,0.441016041565026,0.921163752145
"LOC126343426",6.92485009180715,-1.62724824544751,1.30263185755863,-1.24920040608961,0.211591783514999,0.770401742952331
"LOC126343458",2.73485407670851,-4.94361365058084,7.10274785203945,-0.696014240342399,0.486419911721925,0.928157671470369
"LOC126343484",36.4035372175624,0.185229485260204,0.251649624310457,0.736061044270381,0.461693548763877,0.923487075393455
"LOC126343581",63.3266227906391,-0.0533771689275639,0.290301052755392,-0.1838683271071,0.854116752457934,0.990527372447076
"LOC126343597",27.9289009402239,0.235507779197639,0.306733696019169,0.767792330135522,0.442610571926208,0.921524786013031
"LOC126343623",315.844242541044,0.404131534532917,0.352346292190299,1.14697257638417,0.251392955118703,0.8059884277058
"LOC126343639",6.90839706783695,0.2232381902781,0.624696525326503,0.357354621368227,0.720826343794728,0.975165279456765
"LOC126343665",26.6513882569044,-0.109097368388793,0.30571746679536,-0.356856837564404,0.721198983584223,0.975461981706429
"LOC126343702",57.8659625381114,-0.226396278295813,0.899544431532256,-0.25167881692089,0.801289331700082,0.983077146120948
"LOC126343748",512.632031764423,-0.377117172343695,0.499683427214552,-0.754712187366121,0.450421692321587,0.923416694395726
"LOC126343774",211.103285602116,-0.0394138167290757,0.306115159965932,-0.128754867068531,0.897551619038762,0.992464068683805
"LOC126343800",0.762886180138227,-2.04301691573427,1.86783796900405,-1.09378701452548,0.274048400607952,NA
"LOC126343816",29.9018964497928,0.406239836476987,0.262701425731414,1.54639372567519,0.122009508541106,0.630826903927196
"LOC126343832",173.657753365024,-0.22904702580273,0.297775337706346,-0.769194076201862,0.44177810654161,0.921163752145
"LOC126343848",12.6376659877729,-0.107925554478253,0.483069973435819,-0.223415986116123,0.823211763623009,0.985681237607222
"LOC126343865",53.3156965318792,-0.0137587848164363,0.19773874350497,-0.0695806222521609,0.944527460755521,0.997178408732973
"LOC126343901",46.1434672819472,0.0373468382727798,0.313015199846353,0.119313178053692,0.90502724350147,0.993904880869043
"LOC126343983",7.21263100519383,-9.14220518531412,4.7864457116232,-1.91001961290683,0.0561306881005783,0.458890101270645
"LOC126344004",226.621623272811,0.0445551299656493,0.63915484976557,0.069709445186861,0.94442492390066,0.997178408732973
"LOC126344021",28.7853924241812,-5.68713649270856,2.08500212306129,-2.72764062434548,0.00637890617138494,0.191477881994848
"LOC126344047",3.06213155701397,-0.474017328957864,1.37142723981538,-0.345637971301836,0.729614805784658,0.977117829011207
"LOC126344078",31.0155402427651,-0.275552086438039,0.734776317657844,-0.375014926061285,0.707649366021779,0.971409489006622
"LOC126344094",73.700051857446,0.461804092491369,0.345182988299721,1.33785298854411,0.180944364579803,0.727034877193761
"LOC126344130",13.4663117752819,0.0873971940008963,0.525442103615743,0.166330778214168,0.867896645886194,0.991059419620314
"LOC126344146",35.0068550138227,0.0361040601927912,0.259128923001869,0.139328561916382,0.889190520850812,0.991322578360713
"LOC126344173",67.0576523739593,0.059667146946948,0.368185648761875,0.162057231583021,0.871260785173596,0.991059419620314
"LOC126344215",20.9554332810721,-0.248390374886603,0.299119513288864,-0.830405118527751,0.406309772622107,0.906092316015568
"LOC126344231",25.4560545078073,-0.547960470478607,0.679758176616282,-0.806110892562203,0.420178911489085,0.913139031730923
"LOC126344273",0.200944466073017,0.18315650852602,4.94395418725697,0.0370465626477901,0.970447879577544,NA
"LOC126344289",42.3243596650754,-0.145982605425904,0.242042592923331,-0.603127753932737,0.546423704477465,0.942640015907455
"LOC126344305",3.39366686745409,-1.1281644391306,1.3722403218591,-0.822133281728796,0.411001045440546,0.908245363590909
"LOC126344326",0.347392529179048,-0.630046362699596,1.95273568686428,-0.322648050597841,0.746961799139662,NA
"LOC126344332",1.36108710503102,-3.9618541251443,7.12249300683358,-0.556245421560001,0.578043092187341,NA
"LOC126344374",106.440365646604,-0.283941928141462,0.69198465143515,-0.410329806524721,0.681564029934691,0.96644589726654
"LOC126344411",1.98127970241487,-1.140169972543,2.30100371124938,-0.495509836411311,0.620240280384437,NA
"LOC126344463",10.431389485431,2.7550611392656,1.9962267258404,1.38013438233362,0.16754527280638,0.710345897328252
"LOC126344479",1.89220369956998,-3.73291994100023,3.16919988684704,-1.17787456590945,0.238846616128772,NA
"LOC126344496",558.354547589526,0.938643564099182,1.11785862237311,0.839680032262512,0.401087812578935,0.903270737237478
"LOC126344512",6.28339201307772,-0.885742143319949,1.44481048617608,-0.613050743882823,0.539842787614404,0.940996795804631
"LOC126344538",1.94263909923016,-2.9686817659736,2.0389904152293,-1.45595670474976,0.145404588551694,NA
"LOC126344554",42.6331801442897,-0.147045118507741,0.459940479296436,-0.319704668596844,0.749192220363665,0.979493296672521
"LOC126344570",109.313819522157,0.501106972672151,0.366222598201917,1.36831253760006,0.171214267983171,0.712989178558868
"LOC126344596",553.836333242141,0.151030794423182,0.366970158437339,0.411561515155109,0.680660844359841,0.96644589726654
"LOC126344642",1.55506523183891,1.5307637452923,1.35066003946322,1.13334495769984,0.257069418987019,NA
"LOC126344673",193.726600558336,0.144900769155221,0.299088405081691,0.484474712804878,0.628049006319426,0.960036707606551
"LOC126344704",12.7680694424848,-0.159149489665954,0.393903678650099,-0.404031488640463,0.686189563935308,0.96644589726654
"LOC126344720",388.514915105394,0.0835464265136558,0.215997632193545,0.386793251690806,0.698909273508973,0.970426318513274
"LOC126344736",16.2146251586822,-0.0741611545665459,0.391543896759433,-0.189406999267086,0.849773839138216,0.99045863227339
"LOC126344762",1294.18296210317,0.0890332310418468,0.373851564361651,0.23815128657779,0.811763757858493,0.983658585962326
"LOC126344778",378.028996962054,0.173045707762045,0.243060430026963,0.711945205325478,0.476498707703566,0.926878253041235
"LOC126344845",19.865183159052,0.707864374857019,0.387081399118988,1.8287222699622,0.0674412245351503,0.500134868766029
"LOC126344871",940.600303808358,0.108199430062412,0.367539863149408,0.29438828521963,0.768461217556771,0.980266495219679
"LOC126344887",175.555623571479,0.0313045854364704,0.22611253744278,0.138446924661983,0.889887213539789,0.991322578360713
"LOC126344938",98.8292329642561,-0.532980910357823,0.408692112377423,-1.30411352266476,0.192194878907604,0.741584669593107
"LOC126345015",23.5970772119826,-0.314108367845099,0.378102502327238,-0.830749243688545,0.406115301272454,0.905984771724684
"LOC126345031",27.6437481478167,0.0985530989176371,0.327373778248962,0.301041517267425,0.76338283587606,0.980266495219679
"LOC126345047",65.8352615358604,-0.238022512211348,0.338316165101598,-0.703550515062939,0.481712737652555,0.926878253041235
"LOC126345073",2.88261211395508,3.68282224561207,1.69507233008303,2.17266377384125,0.0298056321930748,0.350723076775313
"LOC126345116",18.2335997148687,-0.828821248784368,1.67198798306676,-0.495710051255359,0.620098994547862,0.959041099714383
"LOC126345132",1.92370250553015,3.12506566799916,3.56783860413778,0.87589883252423,0.38108503427764,NA
"LOC126345148",498.205554764669,0.236016689871073,0.277950323457531,0.84913263253365,0.395807494086359,0.90159645233441
"LOC126345189",3.71714754219754,-0.136836292167814,0.911037691846716,-0.150198277626078,0.880608184736264,0.991059419620314
"LOC126345210",165.389025355828,-0.184158971835433,0.271551748816161,-0.678172660048333,0.497662225165213,0.931656519338747
"LOC126345236",1160.80979825866,-0.310846622128536,0.580143467456142,-0.535809915246587,0.592089928837951,0.952095296592413
"LOC126345252",0.526639158674425,-3.50097031517449,1.88755607583043,-1.85476360676291,0.0636299911489037,NA
"LOC126345263",100.228417452797,0.185778779982353,0.332474578823135,0.558775893904299,0.576314676192091,0.9496467968152
"LOC126345269",3.26248107010369,-1.1392141603449,0.796201453194048,-1.43081145578775,0.152484258974228,0.68911730100763
"LOC126345320",30.7947022844051,0.377167825510392,0.275381394357445,1.36961985536622,0.170805598264301,0.71280054565739
"LOC126345346",187.573803661283,-0.355001137245028,0.498515101706739,-0.712117117474736,0.476392255291999,0.926878253041235
"LOC126345402",26.7999123085086,-0.621188600624698,0.60182588043715,-1.03217329266977,0.301990943980063,0.843040282992963
"LOC126345439",1.83860150346671,2.35407764766897,1.27387918585144,1.8479598958951,0.0646081446585364,NA
"LOC126345465",167.348902975214,-0.345136647664891,0.148184352824587,-2.32910318185514,0.0198536001725501,0.292893517257727
"LOC126345481",79.8149645005839,0.13078758501296,0.305548556927173,0.428041900535415,0.668620614910296,0.96644589726654
"LOC126345497",1898.01736815059,-0.397615913879854,0.525071670821374,-0.757260267456173,0.448893949886437,0.923416694395726
"LOC126345513",162.950973814014,-0.0464310223868023,0.244996753565113,-0.189516888330777,0.849687719964508,0.99045863227339
"LOC126345529",31.4771366408674,-0.935876739228556,0.49501475317428,-1.89060373095398,0.0586772618402123,0.467728081419849
"LOC126345545",55.5853916360713,-0.14847481147411,0.608553098999537,-0.243980043349056,0.807246276046072,0.983077146120948
"LOC126345561",75.941966563513,0.0774597606395216,0.228508398999537,0.338979927996776,0.734624851057562,0.977589849889777
"LOC126345588",164.550742741561,0.163947350386998,0.221537545978183,0.740043181678755,0.459273793031038,0.923487075393455
"LOC126345604",213.116545355525,-0.0683055888026484,0.219219776154348,-0.31158497650575,0.755355953241247,0.979860361926016
"LOC126345620",175.68617091922,-0.109238775600663,0.287497166075582,-0.379964703971882,0.703971615842901,0.971409489006622
"LOC126345646",36.3131473934578,0.243891960109971,0.293736053360544,0.83030992389146,0.406363578646554,0.906092316015568
"LOC126345672",296.423302149107,-0.405603711608092,0.527372162638012,-0.769103377734592,0.441831943178753,0.921163752145
"LOC126345708",1496.76156204655,0.104929984355684,0.179963674371269,0.583062024724006,0.559851546896354,0.946986894914357
"LOC126345875",47.8294523494338,-0.00217662461300797,0.491045426002618,-0.00443263392294865,0.99646328141091,0.999552832606194
"LOC126345893",422.677291463692,0.151502766589517,0.344415209756648,0.439884076828559,0.660021069110384,0.966184450305557
"LOC126345949",54.8171693200776,-0.165532026578409,0.335542614848439,-0.49332638911805,0.621781985184488,0.959041099714383
"LOC126345965",48.4667929079489,-0.408488721397093,0.596346799408039,-0.684985182787225,0.493353271107411,0.930279362181761
"LOC126346021",746.86728077736,-0.21663617423858,0.479005980434957,-0.45226194053332,0.651080290650515,0.964940458607885
"LOC126346037",349.97404638578,-0.635453103262845,0.353684143564395,-1.79666834045431,0.0723882879211128,0.51475141678351
"LOC126346074",185.820592327595,-0.00793191826204854,0.292898934078963,-0.0270807344758386,0.978395340786529,0.999482154535549
"LOC126346130",31.2618837059329,-0.228443297145143,0.34159796699591,-0.668748995066116,0.50365560775624,0.932467335656259
"LOC126346176",61.0934540544561,0.398079846130117,0.388304352918951,1.02517482262993,0.305280705800172,0.845158623722068
"LOC126346192",34.3843346679164,-0.0937439459235193,0.280461654465692,-0.334248708979883,0.738191891021895,0.977895786708882
"LOC126346209",44.2521107339117,0.422698978867412,0.206044018883078,2.05149841843882,0.0402184334944689,0.395834055971878
"LOC126346225",13.3940871930965,0.657471098434288,0.327165122314338,2.00960020977601,0.044473519043074,0.414471760812395
"LOC126346251",16.4206096572831,0.228788989323208,0.347008426514907,0.659318252357713,0.509691424033447,0.934292462911697
"LOC126346267",0.820082197300218,1.70392250457602,1.67976516948612,1.0143813763547,0.31040080738026,NA
"LOC126346278",61.7638086873816,0.237646046428351,0.354946852179798,0.669525719044751,0.503160180130718,0.932467335656259
"LOC126346304",67.0514480867336,-0.341398595784282,0.337703932334131,-1.01094054020815,0.312044889192318,0.847633120485017
"LOC126346320",20.0815400922977,0.322919528656414,0.935090498485815,0.345335054927106,0.729842495761974,0.977117829011207
"LOC126346336",36.919307040693,-1.99445259213997,1.20662365825122,-1.6529201781362,0.0983471099070096,0.575988979818124
"LOC126346362",10.6467320634007,0.0682424337955051,1.47909158619957,0.046138071795033,0.963200201400599,0.998478722170428
"LOC126346393",68.7119478066133,-0.164633492135186,0.525254703692316,-0.313435540848816,0.753949785864982,0.979645761539088
"LOC126346409",0.470007554202804,0.0100856385901525,3.34933485327188,0.00301123626988209,0.997597384702302,NA
"LOC126346425",45.2069183007703,-0.0604031734137824,1.36037461003586,-0.0444018676680463,0.964584072935008,0.998478722170428
"LOC126346522",1271.26827409637,0.018142349117978,0.939880008584859,0.0193028354175702,0.984599522014825,0.999552832606194
"LOC126346564",41.491308782918,0.624810927336802,0.483348488469021,1.29267173114755,0.196124618870011,0.74703343680793
"LOC126346580",136.791887912992,-0.579609526782436,0.64822721557061,-0.89414562187462,0.371243982357519,0.887870232477174
"LOC126346606",430.470923243641,-1.21162434485668,0.583175996675415,-2.07763068398552,0.0377433878041534,0.383756796791972
"LOC126346622",10468.668895461,-0.893373418992288,0.543044897591913,-1.64511888971589,0.0999452958455723,0.581623637584113
"LOC126346648",1638.2480663133,-0.871411214904598,0.518465044117009,-1.68075210622673,0.0928110749500822,0.564040252595185
"LOC126346684",610.558878379881,0.0848354017165654,0.232234027557992,0.365301341102483,0.714886477427106,0.973516962745465
"LOC126346830",74.1916934334512,-4.19195394162428,1.36210746326392,-3.07755008667187,0.00208709761277569,0.137422996590746
"LOC126346846",20.2338836213102,0.233393644439748,0.327367710979951,0.712940331656721,0.475882680593125,0.926878253041235
"LOC126346862",326.078330987917,-0.139764077174182,0.283848742684502,-0.492389276952092,0.62244417826808,0.959041099714383
"LOC126346878",502.446240106078,-0.355405351701221,0.445521540312348,-0.797728773006243,0.42502790279991,0.914808740597314
"LOC126346894",22.1001857212565,-0.134789738962159,0.549231882519349,-0.245414993652359,0.806135120678494,0.983077146120948
"LOC126346910",376.335655428236,-0.394839448954281,0.71411980973637,-0.552903649459105,0.580329388329199,0.9496467968152
"LOC126346926",200.152585259487,-0.23295180777954,0.488745875629954,-0.47663176181136,0.633624362114585,0.961921637051587
"LOC126346953",289.597399942867,0.131371739405128,0.493019308792576,0.266463680148477,0.789882127567264,0.98111889916208
"LOC126346969",0.56068066484349,-0.358833261905949,1.79535411878982,-0.19986767966858,0.841584068288564,NA
"LOC126346985",152.417796352159,-0.102527118754672,0.245316493583507,-0.417938138838475,0.675992346842661,0.96644589726654
"LOC126347021",40.1725677194325,0.0830203558142403,0.294795119339572,0.281620523434141,0.778234501486258,0.980266495219679
"LOC126347047",20.2538584695527,-0.298423173087155,0.414277132944285,-0.720346718068287,0.471311547017516,0.926878253041235
"LOC126347063",36.4863807112004,-0.00673765136782189,0.358453507520731,-0.0187964442430019,0.985003490405976,0.999552832606194
"LOC126347079",89.7190192282457,0.164872592317144,0.242442115019133,0.680049307044416,0.496473240909417,0.930990821424094
"LOC126347167",113.301481291618,0.191665046021244,0.246398385713161,0.777866484256786,0.436647728548439,0.920070167424301
"LOC126347233",101.185832390322,-0.237627198309953,0.328291932990281,-0.723828929165274,0.469170766569754,0.925378999821371
"LOC126347270",24.7061012032211,0.111256576566511,0.259864844332386,0.428132465752875,0.668554681219308,0.96644589726654
"LOC126347296",29.4659602375091,-0.385704714579839,0.286127563347903,-1.34801663309473,0.177653032909205,0.722594778967423
"LOC126347322",134.519882909959,0.1612172134402,0.320809446179684,0.502532626018446,0.615292908374355,0.958728301637216
"LOC126347338",745.676273573361,-0.0517858818690403,0.510304715292558,-0.101480312286261,0.919169185389817,0.995110799427526
"LOC126347374",47.1395815641348,-0.229260264444343,0.369256506459813,-0.62086993846727,0.534685201858786,0.939029072558675
"LOC126347401",99.4781837762122,0.414424958063081,0.204874033774533,2.02282812725386,0.0430908706795871,0.409259758726237
"LOC126347417",58.5653803369382,0.205274206896549,0.254754767131493,0.805771798533591,0.420374441789921,0.913139031730923
"LOC126347463",50.0020510719336,0.204254560255546,0.308197671166526,0.662738817858176,0.50749784406236,0.934131834371361
"LOC126347554",1.47051152788896,1.68170769886265,1.58377117627895,1.06183754575822,0.288309441704979,NA
"LOC126347560",72.9717526009181,0.251761805410832,0.181600989550849,1.38634599973002,0.16564127703582,0.70810750436258
"LOC126347621",32.5764550858047,0.162974490834934,0.304501047260492,0.535218161977335,0.592499008850768,0.952356965092211
"LOC126347677",22.4956271605913,0.782848391128852,0.280823717361629,2.78768616299151,0.00530859435396118,0.181571510534565
"LOC126347693",266.302157901596,0.0157238739368936,0.367686255413356,0.0427643777960008,0.96588936039849,0.998478722170428
"LOC126347709",1.77184002705161,-0.238303210161909,0.977555685342284,-0.243774563163088,0.807405421754346,NA
"LOC126347740",4.2537616098203,1.42417981473237,0.694461098237295,2.05076975275832,0.0402893744718229,0.396250436347609
"LOC126347751",102.156067567124,-0.0397206729632576,0.141433249638167,-0.280843953348143,0.778830089833348,0.980266495219679
"LOC126347767",30.7229709895447,0.239455459189209,0.281759729419214,0.849856931942666,0.395404632597,0.90159645233441
"LOC126347783",136.452683853971,-0.313693104919957,0.488810814020443,-0.64174747350585,0.521037159621921,0.936211147020525
"LOC126347864",22.3022558886133,-0.24814276837138,0.882912118190079,-0.281050359666666,0.778671774371021,0.980266495219679
"LOC126347880",68.6940069996528,-0.0674036270439036,0.263098157607979,-0.256191938616067,0.797802633020973,0.982326072412515
"LOC126347901",94.8970420001564,0.0296762044813754,0.192105930990378,0.154478335616103,0.877232591844523,0.991059419620314
"LOC126347927",18.7584325232313,-0.619574632054625,0.319228693674801,-1.94084881569508,0.0522766179227556,0.443019313615951
"LOC126347943",46.5700493875898,-0.148195421210267,0.248247707480941,-0.596965920507621,0.550530133905984,0.944823893144927
"LOC126347959",561.313887824396,0.163276018408379,0.306775223840407,0.532233393441577,0.594564357357111,0.953315967073414
"LOC126347975",57.2705815908704,-0.251837554495324,0.466924429487863,-0.539353990905011,0.589642621246674,0.950699280099663
"LOC126348037",115.683803053565,-0.0305454668334172,0.240751460080178,-0.12687552060222,0.899038921771224,0.992999633573726
"LOC126348063",96.321550775655,-0.118919867350856,0.397557690500593,-0.29912606444895,0.764843859673206,0.980266495219679
"LOC126348080",12.1995233419397,-1.00947712385807,0.708764163514449,-1.42427788511839,0.154366046626967,0.691833556512203
"LOC126348146",134.750377507076,-0.00991876437780825,0.899420155903707,-0.0110279543022273,0.991201143871994,0.999552832606194
"LOC126348162",84.4274136151789,0.27791203173637,0.316653341041351,0.877653874809674,0.380131582871205,0.895427772526252
"LOC126348188",419.836945853434,-0.0911560824453601,0.425969430882932,-0.213996770276251,0.830549575791201,0.986969027266283
"LOC126348204",478.597214884035,0.179772233754905,0.152427134981705,1.17939784000061,0.238239794834157,0.798818711149754
"LOC126348271",25.1132133091425,0.0518600232617372,0.409212960512669,0.126731135780172,0.899153201729808,0.992999633573726
"LOC126348287",6.11514603375179,-0.929339082943742,0.602393992796123,-1.54274294574227,0.122893157474025,0.632181427186584
"LOC126348303",80.6023777194061,0.32005181479713,0.289035967982228,1.10730791406836,0.26816082384139,0.817942312562632
"LOC126348329",302.798412289025,0.321803812271319,0.254232318523012,1.26578640410814,0.205589563971591,0.762079465750803
"LOC126348365",25.2008455977519,-0.118720996210851,0.321869749619309,-0.368847946572388,0.712241064320278,0.971718668390166
"LOC126348392",82.290311600525,-0.0833420375091237,0.196200550152049,-0.4247798359614,0.670997178252188,0.96644589726654
"LOC126348418",48.1542661078431,0.0870662417873392,0.274569897166254,0.317100463983567,0.751167372831152,0.979493296672521
"LOC126348459",30.2549069377005,-0.00740669448817495,0.340140040127457,-0.0217754266313355,0.982627096246138,0.999552832606194
"LOC126348475",72.5221590632132,0.236171915072755,0.221620071214232,1.06566121822268,0.286576814811171,0.83341640112626
"LOC126348491",129.887362121823,-0.0833943467668246,0.192202950681919,-0.433886922500142,0.664370556701546,0.96644589726654
"LOC126348507",129.803725990063,-0.109381711163648,0.165336505985203,-0.661570235271796,0.508246688400464,0.934131834371361
"LOC126348533",107.391264350202,-0.0707256933159305,0.228432837747191,-0.309612637190994,0.756855545133383,0.980266495219679
"LOC126348550",116.218225419805,-0.0488368268119437,0.188311639597583,-0.259340457744973,0.795372566140557,0.982106243926355
"LOC126348631",11.197243232043,0.00470952096305738,0.361718784520217,0.0130198407287697,0.989611963589399,0.999552832606194
"LOC126348697",20.2026552285934,-0.0975770948577746,0.458079619321617,-0.213013394925274,0.831316514807111,0.986969027266283
"LOC126348728",44.3193895926317,-0.00039791227086093,0.290092825363246,-0.00137167222375347,0.998905564253379,0.999552832606194
"LOC126348744",9.21751758777016,-0.203430079665128,0.689916148068655,-0.294862035385906,0.768099274552143,0.980266495219679
"LOC126348760",407.199548544819,-0.158636650926304,0.233605818246489,-0.6790783385323,0.497088226705077,0.931190859773231
"LOC126348796",0.542338388722803,0.142751320469786,2.5257347614553,0.0565187297764924,0.954928575168902,NA
"LOC126348812",33.7711764977592,0.478283795668632,0.348234213714471,1.37345435006795,0.169611143470737,0.711451653030633
"LOC126348838",4.50701920352077,-1.85798869855616,0.756816140564447,-2.45500670370275,0.0140881961135483,0.249619024096391
"LOC126348887",2.48801191527168,-0.716642521466169,1.20092540154839,-0.596741912979925,0.550679704877212,0.944823893144927
"LOC126348903",21.9910094834212,-0.088061069974513,0.359489859867024,-0.244961206992283,0.806486468688191,0.983077146120948
"LOC126348989",98.54266000067,-0.193544663656842,0.295128970183715,-0.655796899695625,0.511954811490713,0.934292462911697
"LOC126349000",377.404116341687,-0.547351251790408,0.371998266970122,-1.47138118746766,0.141188058137394,0.668849436484025
