"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
4.20306939747159,-2.96686583097441,0.814685636745909,-3.64173086790253,0.000270811109247087,0.00726452896616529,"LOC126284536"
269.206586589787,-1.38084649503793,0.46643913724854,-2.96040015677792,0.00307239690421607,0.0305109260476563,"LOC126284811"
0.72303150778311,-2.57754034513737,0.86648425970503,-2.97471109978942,0.0029326459658075,0.0296325492370135,"LOC126284277"
53.3336488719045,-5.25560028279133,1.60486706560408,-3.27478854506439,0.00105741090366542,0.0150463395608937,"LOC126284663"
30.6401333225286,-5.74728688048124,1.25314024897518,-4.58630778572581,4.51153368124912e-06,0.00265764139355354,"LOC126284566"
2.97523033468126,-5.32927271381863,1.41640634218077,-3.76253095959272,0.000168202478554448,0.00610497820017862,"LOC126285310"
5.70545463416811,1.90702109502599,0.684757042441373,2.78496017832379,0.00535342972336887,0.0457669381727968,"LOC126285309"
32.9424991997974,0.476128840407836,0.168528867950564,2.82520642426378,0.00472501648993872,0.0415844645780336,"LOC126283990"
12.3251340324623,-2.1473675055867,0.66440975887123,-3.23199272273617,0.00122930186726351,0.0166166708719262,"LOC126284460"
35.5546946989835,-3.00090474870108,0.742115104841365,-4.0437187292429,5.26100291599427e-05,0.00459035115354737,"LOC126284463"
5.90125389577342,-2.67784194546338,0.911578668238565,-2.9375873292842,0.00330776996550824,0.0322931525252351,"LOC126291635"
2.29432898469101,-3.77776938818548,1.33156834932851,-2.83708259518977,0.0045527832704541,0.0405214079577294,"LOC126291426"
5.47737101849468,-3.12402777597893,0.967957314546328,-3.22744374057769,0.00124901599724383,0.0167654517554131,"LOC126292277"
2.59853825191684,-4.1007866074276,1.46198113026763,-2.8049518030899,0.00503241041080271,0.0436033200044001,"LOC126291947"
1.11259483647571,-3.40300185259588,1.12250045635209,-3.03162625310192,0.00243240174408629,0.0261159168669587,"LOC126291583"
11.6690411952501,-5.74846016437209,1.22516491741394,-4.69198887649007,2.70561841621563e-06,0.00258964194873207,"LOC126291795"
30.7720184407783,-1.22230495858977,0.423495863516325,-2.88622644018495,0.00389891527858408,0.0361306432420233,"LOC126292038"
270.919558003857,-1.2646508781137,0.332250637204682,-3.80631588475967,0.000141052208069536,0.00594718665118489,"LOC126291606"
11.5456942698948,-2.94881044767073,0.869328581732672,-3.39205509819246,0.000693704889315666,0.0116146976105808,"LOC126293389"
10.3140598145857,-4.80619560493876,1.50313524254412,-3.19744722158472,0.00138649781225398,0.0177491475073623,"LOC126293695"
1.80817530265206,-3.0555867479912,1.02850043846061,-2.97091438537897,0.00296914540502154,0.0298620549759827,"LOC126293450"
7.9973862837695,-6.08103991594008,1.32709811915534,-4.58220822421969,4.60091417892585e-06,0.00265764139355354,"LOC126293755"
7.58651988373495,-5.38113249546486,1.56251991997081,-3.44388089181315,0.000573428258262387,0.0107766319824858,"LOC126293272"
16.5779556849604,-3.77567378881045,1.04066199400801,-3.62814613251015,0.000285463677785384,0.00740538932985467,"LOC126293738"
4.73842218693951,-5.45778447691766,1.3805007539342,-3.95348170681101,7.70221550640868e-05,0.00494018519562222,"LOC126293655"
3.38152849701993,-5.12854849233444,1.45567411938804,-3.52314328051011,0.000426460744945556,0.0092404280084849,"LOC126293620"
6.51360226703689,-3.42665153682894,1.15204720149123,-2.97440203178604,0.00293560178733649,0.0296451301706025,"LOC126293326"
22.7538563202893,-0.769862732817059,0.244077018781796,-3.15417951538205,0.00160950048330563,0.0194905897101351,"LOC126293632"
6.50367842200573,-2.36543277021646,0.761097853847784,-3.10792200800179,0.0018840778147033,0.0218389193652131,"LOC126298156"
3.73068629412027,-5.64953332244849,1.28444167957758,-4.39843506503655,1.09034238645783e-05,0.00341942979541537,"LOC126299278"
185.431250142848,0.231268562722889,0.0755321806012886,3.06185470724968,0.00219970196229699,0.0242948599774662,"LOC126297656"
1.82541946199051,-3.78263042156093,0.943247451785617,-4.01022066309346,6.06620288904382e-05,0.00462182252219529,"LOC126298554"
28.2011558815106,1.22488430134684,0.441748479669235,2.77280931960193,0.00555746744757404,0.0470700651999074,"LOC126299222"
